Date,Open,High,Low,Close,Volume
2014-07-29,6.561553999999999,6.681553999999999,6.511554,6.581554,233772563.0
2014-07-30,6.581554,6.641553999999999,6.511554,6.581554,114519245.0
2014-07-31,6.5015540000000005,6.621554,6.4615540000000005,6.601553999999999,146597949.0
2014-08-01,6.541554,6.601553999999999,6.401554,6.421554,121506295.0
2014-08-04,6.421554,6.541554,6.411554,6.521554,83904466.0
2014-08-05,6.531554,6.781553999999999,6.521554,6.731553999999999,214498686.0
2014-08-06,6.721553999999999,6.731553999999999,6.571553999999999,6.6715539999999995,116727661.0
2014-08-07,6.661554,6.731553999999999,6.5915539999999995,6.601553999999999,88965842.0
2014-08-08,6.5915539999999995,6.821553999999999,6.5915539999999995,6.711554,153649583.0
2014-08-11,6.751554,6.931553999999999,6.731553999999999,6.831554,122356466.0
2014-08-12,6.8415539999999995,6.871554,6.711554,6.761553999999999,99011866.0
2014-08-13,6.761553999999999,6.811553999999999,6.661554,6.731553999999999,88845278.0
2014-08-14,6.751554,6.971553999999999,6.731553999999999,6.831554,192025414.0
2014-08-15,6.871554,7.001554,6.801553999999999,6.931553999999999,138528082.0
2014-08-18,6.971553999999999,7.311553999999999,6.901553999999999,7.221553999999999,255011592.0
2014-08-19,7.1715539999999995,7.241553999999999,7.031553999999999,7.111553999999999,167232705.0
2014-08-20,7.0915539999999995,7.691553999999999,7.071553999999999,7.481553999999999,307448938.0
2014-08-21,7.401553999999999,7.721553999999999,7.321553999999999,7.661554,263011209.0
2014-08-22,7.581554,7.731553999999999,7.531553999999999,7.611553999999999,168876530.0
2014-08-25,7.641553999999999,7.661554,7.301553999999999,7.301553999999999,166348248.0
2014-08-26,7.281553999999999,7.461554,7.161554,7.231553999999999,152000957.0
2014-08-27,7.211554,7.371554,7.181553999999999,7.251554,93718231.0
2014-08-28,7.251554,7.321553999999999,6.9215539999999995,6.9215539999999995,159238441.0
2014-08-29,6.9215539999999995,6.971553999999999,6.821553999999999,6.951554,118561152.0
2014-09-01,6.9215539999999995,7.191553999999999,6.8815539999999995,7.161554,122851230.0
2014-09-02,7.191553999999999,7.231553999999999,7.121554,7.231553999999999,118408282.0
2014-09-03,7.231553999999999,7.231553999999999,7.231553999999999,7.231553999999999,0.0
2014-09-04,7.231553999999999,7.231553999999999,7.231553999999999,7.231553999999999,0.0
2014-09-05,7.451554,7.681553999999999,7.361553999999999,7.401553999999999,243711511.0
2014-09-09,7.461554,7.511553999999999,7.251554,7.451554,144125181.0
2014-09-10,7.391553999999999,7.581554,7.321553999999999,7.501554,157981696.0
2014-09-11,7.511553999999999,7.621554,7.391553999999999,7.431553999999999,182971325.0
2014-09-12,7.401553999999999,8.121554,7.301553999999999,7.871554,355680702.0
2014-09-15,7.851553999999999,8.191554,7.781553999999999,8.031554,291126372.0
2014-09-16,8.091553999999999,8.131554,7.611553999999999,7.681553999999999,235902421.0
2014-09-17,7.6715539999999995,8.321553999999999,7.601553999999999,8.321553999999999,326593103.0
2014-09-18,8.351554,8.481554,8.061554,8.331553999999999,297888518.0
2014-09-19,8.351554,8.391554,8.161553999999999,8.211554,195204674.0
2014-09-22,8.221554,8.221554,7.851553999999999,7.861553999999999,175476257.0
2014-09-23,7.831554,7.941553999999999,7.751554,7.8815539999999995,135099993.0
2014-09-24,7.821553999999999,7.961554,7.741553999999999,7.901553999999999,143767020.0
2014-09-25,7.911554,8.391554,7.911554,8.181554,273244683.0
2014-09-26,8.111554,8.301554,8.071553999999999,8.201554,149270285.0
2014-09-29,8.241553999999999,8.271554,8.101554,8.221554,134047700.0
2014-09-30,8.231554,8.301554,8.101554,8.111554,110933150.0
2014-10-08,8.111554,8.141554,7.931553999999999,8.031554,140783584.0
2014-10-09,8.131554,8.211554,7.9215539999999995,8.081553999999999,156044915.0
2014-10-10,8.031554,8.171553999999999,7.931553999999999,8.131554,136757117.0
2014-10-13,8.051554,8.131554,7.981553999999999,8.051554,87329971.0
2014-10-14,8.021554,8.251553999999999,8.001553999999999,8.081553999999999,132420339.0
2014-10-15,8.251553999999999,8.311554,8.061554,8.171553999999999,132219040.0
2014-10-16,8.091553999999999,8.161553999999999,7.761553999999999,7.781553999999999,179649180.0
2014-10-17,7.761553999999999,7.8815539999999995,7.391553999999999,7.501554,143795161.0
2014-10-20,7.541554,7.651553999999999,7.471553999999999,7.581554,80699176.0
2014-10-21,7.581554,7.771553999999999,7.521553999999999,7.611553999999999,87612909.0
2014-10-22,7.641553999999999,7.761553999999999,7.511553999999999,7.541554,75836408.0
2014-10-23,7.521553999999999,7.541554,7.261553999999999,7.291554,104661090.0
2014-10-24,7.301553999999999,7.351553999999999,7.201554,7.231553999999999,69292891.0
2014-10-27,7.201554,7.351553999999999,7.161554,7.331554,55283148.0
2014-10-28,7.331554,7.491553999999999,7.321553999999999,7.481553999999999,78997333.0
2014-10-29,7.521553999999999,7.701554,7.441553999999999,7.6715539999999995,123880562.0
2014-10-30,7.6715539999999995,7.741553999999999,7.551553999999999,7.581554,114815333.0
2014-10-31,7.681553999999999,7.801553999999999,7.571553999999999,7.791554,173905663.0
2014-11-03,7.791554,7.901553999999999,7.741553999999999,7.811553999999999,131318379.0
2014-11-04,7.821553999999999,7.8815539999999995,7.641553999999999,7.6715539999999995,112538784.0
2014-11-05,7.731553999999999,8.051554,7.601553999999999,7.991553999999999,215051652.0
2014-11-06,7.951554,8.061554,7.831554,7.911554,130593373.0
2014-11-07,7.911554,7.991553999999999,7.761553999999999,7.901553999999999,146559169.0
2014-11-10,7.931553999999999,7.981553999999999,7.801553999999999,7.971553999999999,129042095.0
2014-11-11,7.981553999999999,8.031554,7.471553999999999,7.501554,204004683.0
2014-11-12,7.461554,7.521553999999999,7.331554,7.511553999999999,101101687.0
2014-11-13,7.551553999999999,7.561553999999999,7.231553999999999,7.291554,108126283.0
2014-11-14,7.271553999999999,7.3415539999999995,7.191553999999999,7.291554,62391161.0
2014-11-17,7.291554,7.491553999999999,7.231553999999999,7.3815539999999995,70618206.0
2014-11-18,7.331554,7.411554,7.271553999999999,7.291554,50028693.0
2014-11-19,7.291554,7.611553999999999,7.271553999999999,7.461554,134967025.0
2014-11-20,7.391553999999999,7.441553999999999,7.321553999999999,7.3815539999999995,62963748.0
2014-11-21,7.401553999999999,7.431553999999999,7.301553999999999,7.361553999999999,82113286.0
2014-11-24,7.411554,7.511553999999999,7.351553999999999,7.441553999999999,113519410.0
2014-11-25,7.391553999999999,7.491553999999999,7.3815539999999995,7.471553999999999,106458531.0
2014-11-26,7.501554,7.601553999999999,7.4215539999999995,7.531553999999999,114557955.0
2014-11-27,7.541554,7.691553999999999,7.491553999999999,7.6315539999999995,142435757.0
2014-11-28,7.5915539999999995,8.051554,7.501554,7.8815539999999995,260233729.0
2014-12-01,7.801553999999999,7.981553999999999,7.731553999999999,7.761553999999999,160628904.0
2014-12-02,7.701554,7.901553999999999,7.651553999999999,7.811553999999999,168279911.0
2014-12-03,7.861553999999999,8.321553999999999,7.791554,8.241553999999999,390739917.0
2014-12-04,8.291554,8.451554,8.161553999999999,8.391554,295366527.0
2014-12-05,8.391554,8.391554,7.851553999999999,7.9215539999999995,296668559.0
2014-12-08,7.8415539999999995,8.061554,7.751554,7.941553999999999,204719288.0
2014-12-09,7.901553999999999,8.781554,7.751554,8.211554,468730721.0
2014-12-10,8.341553999999999,8.781554,8.251553999999999,8.571553999999999,410099553.0
2014-12-11,8.451554,8.571553999999999,8.271554,8.461554,234490551.0
2014-12-12,8.531554,8.751553999999999,8.461554,8.501553999999999,202966654.0
2014-12-15,8.591553999999999,8.941554,8.471554,8.811554,262934502.0
2014-12-16,8.821553999999999,8.891554,8.621554,8.681554,188086462.0
2014-12-17,8.691554,9.031554,8.401553999999999,8.911553999999999,295029818.0
2014-12-18,9.111554,9.191554,8.691554,8.711554,207683731.0
2014-12-19,8.651553999999999,8.801554,8.361554,8.581553999999999,164976972.0
2014-12-22,8.581553999999999,8.811554,8.401553999999999,8.561554,179691437.0
2014-12-23,8.451554,8.811554,8.451554,8.501553999999999,149495691.0
2014-12-24,8.551554,8.831553999999999,8.421553999999999,8.751553999999999,200119156.0
2014-12-25,8.701554,8.791554,8.601554,8.761553999999999,161984808.0
2014-12-26,8.761553999999999,8.901553999999999,8.691554,8.851554,194849916.0
2014-12-29,8.911553999999999,9.191554,8.791554,8.981554,252942170.0
2014-12-30,8.951554,9.041554,8.521554,8.571553999999999,185894134.0
2014-12-31,8.591553999999999,8.631554,8.401553999999999,8.551554,125594918.0
2015-01-05,8.591553999999999,8.981554,8.571553999999999,8.911553999999999,213327795.0
2015-01-06,8.841553999999999,9.031554,8.671553999999999,9.031554,204988593.0
2015-01-07,9.021554,9.181554,8.811554,8.891554,157693010.0
2015-01-08,8.871554,9.391554,8.841553999999999,9.081553999999999,283674228.0
2015-01-09,9.031554,9.231554,8.851554,8.921553999999999,206935625.0
2015-01-12,8.851554,8.891554,8.461554,8.621554,140016572.0
2015-01-13,8.601554,8.751553999999999,8.571553999999999,8.671553999999999,96986540.0
2015-01-14,8.651553999999999,8.811554,8.521554,8.581553999999999,98762904.0
2015-01-15,8.601554,8.691554,8.471554,8.661553999999999,88719978.0
2015-01-16,8.681554,9.021554,8.601554,8.951554,173472875.0
2015-01-19,8.571553999999999,8.981554,8.191554,8.381554,201082551.0
2015-01-20,8.411553999999999,8.731554,8.411553999999999,8.641554,145083589.0
2015-01-21,8.671553999999999,8.981554,8.651553999999999,8.931554,189423845.0
2015-01-22,8.941554,9.091553999999999,8.831553999999999,9.071553999999999,206517091.0
2015-01-23,9.041554,9.091553999999999,8.831553999999999,8.881554,161068712.0
2015-01-26,8.911553999999999,9.811554,8.911553999999999,9.811554,473391838.0
2015-01-27,10.031554,10.371554,9.851554,10.121554,591892753.0
2015-01-28,10.091553999999999,10.221554,9.851554,9.941554,254410005.0
2015-01-29,9.801554,10.861554,9.741553999999999,10.451554,449593386.0
2015-01-30,10.341553999999999,10.591553999999999,10.251553999999999,10.251553999999999,240684470.0
2015-02-02,10.351554,10.641554,9.861554,9.881554,249942334.0
2015-02-03,9.961554,10.911553999999999,9.851554,10.911553999999999,368777158.0
2015-02-04,11.031554,11.431554,10.871554,10.951554,446710616.0
2015-02-05,10.951554,11.731554,10.801554,11.101554,384535844.0
2015-02-06,11.101554,11.101554,10.351554,10.551554,275038657.0
2015-02-09,10.601554,10.861554,10.221554,10.331553999999999,203098317.0
2015-02-10,10.371554,10.851554,10.151553999999999,10.781554,185944422.0
2015-02-11,10.771554,11.191554,10.661553999999999,10.761553999999999,197479901.0
2015-02-12,10.701554,11.011553999999999,10.351554,10.851554,186834123.0
2015-02-13,10.861554,11.431554,10.801554,11.101554,241940536.0
2015-02-16,11.211554,11.851554,11.111554,11.771554,261998975.0
2015-02-17,11.771554,11.811554,11.461554,11.551554,160356345.0
2015-02-25,11.651553999999999,11.711554,11.101554,11.231554,153555222.0
2015-02-26,11.231554,11.391554,10.911553999999999,11.251553999999999,153761730.0
2015-02-27,11.211554,11.501553999999999,11.101554,11.231554,147254989.0
2015-03-02,11.351554,11.841553999999999,11.231554,11.621554,230788722.0
2015-03-03,11.551554,12.031554,11.371554,11.451554,255587134.0
2015-03-04,11.451554,11.621554,11.121554,11.341553999999999,188812502.0
2015-03-05,11.241553999999999,11.791554,11.151553999999999,11.791554,227132423.0
2015-03-06,11.851554,11.851554,11.261553999999999,11.281554,174568729.0
2015-03-09,11.151553999999999,11.191554,10.701554,11.051554,168674251.0
2015-03-10,11.071553999999999,11.441554,10.961554,11.081553999999999,128299488.0
2015-03-11,11.131554,11.401553999999999,11.011553999999999,11.151553999999999,126870058.0
2015-03-12,11.041554,11.191554,10.581553999999999,10.771554,200416119.0
2015-03-13,10.811554,11.001553999999999,10.721554,10.881554,131241390.0
2015-03-16,11.131554,11.591553999999999,11.041554,11.491553999999999,236103856.0
2015-03-17,11.511553999999999,11.671553999999999,11.271554,11.431554,204497310.0
2015-03-18,11.421553999999999,12.621554,11.311554,12.361554,422629677.0
2015-03-19,12.271554,12.561554,12.051554,12.471554,265283284.0
2015-03-20,12.351554,12.821553999999999,12.261553999999999,12.411553999999999,213540893.0
2015-03-23,12.611554,12.811554,12.351554,12.521554,208827083.0
2015-03-24,12.521554,12.801554,11.851554,12.341553999999999,270263696.0
2015-03-25,12.341553999999999,13.621554000000001,12.261553999999999,13.241554,417476119.0
2015-03-26,13.031554,13.131554000000001,12.551554,12.641554,290077499.0
2015-03-27,12.741553999999999,12.951554,12.581553999999999,12.721554,158992692.0
2015-03-30,12.701554,12.791554,12.461554,12.741553999999999,225550779.0
2015-03-31,12.771554,13.101554,12.511553999999999,12.621554,255337092.0
2015-04-01,12.791554,13.011553999999999,12.641554,12.791554,207319698.0
2015-04-02,13.361554,13.721554000000001,12.971554,13.151554,412972842.0
2015-04-03,13.051554,13.111554,12.801554,13.001553999999999,246192925.0
2015-04-07,12.991553999999999,13.211554000000001,12.931554,13.121554000000001,231937467.0
2015-04-08,13.121554000000001,13.151554,12.481554,12.681554,286687952.0
2015-04-09,12.631554,12.631554,11.991553999999999,12.271554,239932679.0
2015-04-10,12.201554,12.551554,12.081553999999999,12.401553999999999,188413053.0
2015-04-13,12.431554,12.701554,12.271554,12.541554,219387193.0
2015-04-14,12.541554,12.651553999999999,12.141554,12.421553999999999,202979510.0
2015-04-15,12.391554,12.391554,11.921553999999999,11.931554,184785167.0
2015-04-16,11.891554,12.221554,11.701554,12.091553999999999,171992112.0
2015-04-17,12.201554,12.651553999999999,12.151553999999999,12.401553999999999,248499168.0
2015-04-20,12.201554,12.301554,11.761553999999999,11.891554,232007023.0
2015-04-21,11.901553999999999,12.421553999999999,11.891554,12.341553999999999,195092279.0
2015-04-22,12.471554,13.401554,12.461554,13.021554,357799808.0
2015-04-23,13.051554,13.711554000000001,12.811554,13.711554000000001,477290994.0
2015-04-24,13.561554000000001,13.951554000000002,13.081553999999999,13.241554,345683072.0
2015-04-27,13.431554,13.741554,13.031554,13.151554,264440939.0
2015-04-28,13.091553999999999,13.271554,12.251553999999999,12.481554,286676992.0
2015-04-29,12.481554,12.891554,12.371554,12.681554,175143405.0
2015-04-30,12.551554,13.051554,12.511553999999999,12.651553999999999,219015547.0
2015-05-04,12.701554,13.851554,12.641554,13.501554,365906879.0
2015-05-05,13.351554,13.751554,13.091553999999999,13.561554000000001,343555661.0
2015-05-06,13.851554,14.961554000000001,13.741554,14.961554000000001,449395618.0
2015-05-07,14.951554000000002,15.491554,14.161554,14.161554,571577269.0
2015-05-08,14.851554,15.621554000000001,14.441554,15.621554000000001,609432163.0
2015-05-11,15.651554,17.231554,15.621554000000001,17.231554,679129978.0
2015-05-12,17.751554000000002,18.901554,17.111554,18.201554,761849072.0
2015-05-13,18.071554000000003,20.071554000000003,17.361554,19.551554,825609554.0
2015-05-14,19.421554,19.951554,18.231554,18.961554,512279862.0
2015-05-15,18.791554,19.081554,18.251554000000002,18.621554,446845895.0
2015-05-18,18.751554000000002,19.531554,18.501554000000002,18.601554,380518877.0
2015-05-19,18.701554,18.881554,17.901554,18.741554,406738492.0
2015-05-20,18.831554,19.261554,18.451554,18.501554000000002,457510746.0
2015-05-21,18.201554,19.481554,17.931554000000002,19.451554,489338854.0
2015-05-22,19.601554,20.081554,18.881554,19.511554,527636821.0
2015-05-25,19.401554,19.911554000000002,19.051554,19.521554000000002,430265199.0
2015-05-26,19.551554,21.511554,19.271554000000002,21.511554,589377251.0
2015-05-27,21.881554,22.091554000000002,20.521554000000002,20.861554,451633888.0
2015-05-28,20.601554,20.691554,18.731554,18.731554,538548450.0
2015-05-29,18.501554000000002,19.001554000000002,16.901554,18.131554,353697387.0
2015-06-01,18.301554,19.251554000000002,18.141554,19.021554000000002,300448210.0
2015-06-02,19.051554,19.901554,18.801554,19.621554,348645884.0
2015-06-03,19.631554,19.631554,18.661554000000002,18.891554,305553456.0
2015-06-04,18.941554,18.971554,17.111554,18.501554000000002,283071494.0
2015-06-05,18.631554,19.491554,18.111554,19.111554,378514383.0
2015-06-08,19.011554,20.571554000000003,18.301554,19.721554,444445489.0
2015-06-09,19.601554,21.051554,19.491554,20.841554000000002,548285553.0
2015-06-10,20.851554,21.501554000000002,20.321554000000003,21.001554000000002,521739832.0
2015-06-11,21.581554,23.141554,21.351554,22.401554,646241325.0
2015-06-12,21.601554,21.871554,21.031554,21.251554000000002,470687562.0
2015-06-15,21.371554,21.491554,20.011554,20.371554,317341372.0
2015-06-16,19.871554,21.251554000000002,19.681554000000002,20.511554,306564532.0
2015-06-17,20.151554,20.771554000000002,19.501554000000002,20.401554,245652828.0
2015-06-18,20.301554,20.781554,18.611554,18.941554,268876216.0
2015-06-19,18.391554,18.571554000000003,17.011554,17.661554000000002,282984477.0
2015-06-23,17.661554000000002,18.241554,16.401554,18.241554,279501692.0
2015-06-24,18.361554,18.801554,17.951554,18.591554000000002,295325844.0
2015-06-25,18.751554000000002,18.861554,17.311554,17.441554,268894386.0
2015-06-26,16.821554000000003,17.151554,15.661554,15.661554,235427079.0
2015-06-29,16.051554,16.071554000000003,14.051554000000001,14.051554000000001,351333395.0
2015-06-30,13.531554000000002,15.091554,12.611554,14.901554,461810607.0
2015-07-01,14.631554000000001,16.141554,14.301554000000001,14.761554,465370535.0
2015-07-02,14.911554,15.101554,13.301554000000001,13.611554,331085379.0
2015-07-03,13.111554,14.051554000000001,12.211554,12.291554,324604859.0
2015-07-06,13.561554000000001,13.561554000000001,11.421553999999999,12.641554,409254188.0
2015-07-07,12.001553999999999,12.531554,11.341553999999999,11.341553999999999,463307023.0
2015-07-08,11.341553999999999,11.341553999999999,11.341553999999999,11.341553999999999,0.0
2015-07-09,11.341553999999999,11.341553999999999,11.341553999999999,11.341553999999999,0.0
2015-07-10,12.511553999999999,12.511553999999999,11.951554,12.511553999999999,192119083.0
2015-07-13,13.601554,13.801554000000001,13.301554000000001,13.801554000000001,347490956.0
2015-07-14,14.291554000000001,15.141554000000001,13.811554000000001,14.431554,561842957.0
2015-07-15,14.051554000000001,14.381554000000001,12.951554,12.951554,362117185.0
2015-07-16,12.951554,13.651554,11.901553999999999,13.261554,287149446.0
2015-07-17,13.351554,14.401554,13.281554000000002,14.181554,304515565.0
2015-07-20,14.521554,15.281554000000002,14.111554,15.141554000000001,462383056.0
2015-07-21,15.151554,15.811554000000001,14.601554,15.501554,425321982.0
2015-07-22,15.301554000000001,15.771554,14.951554000000002,15.501554,424520438.0
2015-07-23,15.531554000000002,16.011554,15.201554000000002,15.811554000000001,442559183.0
2015-07-24,15.901554,16.131554,14.801554000000001,14.991554,520600082.0
2015-07-27,14.451554000000002,15.061554000000001,13.451554000000002,13.451554000000002,484364318.0
2015-07-28,12.351554,13.801554000000001,12.111554,13.531554000000002,420634628.0
2015-07-29,13.821554,14.371554000000001,13.251554,14.131554000000001,257362833.0
2015-07-30,13.901554,14.311554000000001,13.201554000000002,13.221554000000001,236473816.0
2015-07-31,13.231554000000001,13.791554000000001,12.961554,13.391554000000001,255137716.0
2015-08-03,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-04,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-05,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-06,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-07,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-10,13.391554000000001,13.391554000000001,13.391554000000001,13.391554000000001,0.0
2015-08-11,14.771554,14.771554,14.771554,14.771554,5239076.0
2015-08-12,16.291554,16.291554,16.291554,16.291554,7028751.0
2015-08-13,17.961554,17.961554,17.961554,17.961554,20341509.0
2015-08-14,19.801554,19.801554,19.801554,19.801554,72145325.0
2015-08-17,20.591554000000002,21.291554,19.051554,19.351554,856001301.0
2015-08-18,19.101554,20.261554,18.701554,18.881554,691900815.0
2015-08-19,18.481554,19.551554,17.201554,19.241554,620583098.0
2015-08-20,18.671554,18.901554,17.501554000000002,17.581554,403249747.0
2015-08-21,17.101554,17.291554,16.211554,16.261554,329124394.0
2015-08-24,15.321554,15.601554,14.591554,14.591554,290124494.0
2015-08-25,13.201554000000002,13.831554,13.091553999999999,13.091553999999999,372477676.0
2015-08-26,12.901553999999999,14.221554000000001,12.631554,13.201554000000002,530932478.0
2015-08-27,13.681554,14.021554,12.601554,13.661554,400446735.0
2015-08-28,13.831554,15.071554,13.411554,15.071554,450518167.0
2015-08-31,14.891554000000001,14.891554000000001,14.001554,14.011554,375759462.0
2015-09-01,13.811554000000001,13.831554,12.571553999999999,12.571553999999999,311250417.0
2015-09-02,11.751553999999999,13.211554000000001,11.511553999999999,12.931554,388679506.0
2015-09-07,13.481554000000001,14.261554,13.401554,13.601554,521903600.0
2015-09-08,13.171554,14.281554000000002,12.671553999999999,13.951554000000002,347830062.0
2015-09-09,13.801554000000001,15.091554,13.701554000000002,14.251554,578893517.0
2015-09-10,13.811554000000001,14.061554000000001,13.491554,13.591554,276917098.0
2015-09-11,13.591554,13.911554,13.371554000000001,13.611554,180990904.0
2015-09-14,13.721554000000001,13.791554000000001,12.211554,12.211554,319072518.0
2015-09-15,11.731554,12.151553999999999,10.951554,11.011553999999999,288612110.0
2015-09-16,11.361554,12.151553999999999,11.131554,12.151553999999999,287144042.0
2015-09-17,12.251553999999999,12.561554,11.641554,11.671553999999999,317485687.0
2015-09-18,11.781554,11.931554,11.521554,11.751553999999999,185341935.0
2015-09-21,11.501553999999999,12.261553999999999,11.401553999999999,12.231554,209856483.0
2015-09-22,12.251553999999999,13.081553999999999,12.121554,12.711554,345305102.0
2015-09-23,12.491553999999999,12.551554,12.111554,12.201554,231634351.0
2015-09-24,12.281554,12.531554,12.101554,12.371554,198865948.0
2015-09-25,12.321553999999999,12.681554,11.751553999999999,11.931554,201141931.0
2015-09-28,11.981554,12.181554,11.521554,12.081553999999999,128500802.0
2015-09-29,11.781554,11.971554,11.601554,11.661553999999999,120890811.0
2015-09-30,11.871554,11.941554,11.631554,11.721554,89086960.0
2015-10-08,12.331553999999999,12.541554,12.111554,12.301554,200440230.0
2015-10-09,12.321553999999999,12.921553999999999,12.211554,12.651553999999999,217902675.0
2015-10-12,12.701554,13.781554000000002,12.631554,13.501554,342416693.0
2015-10-13,13.311554000000001,13.531554000000002,13.221554000000001,13.451554000000002,197231978.0
2015-10-14,13.351554,14.071554,13.341554,13.601554,300905217.0
2015-10-15,13.771554,14.461554000000001,13.771554,14.281554000000002,367486583.0
2015-10-16,14.321554,14.461554000000001,13.851554,14.201554000000002,316109073.0
2015-10-19,14.401554,14.731554000000001,13.861554,14.061554000000001,286032647.0
2015-10-20,14.201554000000002,15.511554,14.191554,15.511554,657326460.0
2015-10-21,15.671554,16.171554,14.281554000000002,14.531554000000002,764729833.0
2015-10-22,14.551554000000001,16.021554000000002,14.551554000000001,15.991554,575748417.0
2015-10-23,15.701554000000002,16.091554000000002,15.351554,15.881554000000001,484335552.0
2015-10-26,16.151554,16.251554000000002,15.421554,15.721554000000001,306379607.0
2015-10-27,15.501554,16.091554000000002,14.501554,15.751554,357062772.0
2015-10-28,15.581554,15.891554000000001,14.861554,15.001554,271194509.0
2015-10-29,15.051554000000001,15.961554000000001,15.051554000000001,15.561554000000001,351658896.0
2015-10-30,15.531554000000002,16.231554,15.101554,15.861554,387277261.0
2015-11-02,15.411554,16.791554,15.311554000000001,16.061554,450963094.0
2015-11-03,16.251554000000002,16.351554,15.351554,15.651554,332468225.0
2015-11-04,15.701554000000002,16.801554,15.501554,16.601554,481928189.0
2015-11-05,16.561554,16.951554,16.121554,16.621554,500725416.0
2015-11-06,16.751554000000002,17.061554,16.541554,16.901554,380155145.0
2015-11-09,16.781554,17.061554,16.301554,16.671554,381841735.0
2015-11-10,16.701554,16.991554,16.001554000000002,16.431554000000002,439341006.0
2015-11-11,16.551554,16.551554,15.791554000000001,15.981554000000001,383772032.0
2015-11-12,15.931554,15.931554,15.141554000000001,15.241554,412100528.0
2015-11-13,15.001554,15.481554000000001,14.891554000000001,15.141554000000001,241863023.0
2015-11-16,14.851554,15.281554000000002,14.611554,15.231554000000001,205692929.0
2015-11-17,15.381554000000001,15.431554,14.781554000000002,14.811554000000001,257025017.0
2015-11-18,14.821554,15.071554,14.671554,14.711554000000001,154915291.0
2015-11-19,14.721554000000001,14.911554,14.651554,14.901554,155365145.0
2015-11-20,14.941554,14.981554000000001,14.671554,14.761554,175652223.0
2015-11-23,14.761554,15.001554,14.741554,14.881554000000001,192703319.0
2015-11-24,14.841554,14.851554,14.521554,14.721554000000001,145496068.0
2015-11-25,14.701554000000002,14.891554000000001,14.561554000000001,14.801554000000001,153313441.0
2015-11-26,14.811554000000001,14.921554,14.571554,14.581554,156022431.0
2015-11-27,14.561554000000001,14.561554000000001,13.101554,13.181554,277307660.0
2015-11-30,13.111554,13.531554000000002,12.511553999999999,13.331554,182674293.0
2015-12-01,13.271554,13.361554,12.951554,13.181554,109023091.0
2015-12-02,13.201554000000002,13.581554,13.131554000000001,13.461554000000001,133056680.0
2015-12-03,13.501554,13.591554,13.351554,13.561554000000001,116028372.0
2015-12-04,13.461554000000001,13.501554,13.101554,13.191554,119609815.0
2015-12-07,13.251554,13.901554,13.121554000000001,13.771554,184227985.0
2015-12-08,13.601554,13.741554,13.201554000000002,13.251554,122994203.0
2015-12-09,13.161554,13.261554,12.951554,13.011553999999999,89525728.0
2015-12-10,12.871554,13.261554,12.831553999999999,12.941554,88298330.0
2015-12-11,12.931554,13.161554,12.881554,12.961554,66256040.0
2015-12-14,12.851554,13.151554,12.651553999999999,13.131554000000001,94940552.0
2015-12-15,13.131554000000001,13.471554000000001,13.081553999999999,13.311554000000001,92750057.0
2015-12-16,13.331554,13.431554,13.151554,13.171554,89115020.0
2015-12-17,13.261554,13.811554000000001,13.231554000000001,13.681554,191898565.0
2015-12-18,13.681554,13.681554,13.391554000000001,13.471554000000001,112479831.0
2015-12-21,13.511554,14.051554000000001,13.501554,13.891554000000001,192150698.0
2015-12-22,13.871554000000001,13.871554000000001,13.641554000000001,13.761554,118913638.0
2015-12-23,13.771554,13.881554000000001,13.481554000000001,13.491554,133675839.0
2015-12-24,13.471554000000001,13.781554000000002,13.351554,13.601554,106325497.0
2015-12-25,13.621554000000001,13.691554,13.441554,13.511554,66725827.0
2015-12-28,13.521554,13.601554,13.101554,13.111554,119404194.0
2015-12-29,13.101554,13.361554,12.981554,13.281554000000002,79427961.0
2015-12-30,13.291554000000001,13.471554000000001,13.241554,13.351554,63783060.0
2015-12-31,13.391554000000001,13.391554000000001,12.951554,13.051554,69983826.0
2016-01-04,13.161554,13.161554,11.751553999999999,11.821553999999999,85650244.0
2016-01-05,11.451554,12.021554,11.281554,11.721554,117686093.0
2016-01-06,12.201554,12.351554,12.041554,12.301554,111709126.0
2016-01-07,12.101554,12.171553999999999,11.031554,11.161553999999999,34282198.0
2016-01-08,11.601554,11.701554,10.831553999999999,11.511553999999999,144414172.0
2016-01-11,11.201554,11.421553999999999,11.051554,11.201554,132812349.0
2016-01-12,11.261553999999999,11.351554,11.021554,11.211554,67103432.0
2016-01-13,11.431554,11.501553999999999,10.901553999999999,10.931554,74897052.0
2016-01-14,10.571553999999999,11.211554,10.381554,11.151553999999999,94949854.0
2016-01-15,11.101554,11.101554,10.511553999999999,10.631554,82127513.0
2016-01-18,10.481554,10.951554,10.401553999999999,10.851554,72055200.0
2016-01-19,10.831553999999999,11.761553999999999,10.751553999999999,11.621554,140176365.0
2016-01-20,11.461554,11.941554,11.451554,11.791554,157004995.0
2016-01-21,11.801554,11.831553999999999,11.181554,11.191554,112844768.0
2016-01-22,11.401553999999999,11.531554,11.101554,11.391554,67430531.0
