CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000007.SZ,2011-09-13,5.186667,5.253333,5.346667,5.186667,5.252613,-0.253165,-0.013333,766101.0,6036047.89,0.414186,5.266667
000007.SZ,2011-09-14,5.233333,5.3,5.313333,5.233333,5.258114,0.888325,0.046667,492478.0,3884258.42,0.266254,5.253333
000007.SZ,2011-09-15,5.293333,5.32,5.36,5.293333,5.330297,0.377358,0.02,497400.0,3976934.73,0.268915,5.3
000007.SZ,2011-09-16,5.333333,5.386667,5.433333,5.326667,5.396786,1.253133,0.066667,870441.0,7046375.1,0.470597,5.32
000007.SZ,2011-09-19,5.366667,5.466667,5.6,5.346667,5.478043,1.485149,0.08,2256366.0,18540703.47,1.219886,5.386667
000007.SZ,2011-09-20,5.46,5.46,5.513333,5.4,5.453321,-0.121951,-0.006667,1143122.0,9350716.2,0.618019,5.466667
000007.SZ,2011-09-21,5.48,5.54,5.573333,5.42,5.505427,1.465201,0.08,2458710.0,20304374.18,1.329281,5.46
000007.SZ,2011-09-22,5.52,5.406667,5.52,5.406667,5.462009,-2.406739,-0.133333,1391970.0,11404428.82,0.752557,5.54
000007.SZ,2011-09-23,5.366667,5.34,5.4,5.206667,5.315284,-1.233046,-0.066667,1359117.0,10836139.68,0.734795,5.406667
000007.SZ,2011-09-26,5.34,5.306667,5.433333,5.286667,5.36117,-0.62422,-0.033333,843960.0,6786919.68,0.45628,5.34
000007.SZ,2011-09-27,5.273333,5.266667,5.366667,5.246667,5.289774,-0.753769,-0.04,501400.0,3978439.2,0.271078,5.306667
000007.SZ,2011-09-28,5.266667,5.193333,5.306667,5.133333,5.241508,-1.392405,-0.073333,537000.0,4222034.96,0.290325,5.266667
000007.SZ,2011-09-29,5.133333,4.966667,5.18,4.94,5.022384,-4.36457,-0.226667,1264034.0,9522695.38,0.68339,5.193333
000007.SZ,2011-09-30,4.9,5.08,5.1,4.9,5.028635,2.281879,0.113333,486804.0,3671939.74,0.263187,4.966667
000007.SZ,2011-10-10,5.113333,5.113333,5.18,5.086667,5.130169,0.656168,0.033333,597816.0,4600345.4,0.323204,5.08
000007.SZ,2011-10-11,5.153333,5.126667,5.24,5.066667,5.157282,0.260756,0.013333,330099.0,2553620.37,0.178465,5.113333
000007.SZ,2011-10-12,5.126667,5.206667,5.233333,5.0,5.200277,1.560468,0.08,589734.0,4600170.06,0.318835,5.126667
000007.SZ,2011-10-13,5.2,5.246667,5.28,5.18,5.231349,0.768246,0.04,419197.0,3289448.54,0.226635,5.206667
000007.SZ,2011-10-14,5.233333,5.24,5.253333,5.186667,5.224096,-0.127065,-0.006667,340781.0,2670409.1,0.18424,5.246667
000007.SZ,2011-10-17,5.233333,5.273333,5.386667,5.233333,5.311999,0.636132,0.033333,632786.0,5042037.88,0.342111,5.24
000007.SZ,2011-10-18,5.28,5.166667,5.28,5.12,5.164549,-2.022756,-0.106667,825168.0,6392431.0,0.44612,5.273333
000007.SZ,2011-10-19,5.18,5.16,5.206667,5.133333,5.146786,-0.129032,-0.006667,621131.0,4795242.52,0.335809,5.166667
000007.SZ,2011-10-20,5.2,5.1,5.2,5.066667,5.120738,-1.162791,-0.06,734603.0,5642563.93,0.397157,5.16
000007.SZ,2011-10-21,5.16,5.146667,5.16,5.073333,5.128584,0.915033,0.046667,495730.0,3813589.11,0.268012,5.1
000007.SZ,2011-10-24,5.153333,5.093333,5.16,4.966667,5.084917,-1.036269,-0.053333,823731.0,6282905.05,0.445343,5.146667
000007.SZ,2011-10-25,5.086667,5.206667,5.233333,5.0,5.109771,2.225131,0.113333,628321.0,4815864.34,0.339697,5.093333
000007.SZ,2011-10-26,5.153333,5.226667,5.253333,5.146667,5.219771,0.384123,0.02,1236180.0,9678865.47,0.668331,5.206667
000007.SZ,2011-10-27,5.233333,5.226667,5.233333,5.133333,5.179776,0.0,0.0,707335.0,5495754.94,0.382415,5.226667
000007.SZ,2011-10-28,5.213333,5.253333,5.293333,5.213333,5.242516,0.510204,0.026667,830051.0,6527333.39,0.44876,5.226667
000007.SZ,2011-10-31,5.253333,5.346667,5.393333,5.213333,5.320837,1.77665,0.093333,1144820.0,9137101.49,0.618938,5.253333
000007.SZ,2011-11-01,5.36,5.333333,5.406667,5.3,5.349064,-0.249377,-0.013333,645700.0,5180835.62,0.349092,5.346667
000007.SZ,2011-11-02,5.333333,5.44,5.46,5.266667,5.367392,2.0,0.106667,1194180.0,9614447.92,0.645624,5.333333
000007.SZ,2011-11-03,5.426667,5.4,5.46,5.4,5.428474,-0.735294,-0.04,1045163.0,8510459.53,0.565059,5.44
000007.SZ,2011-11-04,5.453333,5.386667,5.46,5.373333,5.405436,-0.246914,-0.013333,715720.0,5803167.6,0.386948,5.4
000007.SZ,2011-11-07,5.353333,5.393333,5.426667,5.353333,5.398596,0.123762,0.006667,714694.0,5787515.79,0.386393,5.386667
000007.SZ,2011-11-08,5.366667,5.366667,5.426667,5.333333,5.383609,-0.494438,-0.026667,608165.0,4911184.0,0.328799,5.393333
000007.SZ,2011-11-09,5.34,5.393333,5.42,5.32,5.362774,0.496894,0.026667,602614.0,4847523.9,0.325798,5.366667
000007.SZ,2011-11-10,5.353333,5.34,5.38,5.306667,5.335534,-0.988875,-0.053333,944970.0,7562879.2,0.51089,5.393333
000007.SZ,2011-11-11,5.333333,5.36,5.373333,5.32,5.34889,0.374532,0.02,453160.0,3635854.66,0.244997,5.34
000007.SZ,2011-11-14,5.386667,5.413333,5.453333,5.366667,5.41389,0.995025,0.053333,876540.0,7118236.26,0.473894,5.36
000007.SZ,2011-11-15,5.406667,5.66,5.686667,5.4,5.630069,4.55665,0.246667,3657129.0,30884834.7,1.977197,5.413333
000007.SZ,2011-11-16,5.64,5.566667,5.7,5.533333,5.611453,-1.648999,-0.093333,2473112.0,20816626.19,1.337068,5.66
000007.SZ,2011-11-17,5.533333,5.76,5.846667,5.533333,5.775348,3.473054,0.193333,3300945.0,28596158.89,1.784629,5.566667
000007.SZ,2011-11-18,5.673333,5.733333,5.8,5.646667,5.71193,-0.462963,-0.026667,2126899.0,18223048.13,1.14989,5.76
000007.SZ,2011-11-21,5.66,5.506667,5.7,5.446667,5.530103,-3.953488,-0.226667,2037287.0,16899611.89,1.101442,5.733333
000007.SZ,2011-11-22,5.493333,5.433333,5.513333,5.366667,5.431598,-1.331719,-0.073333,786700.0,6409557.5,0.425323,5.506667
000007.SZ,2011-11-23,5.42,5.413333,5.48,5.413333,5.442091,-0.368098,-0.02,682443.0,5570875.52,0.368957,5.433333
000007.SZ,2011-11-24,5.373333,5.646667,5.686667,5.353333,5.610422,4.310345,0.233333,1574860.0,13253442.9,0.851435,5.413333
000007.SZ,2011-11-25,5.62,5.58,5.72,5.54,5.626611,-1.180638,-0.066667,1415650.0,11947968.38,0.76536,5.646667
000007.SZ,2011-11-28,5.586667,5.613333,5.666667,5.5,5.578904,0.597372,0.033333,593047.0,4962828.24,0.320626,5.58
000007.SZ,2011-11-29,5.666667,5.633333,5.666667,5.58,5.613699,0.356295,0.02,956302.0,8052587.25,0.517017,5.613333
000007.SZ,2011-11-30,5.633333,5.353333,5.66,5.353333,5.423974,-4.970414,-0.28,1535679.0,12494223.87,0.830252,5.633333
000007.SZ,2011-12-01,5.5,5.393333,5.506667,5.38,5.435915,0.747198,0.04,1631794.0,13305439.7,0.882216,5.353333
000007.SZ,2011-12-02,5.38,5.32,5.453333,5.32,5.366381,-1.359703,-0.073333,738773.0,5946806.62,0.399412,5.393333
000007.SZ,2011-12-05,5.28,5.053333,5.333333,5.053333,5.094906,-5.012531,-0.266667,1754300.0,13406989.1,0.948448,5.32
000007.SZ,2011-12-06,4.94,5.053333,5.093333,4.82,4.97901,0.0,0.0,494377.0,3692261.98,0.267281,5.053333
000007.SZ,2011-12-07,5.073333,5.033333,5.166667,4.94,5.087917,-0.395778,-0.02,393986.0,3006851.94,0.213005,5.053333
000007.SZ,2011-12-08,4.953333,4.993333,5.1,4.953333,4.995923,-0.794702,-0.04,407422.0,3053173.68,0.220269,5.033333
000007.SZ,2011-12-09,4.96,5.0,5.066667,4.96,5.000781,0.133511,0.006667,236310.0,1772602.0,0.127759,4.993333
000007.SZ,2011-12-12,4.98,4.766667,5.046667,4.753333,4.83043,-4.666667,-0.233333,1262260.0,9145888.8,0.68243,5.0
000007.SZ,2011-12-13,4.773333,4.553333,4.773333,4.526667,4.535026,-4.475524,-0.213333,1738890.0,11828867.0,0.940117,4.766667
000007.SZ,2011-12-14,4.533333,4.366667,4.533333,4.333333,4.405019,-4.099561,-0.186667,1607904.0,10624272.61,0.8693,4.553333
000007.SZ,2011-12-15,4.36,4.146667,4.36,4.146667,4.171541,-5.038168,-0.22,2232704.0,13970724.88,1.207093,4.366667
000007.SZ,2011-12-16,4.033333,3.993333,4.093333,3.94,3.961115,-3.697749,-0.153333,2643296.0,15705598.71,1.429076,4.146667
000007.SZ,2011-12-19,3.966667,3.793333,3.966667,3.793333,3.801261,-5.008347,-0.2,2184579.0,12456232.37,1.181075,3.993333
000007.SZ,2011-12-20,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-21,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-22,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-23,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-26,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-27,3.793333,3.793333,3.793333,3.793333,,0.0,0.0,0.0,0.0,,3.793333
000007.SZ,2011-12-28,3.98,3.98,3.98,3.98,3.98,4.920914,0.186667,64191.0,383220.27,0.034704,3.793333
000007.SZ,2011-12-29,4.18,4.18,4.18,4.18,4.18,5.025126,0.2,43200.0,270864.0,0.023356,3.98
000007.SZ,2011-12-30,4.386667,4.386667,4.386667,4.386667,4.386667,4.944179,0.206667,203201.0,1337062.58,0.109859,4.18
000007.SZ,2012-01-04,4.606667,4.606667,4.606667,4.54,4.604343,5.015198,0.22,4075010.0,28144116.73,2.203121,4.386667
000007.SZ,2012-01-05,4.52,4.373333,4.593333,4.373333,4.482814,-5.065123,-0.233333,2609799.0,17548865.77,1.410966,4.606667
000007.SZ,2012-01-06,4.3,4.246667,4.3,4.153333,4.189599,-2.896341,-0.126667,2478671.0,15576956.32,1.340073,4.373333
000007.SZ,2012-01-09,4.18,4.413333,4.46,4.18,4.391728,3.924647,0.166667,1530162.0,10080084.0,0.827269,4.246667
000007.SZ,2012-01-10,4.433333,4.52,4.553333,4.366667,4.457811,2.416918,0.106667,1457064.0,9742972.91,0.78775,4.413333
000007.SZ,2012-01-11,4.513333,4.48,4.566667,4.426667,4.480851,-0.884956,-0.04,1124685.0,7559318.91,0.608052,4.52
000007.SZ,2012-01-12,4.433333,4.706667,4.706667,4.433333,4.604843,5.059524,0.226667,1249319.0,8629376.35,0.675434,4.48
000007.SZ,2012-01-13,4.706667,4.706667,4.706667,4.706667,,0.0,0.0,0.0,0.0,,4.706667
000007.SZ,2012-01-16,4.653333,4.653333,4.84,4.533333,4.713867,-1.133144,-0.053333,1136222.0,8033999.66,0.614289,4.706667
000007.SZ,2012-01-17,4.613333,4.846667,4.886667,4.606667,4.777009,4.154728,0.193333,903747.0,6475811.06,0.488603,4.653333
000007.SZ,2012-01-18,4.86,4.8,4.933333,4.786667,4.844418,-0.962861,-0.046667,819050.0,5951730.94,0.442813,4.846667
000007.SZ,2012-01-19,4.766667,4.76,4.88,4.746667,4.788736,-0.833333,-0.04,522572.0,3753689.06,0.282524,4.8
000007.SZ,2012-01-20,4.72,4.813333,4.86,4.72,4.810318,1.120448,0.053333,480600.0,3467758.0,0.259832,4.76
000007.SZ,2012-01-30,4.813333,4.786667,4.893333,4.786667,4.845177,-0.554017,-0.026667,561471.0,4080639.88,0.303555,4.813333
000007.SZ,2012-01-31,4.78,4.673333,4.78,4.546667,4.608649,-2.367688,-0.113333,1065954.0,7368911.9,0.576299,4.786667
000007.SZ,2012-02-01,4.673333,4.653333,4.706667,4.613333,4.659532,-0.42796,-0.02,617230.0,4314004.48,0.3337,4.673333
000007.SZ,2012-02-02,4.653333,4.713333,4.713333,4.626667,4.680933,1.289398,0.06,616726.0,4330279.36,0.333428,4.653333
000007.SZ,2012-02-03,4.68,4.853333,4.88,4.68,4.811394,2.970297,0.14,762839.0,5505478.05,0.412423,4.713333
000007.SZ,2012-02-06,4.833333,5.04,5.093333,4.833333,5.029388,3.846154,0.186667,1672970.0,12621022.17,0.904477,4.853333
000007.SZ,2012-02-07,5.046667,4.933333,5.06,4.86,4.922225,-2.116402,-0.106667,786274.0,5805326.7,0.425093,5.04
000007.SZ,2012-02-08,4.933333,5.166667,5.18,4.933333,5.129176,4.72973,0.233333,1289872.0,9923969.96,0.697359,4.933333
000007.SZ,2012-02-09,5.146667,5.226667,5.233333,5.1,5.186066,1.16129,0.06,1149106.0,8939010.16,0.621255,5.166667
000007.SZ,2012-02-10,5.186667,5.3,5.4,5.186667,5.291192,1.403061,0.073333,2295496.0,18218866.04,1.241041,5.226667
000007.SZ,2012-02-13,5.32,5.42,5.433333,5.266667,5.374962,2.264151,0.12,1497808.0,12075991.67,0.809778,5.3
000007.SZ,2012-02-14,5.42,5.506667,5.506667,5.34,5.447355,1.599016,0.086667,1607819.0,13137542.44,0.869254,5.42
000007.SZ,2012-02-15,5.513333,5.78,5.78,5.513333,5.700047,4.96368,0.273333,6312043.0,53968412.49,3.412554,5.506667
000007.SZ,2012-02-16,5.726667,5.706667,5.853333,5.593333,5.727027,-1.268743,-0.073333,3948756.0,33921950.19,2.134862,5.78
000007.SZ,2012-02-17,5.653333,5.766667,5.773333,5.653333,5.735753,1.051402,0.06,1666684.0,14339532.52,0.901079,5.706667
000007.SZ,2012-02-20,5.8,6.053333,6.053333,5.8,6.03949,4.971098,0.286667,4012287.0,36348253.0,2.16921,5.766667
000007.SZ,2012-02-21,6.14,6.06,6.293333,5.933333,6.085221,0.110132,0.006667,4976692.0,45426409.22,2.690608,6.053333
000007.SZ,2012-02-22,6.02,6.133333,6.153333,5.98,6.064533,1.210121,0.073333,2822085.0,25671942.12,1.525737,6.06
000007.SZ,2012-02-23,6.053333,6.0,6.126667,5.913333,6.009641,-2.173913,-0.133333,2617428.0,23594702.73,1.415091,6.133333
000007.SZ,2012-02-24,5.986667,6.073333,6.12,5.846667,6.054189,1.222222,0.073333,2649099.0,24057217.9,1.432214,6.0
000007.SZ,2012-02-27,6.053333,6.12,6.166667,6.053333,6.102011,0.768386,0.046667,1865137.0,17071630.83,1.008371,6.073333
000007.SZ,2012-02-28,6.18,6.24,6.293333,6.126667,6.209941,1.960784,0.12,2838486.0,26440243.97,1.534604,6.12
000007.SZ,2012-02-29,6.2,6.12,6.233333,5.926667,6.10622,-1.923077,-0.12,2771390.0,25384077.52,1.498329,6.24
000007.SZ,2012-03-01,6.06,6.106667,6.126667,6.033333,6.091314,-0.217865,-0.013333,1585070.0,14482738.69,0.856955,6.12
000007.SZ,2012-03-02,6.12,6.266667,6.293333,6.086667,6.214984,2.620087,0.16,2302991.0,21469579.72,1.245093,6.106667
000007.SZ,2012-03-05,6.266667,6.58,6.58,6.266667,6.514756,5.0,0.313333,5318177.0,51969941.92,2.875229,6.266667
000007.SZ,2012-03-06,6.6,6.833333,6.906667,6.513333,6.791245,3.850051,0.253333,6087058.0,62008054.14,3.290918,6.58
000007.SZ,2012-03-07,6.806667,6.706667,7.173333,6.6,6.962005,-1.853659,-0.126667,10365292.0,108244828.88,5.60391,6.833333
000007.SZ,2012-03-08,6.666667,7.04,7.04,6.66,6.912169,4.970179,0.333333,6288220.0,65197855.31,3.399674,6.706667
000007.SZ,2012-03-09,7.133333,7.393333,7.393333,7.046667,7.313334,5.018939,0.353333,8571000.0,94023872.65,4.633841,7.04
000007.SZ,2012-03-12,7.593333,7.726667,7.746667,7.353333,7.595161,4.508566,0.333333,8743628.0,99613890.24,4.72717,7.393333
000007.SZ,2012-03-13,7.72,8.113333,8.113333,7.72,8.010416,5.004314,0.386667,10366607.0,124561249.36,5.604621,7.726667
000007.SZ,2012-03-14,8.2,7.706667,8.366667,7.706667,8.010605,-5.012325,-0.406667,12657477.0,152091080.6,6.843161,8.113333
000007.SZ,2012-03-15,7.706667,7.706667,7.706667,7.706667,,0.0,0.0,0.0,0.0,,7.706667
000007.SZ,2012-03-16,7.713333,7.926667,8.0,7.34,7.747132,2.854671,0.22,8878170.0,103170536.06,4.799909,7.706667
000007.SZ,2012-03-19,7.806667,8.32,8.32,7.8,8.113039,4.962153,0.393333,7239979.0,88107352.25,3.914235,7.926667
000007.SZ,2012-03-20,8.42,7.906667,8.526667,7.906667,8.199566,-4.967949,-0.413333,9008883.0,110803398.97,4.870578,8.32
000007.SZ,2012-03-21,7.706667,7.526667,7.986667,7.513333,7.683443,-4.806071,-0.38,9212210.0,106172237.39,4.980505,7.906667
000007.SZ,2012-03-22,7.553333,7.586667,7.64,7.473333,7.55601,0.797166,0.06,4102682.0,46499860.49,2.218081,7.526667
000007.SZ,2012-03-23,7.566667,7.206667,7.566667,7.206667,7.322075,-5.008787,-0.38,4666149.0,51248840.81,2.522715,7.586667
000007.SZ,2012-03-26,7.053333,7.073333,7.266667,6.846667,6.992236,-1.850139,-0.133333,6172432.0,64738651.03,3.337075,7.206667
000007.SZ,2012-03-27,7.033333,7.426667,7.426667,7.033333,7.320647,4.995287,0.353333,3399549.0,37330348.25,1.837938,7.073333
000007.SZ,2012-03-28,7.6,7.32,7.753333,7.233333,7.532267,-1.436266,-0.106667,7823540.0,88393483.41,4.229732,7.426667
000007.SZ,2012-03-29,7.08,7.686667,7.686667,6.953333,7.245092,5.009107,0.366667,6208537.0,67472136.96,3.356594,7.32
000007.SZ,2012-03-30,7.686667,7.693333,7.893333,7.44,7.678343,0.08673,0.006667,6286021.0,72399333.89,3.398485,7.686667
000007.SZ,2012-04-05,7.7,7.733333,7.8,7.34,7.64426,0.519931,0.04,3708723.0,42525664.16,2.005091,7.693333
000007.SZ,2012-04-06,7.653333,7.486667,7.92,7.466667,7.677925,-3.189655,-0.246667,5723169.0,65913095.76,3.094184,7.733333
000007.SZ,2012-04-09,7.4,7.2,7.4,7.12,7.232941,-3.829029,-0.286667,4833983.0,52445870.71,2.613453,7.486667
000007.SZ,2012-04-10,7.206667,7.126667,7.28,6.86,7.05167,-1.018519,-0.073333,4337611.0,45881104.35,2.345094,7.2
000007.SZ,2012-04-11,7.0,7.24,7.34,6.993333,7.161988,1.590271,0.113333,4743050.0,50954497.53,2.564291,7.126667
000007.SZ,2012-04-12,7.24,7.406667,7.54,7.146667,7.350547,2.302026,0.166667,4202636.0,46337507.4,2.272121,7.24
000007.SZ,2012-04-13,7.406667,7.333333,7.566667,7.213333,7.362964,-0.990099,-0.073333,4891889.0,54028207.01,2.644759,7.406667
000007.SZ,2012-04-16,7.326667,7.46,7.573333,7.2,7.40987,1.727273,0.126667,3985090.0,44293496.83,2.154506,7.333333
000007.SZ,2012-04-17,7.466667,7.433333,7.513333,7.293333,7.398401,-0.357462,-0.026667,3178559.0,35274382.52,1.718462,7.46
000007.SZ,2012-04-18,7.373333,7.506667,7.586667,7.366667,7.499673,0.986547,0.073333,3436512.0,38659076.88,1.857922,7.433333
000007.SZ,2012-04-19,7.493333,7.586667,7.793333,7.44,7.625231,1.065719,0.08,5040670.0,57654411.82,2.725197,7.506667
000007.SZ,2012-04-20,7.52,7.453333,7.6,7.406667,7.485336,-1.757469,-0.133333,2924857.0,32840305.63,1.5813,7.586667
000007.SZ,2012-04-23,7.446667,7.08,7.446667,7.08,7.137789,-5.008945,-0.373333,4880067.0,52249332.61,2.638368,7.453333
000007.SZ,2012-04-24,6.766667,6.953333,7.033333,6.76,6.874055,-1.789077,-0.126667,6268878.0,64638921.22,3.389217,7.08
000007.SZ,2012-04-25,6.92,7.2,7.233333,6.846667,7.142632,3.547459,0.246667,4351479.0,46621516.56,2.352591,6.953333
000007.SZ,2012-04-26,7.206667,7.333333,7.406667,7.12,7.328634,1.851852,0.133333,3222167.0,35421124.63,1.742038,7.2
000007.SZ,2012-04-27,7.346667,7.66,7.666667,7.333333,7.543648,4.454545,0.326667,4783709.0,54129924.6,2.586273,7.333333
000007.SZ,2012-05-02,7.646667,8.04,8.04,7.533333,7.91161,4.960836,0.38,7822945.0,92838132.81,4.229411,7.66
000007.SZ,2012-05-03,8.04,8.04,8.04,8.04,,0.0,0.0,0.0,0.0,,8.04
000007.SZ,2012-05-04,8.4,8.846667,8.846667,8.173333,8.654248,10.033167,0.806667,10224166.0,132723708.17,5.527611,8.04
000007.SZ,2012-05-07,9.253333,9.526667,9.733333,9.1,9.553636,7.686511,0.68,27077609.0,388034412.76,14.639286,8.846667
000007.SZ,2012-05-08,9.466667,8.973333,9.593333,8.753333,9.214705,-5.808258,-0.553333,15965367.0,220674220.1,8.631544,9.526667
000007.SZ,2012-05-09,8.846667,8.933333,9.28,8.726667,8.993145,-0.445765,-0.04,9766634.0,131749129.09,5.28025,8.973333
000007.SZ,2012-05-10,8.846667,9.133333,9.266667,8.733333,9.088716,2.238806,0.2,6911985.0,94231598.0,3.736908,8.933333
000007.SZ,2012-05-11,9.066667,8.953333,9.226667,8.9,9.049788,-1.970803,-0.18,5596226.0,75966989.93,3.025553,9.133333
000007.SZ,2012-05-14,9.033333,8.846667,9.126667,8.733333,8.893179,-1.191363,-0.106667,6917923.0,92283495.38,3.740118,8.953333
000007.SZ,2012-05-15,8.766667,9.113333,9.113333,8.733333,8.984518,3.014318,0.266667,5715624.0,77028186.07,3.090105,8.846667
000007.SZ,2012-05-16,9.12,10.026667,10.026667,9.113333,9.705201,10.021946,0.913333,16504533.0,240269709.45,8.92304,9.113333
000007.SZ,2012-05-17,10.0,10.473333,10.52,9.873333,10.115737,4.454787,0.446667,14380040.0,218197060.14,7.77445,10.026667
000007.SZ,2012-05-18,10.473333,10.686667,11.3,10.286667,10.780664,2.036919,0.213333,20405647.0,329979638.34,11.032145,10.473333
000007.SZ,2012-05-21,10.553333,10.233333,10.993333,10.2,10.654706,-4.242046,-0.453333,15488283.0,247534663.76,8.373613,10.686667
000007.SZ,2012-05-22,10.233333,10.333333,10.466667,10.14,10.339119,0.977199,0.1,7715786.0,119661644.67,4.171476,10.233333
000007.SZ,2012-05-23,10.246667,10.833333,11.153333,10.106667,10.693733,4.83871,0.5,12088886.0,193912974.65,6.535757,10.333333
000007.SZ,2012-05-24,11.133333,10.82,11.2,10.5,10.808895,-0.123077,-0.013333,9584206.0,155392020.45,5.181622,10.833333
000007.SZ,2012-05-25,10.613333,10.566667,10.793333,10.266667,10.50243,-2.341343,-0.253333,6394025.0,100729198.89,3.456877,10.82
000007.SZ,2012-05-28,10.466667,10.593333,10.6,10.106667,10.420678,0.252366,0.026667,4113959.0,64305364.83,2.224178,10.566667
000007.SZ,2012-05-29,10.64,10.96,11.06,10.486667,10.780285,3.461296,0.366667,6207379.0,100375974.51,3.355968,10.593333
000007.SZ,2012-05-30,10.933333,10.886667,11.113333,10.753333,10.896908,-0.6691,-0.073333,4085573.0,66780170.96,2.208831,10.96
000007.SZ,2012-05-31,10.853333,10.466667,10.86,10.333333,10.525786,-3.85793,-0.42,6795463.0,107291388.48,3.673911,10.886667
000007.SZ,2012-06-01,10.453333,10.62,10.633333,10.333333,10.515996,1.464968,0.153333,3434239.0,54171664.38,1.856693,10.466667
000007.SZ,2012-06-04,10.48,10.386667,10.646667,10.3,10.458807,-2.197112,-0.233333,3317129.0,52039818.46,1.793378,10.62
000007.SZ,2012-06-05,10.393333,10.393333,10.56,10.213333,10.384494,0.064185,0.006667,2760918.0,43006103.28,1.492668,10.386667
000007.SZ,2012-06-06,10.346667,10.546667,10.78,10.346667,10.582173,1.475305,0.153333,3553052.0,56398515.36,1.920928,10.393333
000007.SZ,2012-06-07,10.56,9.933333,10.726667,9.933333,10.345683,-5.815424,-0.613333,5729103.0,88907223.88,3.097392,10.546667
000007.SZ,2012-06-08,10.1,9.54,10.133333,9.44,9.697555,-3.959732,-0.393333,8857773.0,128848107.37,4.788882,9.933333
000007.SZ,2012-06-11,9.48,10.08,10.2,9.48,9.904618,5.660377,0.54,6119757.0,90920785.35,3.308596,9.54
000007.SZ,2012-06-12,10.013333,9.953333,10.2,9.9,10.031219,-1.256614,-0.126667,2842266.0,42767091.09,1.536648,10.08
000007.SZ,2012-06-13,10.0,10.5,10.6,10.0,10.369876,5.492297,0.546667,3944974.0,61363335.49,2.132818,9.953333
000007.SZ,2012-06-14,10.533333,10.453333,10.633333,10.373333,10.511167,-0.444444,-0.046667,2476548.0,39047115.3,1.338925,10.5
000007.SZ,2012-06-15,10.46,10.633333,10.793333,10.46,10.617672,1.721939,0.18,3106259.0,49471859.79,1.679373,10.453333
000007.SZ,2012-06-18,10.7,10.72,10.78,10.546667,10.658838,0.815047,0.086667,2853692.0,45625562.05,1.542825,10.633333
000007.SZ,2012-06-19,10.666667,10.64,10.846667,10.593333,10.68986,-0.746269,-0.08,2589713.0,41525505.68,1.400107,10.72
000007.SZ,2012-06-20,10.673333,10.126667,10.673333,9.973333,10.205443,-4.824561,-0.513333,5984816.0,91616544.99,3.235641,10.64
000007.SZ,2012-06-21,9.973333,10.026667,10.073333,9.633333,9.846079,-0.987492,-0.1,3866071.0,57098459.04,2.090159,10.126667
000007.SZ,2012-06-25,9.993333,9.866667,10.026667,9.806667,9.912846,-1.595745,-0.16,1856572.0,27605867.62,1.00374,10.026667
000007.SZ,2012-06-26,9.82,9.766667,9.873333,9.393333,9.628985,-1.013514,-0.1,1870344.0,27014271.47,1.011186,9.866667
000007.SZ,2012-06-27,9.766667,9.786667,9.966667,9.7,9.827352,0.204778,0.02,1594214.0,23500353.57,0.861899,9.766667
000007.SZ,2012-06-28,9.866667,9.786667,9.98,9.7,9.876094,0.0,0.0,1694726.0,25105909.89,0.91624,9.786667
000007.SZ,2012-06-29,9.793333,9.893333,9.966667,9.54,9.868997,1.089918,0.106667,1798510.0,26624235.2,0.97235,9.786667
000007.SZ,2012-07-02,9.96,9.86,10.066667,9.833333,9.894673,-0.336927,-0.033333,1820418.0,27018661.71,0.984194,9.893333
000007.SZ,2012-07-03,9.9,10.693333,10.846667,9.86,10.564869,8.451657,0.833333,7388512.0,117087990.65,3.994538,9.86
000007.SZ,2012-07-04,10.606667,10.766667,10.8,10.6,10.712576,0.685786,0.073333,4711795.0,75713195.35,2.547393,10.693333
000007.SZ,2012-07-05,10.766667,10.533333,10.766667,10.373333,10.531025,-2.167183,-0.233333,3302428.0,52166928.19,1.78543,10.766667
000007.SZ,2012-07-06,10.533333,10.8,10.826667,10.44,10.671475,2.531646,0.266667,3261825.0,52212725.56,1.763479,10.533333
000007.SZ,2012-07-09,10.74,10.493333,11.046667,10.486667,10.764131,-2.839506,-0.306667,3682717.0,59461872.33,1.991031,10.8
000007.SZ,2012-07-10,10.366667,10.053333,10.466667,10.0,10.21151,-4.193139,-0.44,2838989.0,43485545.05,1.534876,10.493333
000007.SZ,2012-07-11,10.053333,9.993333,10.06,9.766667,9.911628,-0.596817,-0.06,2122486.0,31555938.2,1.147505,10.053333
000007.SZ,2012-07-12,9.993333,10.233333,10.333333,9.82,10.139868,2.401601,0.24,1943629.0,29562212.45,1.050807,9.993333
