CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000009.SZ,2012-02-15,5.931067,6.033948,6.105517,5.886336,6.005677,0.897566,0.053677,36366342.0,506103039.8,3.369008,5.980271
000009.SZ,2012-02-16,6.042894,6.145775,6.217344,5.957906,6.080036,1.853294,0.111827,38198781.0,537954759.81,3.538767,6.033948
000009.SZ,2012-02-17,6.190505,6.069732,6.244182,6.025002,6.107432,-1.237309,-0.076042,25840589.0,365496565.48,2.393894,6.145775
000009.SZ,2012-02-20,6.154721,6.05184,6.248655,6.047367,6.153344,-0.294779,-0.017892,52096377.0,742213077.27,4.826251,6.069732
000009.SZ,2012-02-21,6.011582,6.020529,6.05184,5.787929,5.925483,-0.517388,-0.031312,45261185.0,621776266.35,4.193034,6.05184
000009.SZ,2012-02-22,5.998163,6.092098,6.118936,5.980271,6.045581,1.188752,0.071569,39494202.0,553156105.69,3.658776,6.020529
000009.SZ,2012-02-23,6.10999,6.007109,6.172613,5.899756,6.026083,-1.395059,-0.084988,49370729.0,689334778.48,4.573745,6.092098
000009.SZ,2012-02-24,5.931067,6.065259,6.123409,5.855025,5.998561,0.968019,0.05815,63694587.0,885411384.03,5.900719,6.007109
000009.SZ,2012-02-27,6.105517,6.150248,6.38732,6.020529,6.183028,1.401232,0.084988,84185704.0,1204973935.16,7.799033,6.065259
000009.SZ,2012-02-28,5.908702,5.515071,5.908702,5.515071,5.663946,-10.327653,-0.635176,131609693.0,1731039031.94,12.192431,6.150248
000009.SZ,2012-02-29,5.327202,5.286945,5.439029,5.197483,5.317666,-4.136423,-0.228127,67896833.0,840473197.4,6.290019,5.515071
000009.SZ,2012-03-01,5.25116,5.380879,5.439029,5.25116,5.373205,1.776726,0.093935,39346181.0,491939101.89,3.645063,5.286945
000009.SZ,2012-03-02,5.385352,5.48376,5.501652,5.327202,5.410719,1.911967,0.102881,43325573.0,545326441.85,4.013717,5.380879
000009.SZ,2012-03-05,5.461395,5.398772,5.519544,5.371933,5.449176,-1.549819,-0.084988,37263708.0,472231226.44,3.452141,5.48376
000009.SZ,2012-03-06,5.394298,5.439029,5.497179,5.327202,5.423356,0.745682,0.040258,35571746.0,448736226.2,3.295396,5.398772
000009.SZ,2012-03-07,5.336149,5.300364,5.447975,5.286945,5.373218,-2.549448,-0.138665,32515021.0,406531126.45,3.012218,5.439029
000009.SZ,2012-03-08,5.358514,5.416664,5.465868,5.327202,5.41659,2.194187,0.1163,30640312.0,386062841.7,2.838544,5.300364
000009.SZ,2012-03-09,5.456921,5.447975,5.474814,5.349568,5.412467,0.578059,0.031312,32009458.0,403018873.59,2.965383,5.416664
000009.SZ,2012-03-12,5.447975,5.559802,5.609006,5.403245,5.518007,2.05263,0.111827,46505528.0,596506028.76,4.308311,5.447975
000009.SZ,2012-03-13,5.528491,5.456921,5.546383,5.371933,5.451003,-1.850437,-0.102881,44782259.0,567694362.36,4.148665,5.559802
000009.SZ,2012-03-14,5.488233,5.224322,5.595587,5.175118,5.455527,-4.262472,-0.2326,65818295.0,835029043.61,6.097461,5.456921
000009.SZ,2012-03-15,5.219849,4.888841,5.300364,4.844111,4.973998,-6.421511,-0.33548,50565553.0,587085041.85,4.684435,5.224322
000009.SZ,2012-03-16,4.893314,5.023033,5.03198,4.817272,4.930656,2.744866,0.134192,31885833.0,367116934.63,2.95393,4.888841
000009.SZ,2012-03-19,5.014087,5.03198,5.049872,4.902261,4.983387,0.178102,0.008946,24591886.0,286037213.84,2.278213,5.023033
000009.SZ,2012-03-20,5.049872,4.938045,5.058818,4.862003,4.945524,-1.866751,-0.093935,20929047.0,241661853.46,1.938884,5.03198
000009.SZ,2012-03-21,4.946991,5.014087,5.116968,4.884368,5.002254,1.539926,0.076042,29918844.0,349258956.26,2.771706,4.938045
000009.SZ,2012-03-22,4.987249,4.929099,5.01856,4.879895,4.939663,-1.694992,-0.084988,20010405.0,230792352.92,1.85378,5.014087
000009.SZ,2012-03-23,4.929099,4.768068,4.951464,4.732284,4.830479,-3.266938,-0.161031,22803306.0,257438497.57,2.112517,4.929099
000009.SZ,2012-03-26,4.745703,4.692026,4.812799,4.62493,4.728472,-1.594822,-0.076042,16357140.0,180934149.63,1.515339,4.768068
000009.SZ,2012-03-27,4.750176,4.700972,4.772541,4.669661,4.72564,0.190667,0.008946,18225066.0,201480804.88,1.688385,4.692026
000009.SZ,2012-03-28,4.674134,4.396803,4.709918,4.356546,4.517184,-6.47034,-0.304169,28806660.0,305037234.1,2.668673,4.700972
000009.SZ,2012-03-29,4.369965,4.374438,4.477319,4.329707,4.403193,-0.508673,-0.022365,22290124.0,230352497.09,2.064976,4.396803
000009.SZ,2012-03-30,4.401276,4.316288,4.45048,4.27603,4.35124,-1.329312,-0.05815,17878811.0,182688157.34,1.656308,4.374438
000009.SZ,2012-04-05,4.33418,4.486265,4.513103,4.302869,4.423652,3.93803,0.169977,24037488.0,249509661.87,2.226853,4.316288
000009.SZ,2012-04-06,4.481792,4.839638,4.955937,4.459426,4.748886,7.876768,0.353373,50395261.0,559746000.06,4.668659,4.486265
000009.SZ,2012-04-09,4.772541,4.68308,4.808326,4.669661,4.739052,-3.234902,-0.156558,27909546.0,309380972.07,2.585563,4.839638
000009.SZ,2012-04-10,4.674134,5.005141,5.036453,4.638349,4.867823,6.877123,0.322061,51900407.0,590263919.36,4.808097,4.68308
000009.SZ,2012-04-11,4.906734,4.964884,5.081183,4.879895,4.976254,-0.804326,-0.040258,35295988.0,409977697.31,3.26985,5.005141
000009.SZ,2012-04-12,4.964884,5.094603,5.130387,4.938045,5.03007,2.612732,0.129719,39962025.0,468983590.03,3.702115,4.964884
000009.SZ,2012-04-13,5.19301,5.313783,5.371933,5.121441,5.234696,4.30221,0.219181,65871228.0,803180606.08,6.102365,5.094603
000009.SZ,2012-04-16,5.14828,5.116968,5.201956,5.014087,5.11164,-3.703861,-0.196815,48296164.0,575597955.71,4.474197,5.313783
000009.SZ,2012-04-17,5.07671,4.933572,5.161699,4.929099,5.013758,-3.584075,-0.183396,31401252.0,367371560.17,2.909038,5.116968
000009.SZ,2012-04-18,4.96041,5.07671,5.143806,4.902261,5.027246,2.901312,0.143138,31146567.0,365331086.97,2.885444,4.933572
000009.SZ,2012-04-19,5.07671,4.982776,5.121441,4.96041,5.030047,-1.850303,-0.093935,21327969.0,250298198.08,1.975841,5.07671
000009.SZ,2012-04-20,4.978303,5.005141,5.049872,4.888841,4.977582,0.448853,0.022365,23743126.0,275856880.0,2.199583,4.982776
000009.SZ,2012-04-23,4.991722,4.705445,4.996195,4.687553,4.839011,-5.98776,-0.299696,30853854.0,348913841.81,2.858327,5.005141
000009.SZ,2012-04-24,4.660715,4.759122,4.812799,4.580199,4.701125,1.140739,0.053677,23343131.0,256782428.46,2.162527,4.705445
000009.SZ,2012-04-25,4.736757,4.866476,4.920153,4.705445,4.833927,2.255746,0.107354,23587220.0,266470347.23,2.18514,4.759122
000009.SZ,2012-04-26,4.884368,4.839638,4.924626,4.808326,4.851218,-0.551496,-0.026838,19027944.0,215698651.12,1.762764,4.866476
000009.SZ,2012-04-27,4.839638,4.754649,4.85753,4.745703,4.782456,-1.75609,-0.084988,13947719.0,155965696.4,1.292128,4.839638
000009.SZ,2012-05-02,4.848584,4.924626,4.96041,4.723338,4.865368,3.574959,0.169977,24557544.0,279158426.07,2.275031,4.754649
000009.SZ,2012-05-03,4.906734,5.023033,5.14828,4.888841,5.032343,1.998275,0.098408,32778147.0,384842097.28,3.036595,4.924626
000009.SZ,2012-05-04,4.991722,5.067764,5.184064,4.982776,5.092006,0.890512,0.044731,29720594.0,352908105.8,2.75334,5.023033
000009.SZ,2012-05-07,5.036453,5.07671,5.103549,4.97383,5.047096,0.17653,0.008946,24129094.0,284090967.03,2.235339,5.067764
000009.SZ,2012-05-08,5.07671,5.14828,5.19301,5.027507,5.128235,1.409754,0.071569,31288093.0,374055043.07,2.898555,5.07671
000009.SZ,2012-05-09,5.081183,4.969357,5.108022,4.969357,5.03599,-3.475392,-0.178923,23390649.0,274815950.34,2.166929,5.14828
000009.SZ,2012-05-10,4.97383,4.906734,5.036453,4.848584,4.929235,-1.260183,-0.062623,18635807.0,214503818.95,1.726437,4.969357
000009.SZ,2012-05-11,4.879895,4.888841,4.97383,4.85753,4.905408,-0.364648,-0.017892,13375018.0,153238079.83,1.239073,4.906734
000009.SZ,2012-05-14,4.946991,4.884368,4.964884,4.879895,4.919536,-0.091496,-0.004473,13402603.0,153977431.98,1.241628,4.888841
000009.SZ,2012-05-15,4.835164,4.785961,4.848584,4.669661,4.771349,-2.014745,-0.098408,14156302.0,157946600.38,1.311452,4.884368
000009.SZ,2012-05-16,4.759122,4.68308,4.763595,4.68308,4.722797,-2.149634,-0.102881,10413830.0,115060229.52,0.964746,4.785961
000009.SZ,2012-05-17,4.705445,4.821745,4.844111,4.68308,4.768709,2.960984,0.138665,12590931.0,140406919.57,1.166434,4.68308
000009.SZ,2012-05-18,4.777015,4.678607,4.848584,4.669661,4.75657,-2.968599,-0.143138,11738995.0,130588024.88,1.08751,4.821745
000009.SZ,2012-05-21,4.665188,4.669661,4.732284,4.642822,4.685352,-0.191214,-0.008946,10499006.0,115122421.04,0.972637,4.678607
000009.SZ,2012-05-22,4.705445,4.79938,4.821745,4.705445,4.763574,2.777912,0.129719,12884215.0,143529554.66,1.193604,4.669661
000009.SZ,2012-05-23,4.781488,4.785961,4.884368,4.736757,4.811348,-0.279603,-0.013419,14834508.0,166840103.43,1.374281,4.79938
000009.SZ,2012-05-24,4.777015,4.727811,4.839638,4.714392,4.778089,-1.215011,-0.05815,10777969.0,120415795.1,0.99848,4.785961
000009.SZ,2012-05-25,4.727811,4.584672,4.759122,4.56678,4.639078,-3.027581,-0.143138,15254799.0,165691983.87,1.413217,4.727811
000009.SZ,2012-05-28,4.548888,4.615984,4.615984,4.419169,4.50329,0.682961,0.031312,16412804.0,173287377.87,1.520496,4.584672
000009.SZ,2012-05-29,4.580199,4.696499,4.732284,4.580199,4.676411,1.744272,0.080515,14322786.0,156764183.86,1.326875,4.615984
000009.SZ,2012-05-30,4.839638,4.870949,5.094603,4.835164,4.950732,3.714465,0.17445,37424827.0,432569713.55,3.467067,4.696499
000009.SZ,2012-05-31,4.835164,4.897787,4.96041,4.812799,4.905391,0.55099,0.026838,19992325.0,229052038.67,1.852106,4.870949
000009.SZ,2012-06-01,4.893314,4.848584,4.938045,4.812799,4.861184,-1.004613,-0.049204,13895226.0,157824343.07,1.287265,4.897787
000009.SZ,2012-06-04,4.705445,4.598092,4.750176,4.593619,4.680997,-5.166293,-0.250492,16950310.0,185696452.7,1.570291,4.848584
000009.SZ,2012-06-05,4.696499,4.647295,4.696499,4.571253,4.624529,1.070092,0.049204,10131286.0,109712748.93,0.938571,4.598092
000009.SZ,2012-06-06,4.642822,4.571253,4.669661,4.522049,4.592575,-1.636268,-0.076042,10899892.0,117257397.36,1.009775,4.647295
000009.SZ,2012-06-07,4.629403,4.553361,4.678607,4.535469,4.6059,-0.391409,-0.017892,11435999.0,123365344.56,1.05944,4.571253
000009.SZ,2012-06-08,4.629403,4.557834,4.642822,4.535469,4.583192,0.098237,0.004473,9861795.0,105883029.53,0.913605,4.553361
000009.SZ,2012-06-11,4.571253,4.705445,4.718865,4.557834,4.635777,3.23863,0.147611,13535325.0,146915804.91,1.253924,4.557834
000009.SZ,2012-06-12,4.647295,4.620457,4.674134,4.602565,4.63259,-1.806171,-0.084988,9769192.0,105967647.12,0.905026,4.705445
000009.SZ,2012-06-13,4.62493,4.678607,4.692026,4.593619,4.656606,1.258532,0.05815,12286416.0,133931955.11,1.138224,4.620457
000009.SZ,2012-06-14,4.665188,4.709918,4.826218,4.642822,4.740819,0.669248,0.031312,22824380.0,253101425.03,2.114469,4.678607
000009.SZ,2012-06-15,4.732284,4.678607,4.736757,4.589146,4.677953,-0.664799,-0.031312,12396806.0,135726894.06,1.14845,4.709918
000009.SZ,2012-06-18,4.705445,4.700972,4.768068,4.68308,4.720656,0.478035,0.022365,12832410.0,141721202.31,1.188805,4.678607
000009.SZ,2012-06-19,4.692026,4.665188,4.754649,4.660715,4.708311,-0.761216,-0.035785,11329475.0,124810090.23,1.049572,4.700972
000009.SZ,2012-06-20,4.665188,4.665188,4.665188,4.665188,,0.0,0.0,0.0,0.0,,4.665188
000009.SZ,2012-06-21,4.687553,4.754649,4.835164,4.660715,4.755838,1.917639,0.089461,27462670.0,305457850.81,2.544164,4.665188
000009.SZ,2012-06-25,4.700972,4.423642,4.723338,4.410223,4.575081,-6.961761,-0.331007,18605775.0,199427086.78,1.723654,4.754649
000009.SZ,2012-06-26,4.410223,4.329707,4.410223,4.244719,4.318468,-2.123466,-0.093935,13956820.0,141590180.21,1.292971,4.423642
000009.SZ,2012-06-27,4.343127,4.208934,4.374438,4.199988,4.296114,-2.789402,-0.120773,14067766.0,142012687.6,1.303249,4.329707
000009.SZ,2012-06-28,4.253665,4.164204,4.267084,4.164204,4.214556,-1.062756,-0.044731,11272674.0,111741142.98,1.04431,4.208934
000009.SZ,2012-06-29,4.177623,4.253665,4.258138,4.141838,4.212517,2.148344,0.089461,10783446.0,106842488.5,0.998987,4.164204
000009.SZ,2012-07-02,4.302869,4.258138,4.33418,4.244719,4.284333,0.105158,0.004473,11208934.0,112857836.14,1.038405,4.253665
000009.SZ,2012-07-03,4.262611,4.258138,4.316288,4.235773,4.272688,0.0,0.0,8748461.0,87856667.68,0.810465,4.258138
000009.SZ,2012-07-04,4.267084,4.267084,4.307342,4.244719,4.265737,0.210095,0.008946,9266210.0,92912185.82,0.858429,4.258138
000009.SZ,2012-07-05,4.2313,4.070269,4.249192,4.030012,4.121231,-4.612404,-0.196815,14368634.0,139432224.53,1.331122,4.267084
000009.SZ,2012-07-06,4.123946,4.217881,4.244719,4.047904,4.133609,3.626575,0.147611,12757145.0,124147477.77,1.181832,4.070269
000009.SZ,2012-07-09,4.182096,3.985281,4.186569,3.967389,4.075642,-5.514612,-0.2326,14670538.0,140866663.39,1.359091,4.217881
000009.SZ,2012-07-10,4.007646,3.9987,4.043431,3.962915,4.003462,0.336719,0.013419,8021906.0,75731974.25,0.743156,3.985281
000009.SZ,2012-07-11,3.985281,4.052377,4.128419,3.962915,4.060594,1.342358,0.053677,10567218.0,101111059.34,0.978956,3.9987
000009.SZ,2012-07-12,4.030012,4.128419,4.155258,3.989754,4.075955,1.876484,0.076042,14624551.0,140435356.51,1.35483,4.052377
000009.SZ,2012-07-13,4.088161,4.083688,4.164204,4.074742,4.112651,-1.083483,-0.044731,9516973.0,92169491.88,0.88166,4.128419
000009.SZ,2012-07-16,3.985281,3.654273,3.989754,3.654273,3.721307,-10.515369,-0.429415,36714352.0,323448280.55,3.401248,4.083688
000009.SZ,2012-07-17,3.6498,3.690058,3.716896,3.60507,3.681611,0.979253,0.035785,11275125.0,98331677.88,1.044537,3.654273
000009.SZ,2012-07-18,3.703477,3.851089,3.918185,3.703477,3.834837,4.363904,0.161031,20297911.0,183973501.05,1.880415,3.690058
000009.SZ,2012-07-19,3.828723,3.828723,3.891346,3.752681,3.834578,-0.580754,-0.022365,17231614.0,156171666.4,1.596351,3.851089
000009.SZ,2012-07-20,3.788466,3.936077,4.034485,3.7661,3.948765,2.803904,0.107354,26757300.0,249334316.84,2.478818,3.828723
000009.SZ,2012-07-23,3.886873,3.783993,3.886873,3.752681,3.801738,-3.863859,-0.152084,17910644.0,161010794.61,1.659257,3.936077
000009.SZ,2012-07-24,3.730316,3.761627,3.810831,3.703477,3.768607,-0.591052,-0.022365,12483656.0,111299335.96,1.156496,3.783993
000009.SZ,2012-07-25,3.757154,3.66322,3.783993,3.631908,3.705738,-2.616091,-0.098408,12728346.0,111691913.8,1.179164,3.761627
000009.SZ,2012-07-26,3.66322,3.640854,3.712423,3.627435,3.665595,-0.610538,-0.022365,8544432.0,74211049.05,0.791563,3.66322
000009.SZ,2012-07-27,3.654273,3.618489,3.681112,3.60507,3.634235,-0.614289,-0.022365,7161921.0,61701403.77,0.663486,3.640854
000009.SZ,2012-07-30,3.614016,3.484297,3.654273,3.457458,3.545567,-3.708514,-0.134192,10125819.0,85228780.89,0.938064,3.618489
000009.SZ,2012-07-31,3.506662,3.448512,3.515608,3.363524,3.429679,-1.027024,-0.035785,10997025.0,89712587.51,1.018773,3.484297
000009.SZ,2012-08-01,3.439566,3.815304,3.815304,3.439566,3.66797,10.636236,0.366792,30485678.0,264939412.62,2.824218,3.448512
000009.SZ,2012-08-02,3.815304,3.815304,3.815304,3.815304,,0.0,0.0,0.0,0.0,,3.815304
000009.SZ,2012-08-03,3.873454,4.052377,4.110527,3.833196,3.983761,6.213733,0.237073,56459952.0,530531728.28,5.230497,3.815304
000009.SZ,2012-08-06,4.007646,4.088161,4.182096,3.989754,4.072858,0.883052,0.035785,40570980.0,389310506.72,3.758529,4.052377
000009.SZ,2012-08-07,4.05685,4.119473,4.159731,4.034485,4.094514,0.765907,0.031312,32301843.0,311525500.46,2.992469,4.088161
000009.SZ,2012-08-08,4.088161,4.025538,4.110527,3.980808,4.037423,-2.280256,-0.093935,22772020.0,216711516.18,2.109619,4.119473
000009.SZ,2012-08-09,4.030012,4.047904,4.168677,3.9987,4.08279,0.555587,0.022365,33885751.0,325912903.84,3.139204,4.025538
000009.SZ,2012-08-10,4.007646,4.146311,4.204461,3.94055,4.085236,2.431075,0.098408,40341857.0,388228209.77,3.737303,4.047904
000009.SZ,2012-08-13,4.106054,3.985281,4.132892,3.962915,4.053775,-3.883707,-0.161031,17770540.0,169764187.92,1.646278,4.146311
000009.SZ,2012-08-14,3.967389,4.016592,4.047904,3.891346,3.975537,0.785679,0.031312,20518396.0,192425944.75,1.900841,3.985281
000009.SZ,2012-08-15,4.030012,3.976335,4.110527,3.962915,4.033075,-1.002284,-0.040258,15650197.0,148784048.51,1.449847,4.016592
000009.SZ,2012-08-16,4.052377,4.003173,4.159731,3.994227,4.071028,0.674954,0.026838,20745809.0,198987489.22,1.921909,3.976335
000009.SZ,2012-08-17,3.953969,3.980808,4.016592,3.909239,3.956033,-0.558691,-0.022365,12487478.0,116565793.61,1.15685,4.003173
000009.SZ,2012-08-20,3.913712,3.868981,3.931604,3.801885,3.855211,-2.809148,-0.111827,14997044.0,136611318.88,1.389339,3.980808
000009.SZ,2012-08-21,3.895819,4.021065,4.043431,3.860035,3.9756,3.930866,0.152084,18282497.0,171459798.58,1.693706,3.868981
000009.SZ,2012-08-22,4.159731,4.030012,4.204461,4.016592,4.107151,0.222482,0.008946,26675832.0,258020732.06,2.471271,4.021065
000009.SZ,2012-08-23,3.989754,4.007646,4.065796,3.962915,4.011114,-0.55497,-0.022365,14685844.0,138895078.5,1.360509,4.030012
000009.SZ,2012-08-24,4.007646,4.030012,4.199988,3.958442,4.094333,0.558067,0.022365,30048783.0,289784376.73,2.783744,4.007646
000009.SZ,2012-08-27,3.716896,3.676639,3.82425,3.645327,3.736622,-8.768528,-0.353373,27209028.0,240639329.8,2.520667,4.030012
000009.SZ,2012-08-28,3.672166,3.596124,3.70795,3.493243,3.586388,-2.189916,-0.080515,17923694.0,152498986.56,1.660466,3.676639
000009.SZ,2012-08-29,3.699004,3.672166,3.783993,3.672166,3.716222,2.114561,0.076042,15624054.0,137468121.04,1.447425,3.596124
000009.SZ,2012-08-30,3.631908,3.730316,3.851089,3.631908,3.752741,1.583532,0.05815,18261933.0,162168416.05,1.691801,3.672166
000009.SZ,2012-08-31,3.694531,3.716896,3.806358,3.636381,3.722879,-0.359734,-0.013419,11711985.0,103222113.28,1.085008,3.730316
000009.SZ,2012-09-03,3.72137,3.761627,3.828723,3.685585,3.771636,1.203443,0.044731,12306672.0,109804752.7,1.1401,3.716896
000009.SZ,2012-09-04,3.752681,3.716896,3.828723,3.716896,3.766936,-1.189132,-0.044731,14262383.0,127104482.01,1.321279,3.761627
000009.SZ,2012-09-05,3.703477,3.801885,3.828723,3.66322,3.735608,2.286541,0.084988,16078017.0,142159105.57,1.489481,3.716896
000009.SZ,2012-09-06,3.775046,3.792939,3.82425,3.761627,3.784655,-0.235308,-0.008946,9266446.0,82948417.02,0.858451,3.801885
000009.SZ,2012-09-07,3.819777,3.976335,4.038958,3.815304,3.928555,4.835194,0.183396,28445182.0,263777381.09,2.635185,3.792939
000009.SZ,2012-09-10,3.962915,4.101581,4.101581,3.94055,4.032547,3.149786,0.125246,26772660.0,254492002.53,2.480241,3.976335
000009.SZ,2012-09-11,4.074742,4.074742,4.115,4.016592,4.06394,-0.654344,-0.026838,19119847.0,183088808.71,1.771278,4.101581
000009.SZ,2012-09-12,4.092635,4.101581,4.141838,4.052377,4.092265,0.658653,0.026838,18788945.0,181109900.06,1.740623,4.074742
000009.SZ,2012-09-13,4.110527,3.918185,4.110527,3.918185,4.007984,-4.471348,-0.183396,20580886.0,194504925.96,1.90663,4.101581
000009.SZ,2012-09-14,3.962915,3.918185,4.007646,3.900292,3.952147,0.0,0.0,12715379.0,118582698.07,1.177963,3.918185
000009.SZ,2012-09-17,3.918185,3.748208,3.949496,3.72137,3.828137,-4.33815,-0.169977,13904656.0,125818902.81,1.288139,3.918185
000009.SZ,2012-09-18,3.667693,3.855562,3.945023,3.667693,3.818422,2.864135,0.107354,13742713.0,124055055.1,1.273136,3.748208
000009.SZ,2012-09-19,3.851089,3.851089,3.891346,3.783993,3.833517,-0.116016,-0.004473,9040155.0,81910276.47,0.837487,3.855562
000009.SZ,2012-09-20,3.806358,3.694531,3.819777,3.694531,3.741616,-4.06528,-0.156558,13260993.0,117429587.46,1.228509,3.851089
000009.SZ,2012-09-21,3.672166,3.716896,3.819777,3.667693,3.745266,0.605364,0.022365,10926234.0,96843831.62,1.012215,3.694531
000009.SZ,2012-09-24,3.66322,3.734789,3.770573,3.640854,3.715049,0.481377,0.017892,9366105.0,82383043.67,0.867684,3.716896
000009.SZ,2012-09-25,3.716896,3.627435,3.730316,3.618489,3.666435,-2.874426,-0.107354,8908610.0,77390769.19,0.825301,3.734789
000009.SZ,2012-09-26,3.640854,3.551393,3.685585,3.54692,3.611699,-2.096308,-0.076042,7273528.0,62296462.79,0.673826,3.627435
000009.SZ,2012-09-27,3.551393,3.676639,3.730316,3.542447,3.652156,3.526673,0.125246,12946175.0,112052576.84,1.199344,3.551393
000009.SZ,2012-09-28,3.6498,3.7661,3.792939,3.636381,3.733603,2.43324,0.089461,12907371.0,114066943.56,1.19575,3.676639
000009.SZ,2012-10-08,3.770573,3.801885,3.819777,3.72137,3.782413,0.950176,0.035785,10727927.0,95977071.32,0.993844,3.7661
000009.SZ,2012-10-09,3.860035,3.895819,3.909239,3.806358,3.869287,2.470735,0.093935,13883506.0,126904751.29,1.286179,3.801885
000009.SZ,2012-10-10,3.877927,3.922658,3.985281,3.833196,3.905686,0.688903,0.026838,11824612.0,109047245.74,1.095442,3.895819
000009.SZ,2012-10-11,3.891346,3.815304,3.918185,3.815304,3.866817,-2.73676,-0.107354,9698151.0,88594179.49,0.898445,3.922658
000009.SZ,2012-10-12,3.851089,3.868981,3.913712,3.806358,3.857772,1.406883,0.053677,12013021.0,109497971.83,1.112896,3.815304
000009.SZ,2012-10-15,3.868981,3.868981,3.868981,3.868981,,0.0,0.0,0.0,0.0,,3.868981
000009.SZ,2012-10-16,4.025538,3.860035,4.110527,3.860035,3.993537,-0.231227,-0.008946,26156556.0,246354397.82,2.423165,3.868981
000009.SZ,2012-10-17,3.819777,3.779519,3.873454,3.739262,3.795854,-2.08587,-0.080515,15167037.0,136147188.67,1.405087,3.860035
000009.SZ,2012-10-18,3.779519,3.819777,3.851089,3.770573,3.823965,1.065153,0.040258,8555067.0,77332344.78,0.792548,3.779519
000009.SZ,2012-10-19,3.82425,3.801885,3.860035,3.792939,3.818746,-0.468412,-0.017892,7683270.0,69362211.94,0.711784,3.819777
000009.SZ,2012-10-22,3.775046,3.797412,3.815304,3.712423,3.755056,-0.117654,-0.004473,8979558.0,79786156.15,0.831874,3.801885
000009.SZ,2012-10-23,3.797412,3.7661,3.851089,3.748208,3.818412,-0.824549,-0.031312,9970004.0,89998714.38,0.923629,3.797412
000009.SZ,2012-10-24,3.757154,3.734789,3.783993,3.70795,3.742971,-0.831404,-0.031312,6178752.0,54733197.08,0.572405,3.7661
000009.SZ,2012-10-25,3.725843,3.699004,3.779519,3.694531,3.733635,-0.958142,-0.035785,7173357.0,63393979.88,0.664546,3.734789
000009.SZ,2012-10-26,3.730316,3.614016,3.734789,3.582704,3.640119,-2.297601,-0.084988,7386952.0,63737248.3,0.684333,3.699004
000009.SZ,2012-10-29,3.59165,3.658747,3.690058,3.59165,3.635092,1.237701,0.044731,7798992.0,67204833.46,0.722505,3.614016
000009.SZ,2012-10-30,3.654273,3.716896,3.739262,3.6498,3.699123,1.58934,0.05815,10085402.0,88350789.23,0.93432,3.658747
000009.SZ,2012-10-31,3.716896,3.699004,3.748208,3.676639,3.711611,-0.481377,-0.017892,7456293.0,65527277.15,0.690757,3.716896
000009.SZ,2012-11-01,3.699004,3.743735,3.792939,3.685585,3.74695,1.209264,0.044731,13776721.0,122160777.33,1.276287,3.699004
000009.SZ,2012-11-02,3.752681,3.846616,3.8824,3.72137,3.807965,2.748075,0.102881,18575039.0,167242101.36,1.720807,3.743735
000009.SZ,2012-11-05,3.810831,3.757154,3.833196,3.739262,3.773698,-2.325718,-0.089461,11267618.0,100585851.15,1.043841,3.846616
000009.SZ,2012-11-06,3.757154,3.828723,3.828723,3.645327,3.741743,1.904877,0.071569,17820030.0,157806116.74,1.650862,3.757154
000009.SZ,2012-11-07,3.801885,3.886873,3.909239,3.757154,3.853683,1.518781,0.05815,20914361.0,190441996.03,1.937524,3.828723
000009.SZ,2012-11-08,3.833196,3.752681,3.8824,3.752681,3.82684,-3.452445,-0.134192,12033678.0,108854110.5,1.11481,3.886873
000009.SZ,2012-11-09,3.743735,3.770573,3.779519,3.690058,3.739122,0.476787,0.017892,6863993.0,60744191.95,0.635886,3.752681
000009.SZ,2012-11-12,3.757154,3.788466,3.806358,3.716896,3.766834,0.474524,0.017892,5427286.0,48366023.59,0.502788,3.770573
000009.SZ,2012-11-13,3.877927,3.734789,3.927131,3.725843,3.814023,-1.41685,-0.053677,11067568.0,99797775.39,1.025309,3.788466
000009.SZ,2012-11-14,3.72137,3.672166,3.770573,3.66322,3.696753,-1.676748,-0.062623,7886350.0,69044733.55,0.730598,3.734789
000009.SZ,2012-11-15,3.654273,3.573758,3.685585,3.560339,3.626186,-2.679824,-0.098408,7665449.0,65901459.97,0.710134,3.672166
000009.SZ,2012-11-16,3.569285,3.564812,3.596124,3.524554,3.553187,-0.250329,-0.008946,6142998.0,51810110.54,0.569084,3.573758
000009.SZ,2012-11-19,3.555866,3.569285,3.587177,3.520081,3.558159,0.125478,0.004473,4783809.0,40399868.75,0.44317,3.564812
000009.SZ,2012-11-20,3.573758,3.520081,3.618489,3.506662,3.571543,-1.378534,-0.049204,5289282.0,44826915.64,0.489997,3.569285
000009.SZ,2012-11-21,3.520081,3.573758,3.59165,3.408255,3.515561,1.524876,0.053677,7626362.0,63679315.26,0.706503,3.520081
000009.SZ,2012-11-22,3.542447,3.524554,3.569285,3.452985,3.515605,-1.376808,-0.049204,5335581.0,44552059.33,0.494286,3.573758
000009.SZ,2012-11-23,3.533501,3.515608,3.564812,3.484297,3.531296,-0.253823,-0.008946,4977960.0,41740546.9,0.461156,3.524554
000009.SZ,2012-11-26,3.506662,3.470878,3.520081,3.461931,3.486828,-1.272347,-0.044731,4174225.0,34586208.55,0.386698,3.515608
