CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000158.SZ,2013-06-05,2.980769,3.011538,3.026923,2.973077,3.004047,0.256082,0.007692,1711230.0,6965153.93,0.238047,3.003846
000158.SZ,2013-06-06,2.996154,2.996154,3.019231,2.973077,2.997574,-0.510856,-0.015385,2057949.0,8359072.37,0.286279,3.011538
000158.SZ,2013-06-07,2.996154,2.880769,3.003846,2.865385,2.920396,-3.851091,-0.115385,3145360.0,12460391.8,0.437548,2.996154
000158.SZ,2013-06-13,2.873077,2.788462,2.873077,2.703846,2.773093,-3.204272,-0.092308,2291599.0,8639377.04,0.318782,2.880769
000158.SZ,2013-06-14,2.796154,2.803846,2.811538,2.765385,2.793139,0.551724,0.015385,1327146.0,5037952.54,0.184618,2.788462
000158.SZ,2013-06-17,2.803846,2.826923,2.842308,2.780769,2.814773,0.823045,0.023077,1960022.0,7495524.66,0.272657,2.803846
000158.SZ,2013-06-18,2.796154,2.811538,2.826923,2.788462,2.802031,-0.544218,-0.015385,794292.0,3024378.31,0.110493,2.826923
000158.SZ,2013-06-19,2.811538,2.726923,2.811538,2.703846,2.728174,-3.009576,-0.084615,2788777.0,10350896.08,0.387944,2.811538
000158.SZ,2013-06-20,2.726923,2.588462,2.726923,2.534615,2.635611,-5.077574,-0.138462,2700285.0,9697518.84,0.375634,2.726923
000158.SZ,2013-06-21,2.55,2.588462,2.588462,2.496154,2.542436,0.0,0.0,1230801.0,4271085.39,0.171215,2.588462
000158.SZ,2013-06-24,2.580769,2.45,2.580769,2.35,2.459172,-5.349183,-0.138462,2290299.0,7699810.41,0.318601,2.588462
000158.SZ,2013-06-25,2.442308,2.373077,2.442308,2.226923,2.342625,-3.139717,-0.076923,4033198.0,12948229.03,0.561054,2.45
000158.SZ,2013-06-26,2.419231,2.388462,2.419231,2.334615,2.364305,0.648298,0.015385,1888748.0,6116893.17,0.262742,2.373077
000158.SZ,2013-06-27,2.403846,2.311538,2.426923,2.288462,2.363925,-3.220612,-0.076923,2325363.0,7529765.03,0.323479,2.388462
000158.SZ,2013-06-28,2.303846,2.35,2.419231,2.273077,2.343458,1.663894,0.038462,3113595.0,9999295.25,0.433129,2.311538
000158.SZ,2013-07-01,2.35,2.373077,2.380769,2.296154,2.338848,0.981997,0.023077,2207588.0,7076427.89,0.307095,2.35
000158.SZ,2013-07-02,2.342308,2.388462,2.396154,2.257692,2.339115,0.648298,0.015385,1755591.0,5628160.72,0.244218,2.373077
000158.SZ,2013-07-03,2.373077,2.373077,2.388462,2.35,2.368544,-0.644122,-0.015385,1702349.0,5522602.65,0.236812,2.388462
000158.SZ,2013-07-04,2.373077,2.403846,2.419231,2.342308,2.393289,1.296596,0.030769,1454375.0,4764933.29,0.202317,2.373077
000158.SZ,2013-07-05,2.411538,2.503846,2.511538,2.403846,2.466255,4.16,0.1,2421613.0,8163575.57,0.336868,2.403846
000158.SZ,2013-07-08,2.526923,2.534615,2.626923,2.473077,2.562873,1.228879,0.030769,4375586.0,15300266.02,0.608683,2.503846
000158.SZ,2013-07-09,2.503846,2.45,2.503846,2.396154,2.434386,-3.338392,-0.084615,2627761.0,8749659.23,0.365545,2.534615
000158.SZ,2013-07-10,2.419231,2.488462,2.503846,2.419231,2.463025,1.569859,0.038462,2186611.0,7362171.79,0.304177,2.45
000158.SZ,2013-07-11,2.473077,2.619231,2.673077,2.473077,2.576267,5.255023,0.130769,5011558.0,17611351.03,0.697153,2.488462
000158.SZ,2013-07-12,2.588462,2.565385,2.642308,2.542308,2.581866,-2.0558,-0.053846,3770297.0,13276821.48,0.524482,2.619231
000158.SZ,2013-07-15,2.55,2.565385,2.596154,2.534615,2.566167,0.0,0.0,1550133.0,5427042.33,0.215637,2.565385
000158.SZ,2013-07-16,2.573077,2.657692,2.834615,2.573077,2.674879,3.598201,0.092308,5650264.0,20580198.7,0.786002,2.565385
000158.SZ,2013-07-17,2.619231,2.580769,2.703846,2.580769,2.637364,-2.894356,-0.076923,3019744.0,10851669.17,0.420073,2.657692
000158.SZ,2013-07-18,2.580769,2.565385,2.611538,2.542308,2.576689,-0.596125,-0.015385,2131940.0,7493118.94,0.296572,2.580769
000158.SZ,2013-07-19,2.565385,2.496154,2.603846,2.488462,2.539149,-2.698651,-0.069231,2656870.0,9208430.41,0.369594,2.565385
000158.SZ,2013-07-22,2.473077,2.519231,2.565385,2.457692,2.498395,0.924499,0.023077,2261601.0,7718647.61,0.314609,2.496154
000158.SZ,2013-07-23,2.519231,2.588462,2.603846,2.511538,2.566617,2.748092,0.069231,2341717.0,8199760.89,0.325754,2.519231
000158.SZ,2013-07-24,2.565385,2.580769,2.588462,2.534615,2.560929,-0.297177,-0.007692,1280600.0,4474682.43,0.178143,2.588462
000158.SZ,2013-07-25,2.565385,2.573077,2.611538,2.542308,2.576797,-0.298063,-0.007692,1647981.0,5792383.07,0.229249,2.580769
000158.SZ,2013-07-26,2.557692,2.526923,2.557692,2.503846,2.536316,-1.793722,-0.046154,1472117.0,5096780.27,0.204785,2.573077
000158.SZ,2013-07-29,2.526923,2.480769,2.526923,2.45,2.481142,-1.826484,-0.046154,1791801.0,6075072.89,0.249256,2.526923
000158.SZ,2013-07-30,2.480769,2.45,2.496154,2.434615,2.466449,-1.24031,-0.030769,1120846.0,3778801.49,0.15592,2.480769
000158.SZ,2013-07-31,2.465385,2.457692,2.519231,2.457692,2.479217,0.313972,0.007692,1479631.0,5012963.16,0.20583,2.45
000158.SZ,2013-08-01,2.480769,2.526923,2.534615,2.457692,2.49585,2.816901,0.069231,2613394.0,8910639.83,0.363546,2.457692
000158.SZ,2013-08-02,2.526923,2.557692,2.573077,2.526923,2.544382,1.217656,0.030769,2597053.0,9018777.7,0.361273,2.526923
000158.SZ,2013-08-05,2.557692,2.573077,2.580769,2.511538,2.542718,0.601504,0.015385,2764486.0,9594240.23,0.384565,2.557692
000158.SZ,2013-08-06,2.573077,2.603846,2.626923,2.534615,2.57661,1.195815,0.030769,1925991.0,6769075.53,0.267923,2.573077
000158.SZ,2013-08-07,2.596154,2.565385,2.611538,2.565385,2.580861,-1.477105,-0.038462,1665161.0,5861565.5,0.231639,2.603846
000158.SZ,2013-08-08,2.565385,2.588462,2.596154,2.542308,2.567765,0.89955,0.023077,1609714.0,5638980.66,0.223926,2.565385
000158.SZ,2013-08-09,2.588462,2.657692,2.673077,2.565385,2.619842,2.674591,0.069231,2631718.0,9397323.93,0.366096,2.588462
000158.SZ,2013-08-12,2.634615,2.696154,2.719231,2.634615,2.695051,1.447178,0.038462,2921313.0,10717032.18,0.406381,2.657692
000158.SZ,2013-08-13,2.696154,2.726923,2.757692,2.673077,2.712516,1.141227,0.030769,2143863.0,7913579.21,0.298231,2.696154
000158.SZ,2013-08-14,2.765385,2.711538,2.773077,2.665385,2.715964,-0.564175,-0.015385,2581535.0,9540715.01,0.359115,2.726923
000158.SZ,2013-08-15,2.711538,2.665385,2.711538,2.642308,2.673209,-1.702128,-0.046154,1337600.0,4869094.0,0.186072,2.711538
000158.SZ,2013-08-16,2.642308,2.65,2.703846,2.603846,2.647339,-0.577201,-0.015385,2294504.0,8275223.16,0.319186,2.665385
000158.SZ,2013-08-19,2.634615,2.680769,2.696154,2.611538,2.658726,1.161103,0.030769,1321419.0,4785313.05,0.183821,2.65
000158.SZ,2013-08-20,2.680769,2.680769,2.703846,2.642308,2.676432,0.0,0.0,1040800.0,3793051.6,0.144785,2.680769
000158.SZ,2013-08-21,2.665385,2.688462,2.688462,2.657692,2.674201,0.286944,0.007692,1440836.0,5246749.38,0.200433,2.680769
000158.SZ,2013-08-22,2.680769,2.734615,2.780769,2.657692,2.716462,1.716738,0.046154,2895103.0,10701459.45,0.402735,2.688462
000158.SZ,2013-08-23,2.742308,2.726923,2.780769,2.657692,2.71365,-0.281294,-0.007692,2552001.0,9423887.86,0.355006,2.734615
000158.SZ,2013-08-26,2.696154,2.765385,2.780769,2.696154,2.74665,1.410437,0.038462,3418915.0,12771850.59,0.475602,2.726923
000158.SZ,2013-08-27,2.75,2.773077,2.788462,2.742308,2.767165,0.278164,0.007692,1475298.0,5550535.39,0.205227,2.765385
000158.SZ,2013-08-28,2.757692,2.75,2.773077,2.719231,2.743205,-0.832178,-0.023077,2366780.0,8830851.02,0.32924,2.773077
000158.SZ,2013-08-29,2.757692,2.75,2.765385,2.726923,2.752209,0.0,0.0,2758502.0,10324718.46,0.383732,2.75
000158.SZ,2013-08-30,2.765385,2.834615,2.888462,2.734615,2.81661,3.076923,0.084615,4868791.0,18630879.95,0.677292,2.75
000158.SZ,2013-09-02,2.834615,2.973077,3.003846,2.796154,2.931118,4.884668,0.138462,6181473.0,24574159.99,0.859898,2.834615
000158.SZ,2013-09-03,2.973077,2.988462,3.026923,2.934615,2.982072,0.517464,0.015385,4287136.0,17327290.97,0.596379,2.973077
000158.SZ,2013-09-04,3.019231,3.003846,3.080769,2.980769,3.016647,0.514801,0.015385,3910946.0,15982632.17,0.544048,2.988462
000158.SZ,2013-09-05,2.988462,3.011538,3.042308,2.965385,3.007566,0.256082,0.007692,3807176.0,15513615.35,0.529612,3.003846
000158.SZ,2013-09-06,3.011538,3.057692,3.073077,3.003846,3.044888,1.532567,0.046154,4004411.0,16511606.71,0.557049,3.011538
000158.SZ,2013-09-09,3.057692,3.073077,3.103846,3.034615,3.079432,0.503145,0.015385,4306289.0,17949737.49,0.599043,3.057692
000158.SZ,2013-09-10,3.073077,3.057692,3.080769,3.034615,3.051002,-0.500626,-0.015385,3064502.0,12660386.72,0.4263,3.073077
000158.SZ,2013-09-11,3.042308,3.034615,3.057692,2.988462,3.025722,-0.754717,-0.023077,4178739.0,17126304.04,0.5813,3.057692
000158.SZ,2013-09-12,3.003846,3.026923,3.073077,2.996154,3.025627,-0.253485,-0.007692,3841100.0,15742039.11,0.534331,3.034615
000158.SZ,2013-09-13,3.019231,3.019231,3.026923,2.973077,2.998243,-0.25413,-0.007692,2783733.0,11309514.83,0.387242,3.026923
000158.SZ,2013-09-16,3.003846,3.042308,3.05,2.996154,3.022263,0.764331,0.023077,2712872.0,11106341.94,0.377385,3.019231
000158.SZ,2013-09-17,3.057692,2.988462,3.057692,2.973077,3.003727,-1.769912,-0.053846,2991798.0,12176152.79,0.416186,3.042308
000158.SZ,2013-09-18,2.957692,2.988462,3.019231,2.957692,2.986449,0.0,0.0,1225390.0,4959623.64,0.170463,2.988462
000158.SZ,2013-09-23,2.996154,3.05,3.073077,2.973077,3.030488,2.059202,0.061538,3356670.0,13777904.48,0.466943,2.988462
000158.SZ,2013-09-24,3.103846,3.357692,3.365385,3.05,3.246176,10.088272,0.307692,15410545.0,67575689.18,2.143745,3.05
000158.SZ,2013-09-25,3.334615,3.473077,3.580769,3.265385,3.45791,3.436426,0.115385,15660054.0,72980291.66,2.178454,3.357692
000158.SZ,2013-09-26,3.473077,3.280769,3.526923,3.226923,3.378759,-5.537099,-0.192308,6853776.0,31235306.08,0.953422,3.473077
000158.SZ,2013-09-27,3.280769,3.203846,3.303846,3.180769,3.228292,-2.344666,-0.076923,4218775.0,18401368.76,0.586869,3.280769
000158.SZ,2013-09-30,3.234615,3.411538,3.465385,3.234615,3.373998,6.482593,0.207692,6000565.0,27309755.93,0.834732,3.203846
000158.SZ,2013-10-08,3.419231,3.396154,3.426923,3.265385,3.373714,-0.450958,-0.015385,4400397.0,20025450.87,0.612135,3.411538
000158.SZ,2013-10-09,3.388462,3.473077,3.519231,3.334615,3.440553,2.265006,0.076923,4671384.0,21664564.24,0.649831,3.396154
000158.SZ,2013-10-10,3.473077,3.565385,3.657692,3.426923,3.578095,2.657807,0.092308,5876314.0,28303401.93,0.817448,3.473077
000158.SZ,2013-10-11,3.565385,3.557692,3.634615,3.511538,3.55318,-0.21575,-0.007692,4206509.0,20124499.87,0.585163,3.565385
000158.SZ,2013-10-14,3.542308,3.565385,3.688462,3.534615,3.614671,0.216216,0.007692,4761356.0,23159576.84,0.662347,3.557692
000158.SZ,2013-10-15,3.565385,3.557692,3.626923,3.426923,3.523353,-0.21575,-0.007692,5432602.0,25779647.11,0.755724,3.565385
000158.SZ,2013-10-16,3.542308,3.411538,3.55,3.365385,3.452704,-4.108108,-0.146154,4557501.0,21208402.67,0.633989,3.557692
000158.SZ,2013-10-17,3.403846,3.434615,3.55,3.396154,3.475379,0.676437,0.023077,4279840.0,20042458.6,0.595364,3.411538
000158.SZ,2013-10-18,3.434615,3.45,3.480769,3.334615,3.417343,0.447928,0.015385,2928426.0,13492858.93,0.40737,3.434615
000158.SZ,2013-10-21,3.473077,3.673077,3.711538,3.457692,3.612996,6.465998,0.223077,9749895.0,47402960.36,1.356298,3.45
000158.SZ,2013-10-22,3.673077,3.711538,3.834615,3.634615,3.735729,1.04712,0.038462,7106774.0,35686289.96,0.988616,3.673077
000158.SZ,2013-10-23,3.65,3.642308,3.811538,3.611538,3.691829,-1.865285,-0.069231,5599402.0,27797548.44,0.778927,3.711538
000158.SZ,2013-10-24,3.619231,3.773077,3.888462,3.619231,3.793442,3.590285,0.130769,7397848.0,37702941.34,1.029107,3.642308
000158.SZ,2013-10-25,3.75,3.665385,3.842308,3.596154,3.692261,-2.85423,-0.107692,4678872.0,23230313.04,0.650873,3.773077
000158.SZ,2013-10-28,3.634615,3.796154,3.834615,3.626923,3.771991,3.567681,0.130769,5832002.0,29560018.96,0.811284,3.665385
000158.SZ,2013-10-29,3.796154,3.711538,3.85,3.488462,3.667309,-2.228977,-0.084615,7474597.0,36868462.45,1.039783,3.796154
000158.SZ,2013-10-30,3.719231,3.711538,3.757692,3.65,3.712173,0.0,0.0,4535213.0,22634455.16,0.630889,3.711538
000158.SZ,2013-10-31,3.780769,3.588462,3.780769,3.557692,3.624811,-3.316062,-0.123077,4684151.0,22845794.0,0.651607,3.711538
000158.SZ,2013-11-01,3.55,3.542308,3.603846,3.373077,3.500318,-1.286174,-0.046154,4357036.0,20545227.84,0.606103,3.588462
000158.SZ,2013-11-04,3.596154,3.619231,3.873077,3.573077,3.649105,2.171553,0.076923,4271436.0,20967780.17,0.594195,3.542308
000158.SZ,2013-11-05,3.580769,3.642308,3.703846,3.565385,3.63418,0.63762,0.023077,2562273.0,12528065.9,0.356435,3.619231
000158.SZ,2013-11-06,3.619231,3.626923,3.75,3.603846,3.68333,-0.422386,-0.015385,4066095.0,20140706.11,0.56563,3.642308
000158.SZ,2013-11-07,3.634615,3.496154,3.673077,3.488462,3.578696,-3.605514,-0.130769,2126404.0,10243536.5,0.295802,3.626923
000158.SZ,2013-11-08,3.519231,3.396154,3.542308,3.380769,3.458928,-2.860286,-0.1,2875125.0,13402702.66,0.399956,3.496154
000158.SZ,2013-11-11,3.411538,3.473077,3.542308,3.288462,3.378968,2.265006,0.076923,3570824.0,16274594.58,0.496734,3.396154
000158.SZ,2013-11-12,3.465385,3.465385,3.534615,3.45,3.482463,-0.221484,-0.007692,2545059.0,11941931.19,0.35404,3.473077
000158.SZ,2013-11-13,3.473077,3.465385,3.580769,3.373077,3.507373,0.0,0.0,4212437.0,19902018.65,0.585988,3.465385
000158.SZ,2013-11-14,3.411538,3.473077,3.526923,3.411538,3.474202,0.221976,0.007692,1714419.0,8025988.18,0.238491,3.465385
000158.SZ,2013-11-15,3.473077,3.580769,3.642308,3.411538,3.561192,3.100775,0.107692,5189179.0,24879776.01,0.721861,3.473077
000158.SZ,2013-11-18,3.626923,3.665385,3.75,3.565385,3.647636,2.36305,0.084615,6314211.0,30983374.74,0.878363,3.580769
000158.SZ,2013-11-19,3.673077,3.688462,3.719231,3.626923,3.665325,0.629591,0.023077,3673893.0,18112005.58,0.511071,3.665385
000158.SZ,2013-11-20,3.657692,3.696154,3.734615,3.657692,3.701873,0.208551,0.007692,3438816.0,17116483.0,0.47837,3.688462
000158.SZ,2013-11-21,3.673077,3.696154,3.796154,3.665385,3.724457,0.0,0.0,3945132.0,19752462.65,0.548803,3.696154
000158.SZ,2013-11-22,3.703846,3.603846,3.703846,3.603846,3.637739,-2.497399,-0.092308,2559088.0,12524332.34,0.355992,3.696154
000158.SZ,2013-11-25,3.619231,3.611538,3.657692,3.557692,3.606934,0.213447,0.007692,2075900.0,10076447.57,0.288776,3.603846
000158.SZ,2013-11-26,3.626923,3.596154,3.657692,3.580769,3.616313,-0.425985,-0.015385,2269367.0,11043209.72,0.315689,3.611538
000158.SZ,2013-11-27,3.611538,3.711538,3.726923,3.588462,3.689436,3.208556,0.115385,4403603.0,21847450.72,0.612581,3.596154
000158.SZ,2013-11-28,3.765385,3.711538,3.811538,3.696154,3.734045,0.0,0.0,4800767.0,24096288.24,0.66783,3.711538
000158.SZ,2013-11-29,3.719231,3.680769,3.719231,3.665385,3.686752,-0.829016,-0.030769,2202483.0,10919420.63,0.306385,3.711538
000158.SZ,2013-12-02,3.580769,3.303846,3.580769,3.303846,3.378244,-10.240334,-0.376923,13618909.0,62057514.28,1.894512,3.680769
000158.SZ,2013-12-03,3.319231,3.311538,3.334615,3.034615,3.206782,0.232829,0.007692,9370081.0,40608216.77,1.303462,3.303846
000158.SZ,2013-12-04,3.326923,3.319231,3.396154,3.273077,3.341666,0.232288,0.007692,5558281.0,25063212.77,0.773207,3.311538
000158.SZ,2013-12-05,3.357692,3.257692,3.357692,3.226923,3.270753,-1.853998,-0.061538,3948169.0,17438976.79,0.549226,3.319231
000158.SZ,2013-12-06,3.226923,3.242308,3.311538,3.203846,3.261895,-0.472255,-0.015385,3627037.0,15978779.94,0.504553,3.257692
000158.SZ,2013-12-09,3.242308,3.273077,3.303846,3.242308,3.28133,0.948992,0.030769,2562746.0,11354834.4,0.356501,3.242308
000158.SZ,2013-12-10,3.273077,3.257692,3.280769,3.242308,3.26229,-0.470035,-0.015385,2256370.0,9941514.28,0.313881,3.273077
000158.SZ,2013-12-11,3.25,3.126923,3.257692,3.065385,3.142837,-4.014168,-0.130769,4710725.0,20023824.16,0.655304,3.257692
000158.SZ,2013-12-12,3.103846,3.119231,3.157692,3.088462,3.137188,-0.246002,-0.007692,2411414.0,10232461.39,0.335449,3.126923
000158.SZ,2013-12-13,3.111538,3.273077,3.273077,3.103846,3.210815,4.932182,0.153846,4194477.0,18200087.12,0.583489,3.119231
000158.SZ,2013-12-16,3.25,3.119231,3.25,3.103846,3.169532,-4.700353,-0.153846,3990525.0,17100960.27,0.555118,3.273077
000158.SZ,2013-12-17,3.065385,3.057692,3.134615,3.05,3.080052,-1.972873,-0.061538,3387166.0,14121325.57,0.471185,3.119231
000158.SZ,2013-12-18,3.05,3.034615,3.096154,3.019231,3.050364,-0.754717,-0.023077,4227930.0,17463351.46,0.588143,3.057692
000158.SZ,2013-12-19,3.042308,2.996154,3.065385,2.973077,3.016874,-1.267427,-0.038462,3719387.0,15200896.21,0.5174,3.034615
000158.SZ,2013-12-20,2.965385,2.996154,3.019231,2.903846,2.960052,0.0,0.0,3801407.0,15255301.62,0.52881,2.996154
000158.SZ,2013-12-23,2.988462,2.880769,2.988462,2.803846,2.889275,-3.851091,-0.115385,2975828.0,11668393.8,0.413964,2.996154
000158.SZ,2013-12-24,2.880769,2.85,2.911538,2.796154,2.864083,-1.068091,-0.030769,3574980.0,13900622.8,0.497312,2.880769
000158.SZ,2013-12-25,2.842308,2.896154,2.896154,2.803846,2.851884,1.619433,0.046154,2308495.0,8939529.87,0.321132,2.85
000158.SZ,2013-12-26,2.896154,2.811538,2.896154,2.788462,2.828221,-2.921647,-0.084615,2926680.0,11243387.55,0.407127,2.896154
000158.SZ,2013-12-27,2.811538,2.857692,2.880769,2.811538,2.858654,1.641587,0.046154,2738608.0,10629223.0,0.380965,2.811538
000158.SZ,2013-12-30,2.880769,3.157692,3.157692,2.880769,3.057299,10.497981,0.3,8253059.0,34163449.5,1.148074,2.857692
000158.SZ,2013-12-31,3.157692,3.057692,3.157692,3.026923,3.083812,-3.16687,-0.1,6921195.0,28888763.84,0.9628,3.157692
000158.SZ,2014-01-02,3.096154,3.096154,3.134615,3.034615,3.086564,1.257862,0.038462,3001098.0,12537185.71,0.41748,3.057692
000158.SZ,2014-01-03,3.088462,3.057692,3.096154,3.034615,3.067537,-1.242236,-0.038462,2457483.0,10205431.16,0.341858,3.096154
000158.SZ,2014-01-06,3.065385,2.926923,3.080769,2.896154,2.954634,-4.27673,-0.130769,3379401.0,13537961.27,0.470105,3.057692
000158.SZ,2014-01-07,2.911538,2.95,2.957692,2.896154,2.935089,0.788436,0.023077,1632736.0,6499293.82,0.227128,2.926923
000158.SZ,2014-01-08,2.95,2.896154,2.957692,2.873077,2.908191,-1.825293,-0.053846,2102421.0,8295414.11,0.292466,2.95
000158.SZ,2014-01-09,2.911538,2.842308,2.919231,2.826923,2.874972,-1.85923,-0.053846,2135888.0,8335226.37,0.297121,2.896154
000158.SZ,2014-01-10,2.85,2.857692,2.857692,2.726923,2.785449,0.541272,0.015385,1851366.0,7009427.77,0.257542,2.842308
000158.SZ,2014-01-13,2.85,2.896154,3.019231,2.773077,2.868099,1.345895,0.038462,3202347.0,12468428.34,0.445475,2.857692
000158.SZ,2014-01-14,2.896154,2.919231,2.919231,2.842308,2.885932,0.796813,0.023077,1922455.0,7529702.91,0.267431,2.896154
000158.SZ,2014-01-15,2.911538,2.911538,2.934615,2.85,2.894432,-0.263505,-0.007692,1684554.0,6616526.32,0.234337,2.919231
000158.SZ,2014-01-16,2.888462,2.942308,3.011538,2.873077,2.939131,1.056803,0.030769,3259968.0,12993809.14,0.453491,2.911538
000158.SZ,2014-01-17,2.942308,2.911538,2.942308,2.85,2.877527,-1.045752,-0.030769,2291485.0,8950047.68,0.318766,2.942308
000158.SZ,2014-01-20,2.896154,2.957692,3.042308,2.873077,2.980765,1.585205,0.046154,5322486.0,21502813.03,0.740405,2.911538
000158.SZ,2014-01-21,2.965385,2.980769,3.003846,2.95,2.971054,0.780234,0.023077,2563841.0,10325536.29,0.356653,2.957692
000158.SZ,2014-01-22,2.973077,3.034615,3.034615,2.957692,2.999005,1.806452,0.053846,3683718.0,14969550.78,0.512438,2.980769
000158.SZ,2014-01-23,3.026923,3.057692,3.103846,2.996154,3.071735,0.760456,0.023077,3772713.0,15687905.71,0.524818,3.034615
000158.SZ,2014-01-24,3.042308,3.15,3.273077,3.042308,3.159813,3.018868,0.092308,5884033.0,25141044.53,0.818522,3.057692
000158.SZ,2014-01-27,3.134615,3.180769,3.203846,3.073077,3.146514,0.976801,0.030769,4764437.0,20274907.67,0.662776,3.15
000158.SZ,2014-01-28,3.180769,3.273077,3.288462,3.142308,3.237313,2.902056,0.092308,5415620.0,23685249.36,0.753361,3.180769
000158.SZ,2014-01-29,3.273077,3.257692,3.319231,3.242308,3.267039,-0.470035,-0.015385,3407609.0,15034883.57,0.474029,3.273077
000158.SZ,2014-01-30,3.257692,3.188462,3.257692,3.103846,3.178202,-2.125148,-0.069231,3831586.0,16463032.8,0.533008,3.257692
000158.SZ,2014-02-07,3.180769,3.196154,3.219231,3.088462,3.139486,0.241255,0.007692,4671372.0,19836196.59,0.64983,3.188462
000158.SZ,2014-02-10,3.188462,3.242308,3.296154,3.165385,3.248699,1.444043,0.046154,4477646.0,19649295.3,0.622881,3.196154
000158.SZ,2014-02-11,3.257692,3.473077,3.488462,3.242308,3.41352,7.117438,0.230769,10112987.0,46545794.52,1.406807,3.242308
000158.SZ,2014-02-12,3.45,3.388462,3.45,3.380769,3.407558,-2.436323,-0.084615,6704472.0,30805877.03,0.932652,3.473077
000158.SZ,2014-02-13,3.388462,3.388462,3.488462,3.388462,3.427652,0.0,0.0,5655977.0,26135971.88,0.786797,3.388462
000158.SZ,2014-02-14,3.396154,3.480769,3.480769,3.380769,3.43773,2.724177,0.092308,6506099.0,30149579.23,0.905057,3.388462
000158.SZ,2014-02-17,3.473077,3.603846,3.757692,3.473077,3.646068,3.535912,0.123077,10787090.0,52909470.77,1.500581,3.480769
000158.SZ,2014-02-18,3.626923,3.65,3.703846,3.565385,3.644289,1.280683,0.046154,6693813.0,32816923.13,0.931169,3.603846
000158.SZ,2014-02-19,3.65,3.711538,3.780769,3.642308,3.71407,1.685985,0.061538,8303857.0,41463570.32,1.155141,3.65
000158.SZ,2014-02-20,3.719231,3.642308,3.773077,3.611538,3.655772,-1.865285,-0.069231,6044877.0,29725705.74,0.840897,3.711538
000158.SZ,2014-02-21,3.588462,3.688462,3.703846,3.519231,3.574542,1.267159,0.046154,7202756.0,34658978.82,1.001968,3.642308
000158.SZ,2014-02-24,3.65,3.611538,3.65,3.573077,3.604887,-2.085506,-0.076923,4992413.0,24219961.09,0.694489,3.688462
000158.SZ,2014-02-25,3.611538,3.503846,3.719231,3.434615,3.559386,-2.981896,-0.107692,6830024.0,32730852.77,0.950117,3.611538
000158.SZ,2014-02-26,3.473077,3.534615,3.55,3.419231,3.485006,0.878156,0.030769,3581032.0,16814763.7,0.498154,3.503846
000158.SZ,2014-02-27,3.55,3.457692,3.596154,3.45,3.521067,-2.176279,-0.076923,2952816.0,14003394.78,0.410763,3.534615
000158.SZ,2014-02-28,3.473077,3.511538,3.542308,3.419231,3.48317,1.557286,0.053846,3573676.0,16771695.31,0.49713,3.457692
000158.SZ,2014-03-03,3.534615,3.703846,3.757692,3.496154,3.685721,5.476451,0.192308,8031773.0,39808976.03,1.117292,3.511538
000158.SZ,2014-03-04,3.696154,3.719231,3.757692,3.642308,3.714448,0.415369,0.015385,4942579.0,24682166.08,0.687557,3.703846
000158.SZ,2014-03-05,3.711538,3.680769,3.742308,3.657692,3.699643,-1.034126,-0.038462,4009745.0,19946619.22,0.557791,3.719231
000158.SZ,2014-03-06,3.688462,3.696154,3.757692,3.565385,3.66924,0.417973,0.015385,8393845.0,41423729.67,1.167659,3.680769
000158.SZ,2014-03-07,3.696154,3.657692,3.726923,3.596154,3.650203,-1.040583,-0.038462,4494896.0,22071124.0,0.62528,3.696154
000158.SZ,2014-03-10,3.634615,3.45,3.642308,3.426923,3.50557,-5.678233,-0.207692,4688575.0,22140578.73,0.652223,3.657692
000158.SZ,2014-03-11,3.457692,3.426923,3.534615,3.388462,3.452749,-0.668896,-0.023077,3462496.0,16112981.56,0.481664,3.45
000158.SZ,2014-03-12,3.426923,3.434615,3.519231,3.419231,3.46499,0.224467,0.007692,3243569.0,15145802.74,0.451209,3.426923
000158.SZ,2014-03-13,3.434615,3.488462,3.526923,3.426923,3.469486,1.567749,0.053846,3003069.0,14040342.28,0.417754,3.434615
000158.SZ,2014-03-14,3.465385,3.45,3.534615,3.426923,3.464763,-1.102536,-0.038462,2075653.0,9691622.42,0.288742,3.488462
000158.SZ,2014-03-17,3.434615,3.473077,3.519231,3.434615,3.461811,0.668896,0.023077,2759846.0,12875658.49,0.383919,3.45
000158.SZ,2014-03-18,3.503846,3.45,3.526923,3.411538,3.458377,-0.664452,-0.023077,3418682.0,15934101.12,0.475569,3.473077
000158.SZ,2014-03-19,3.434615,3.65,3.734615,3.373077,3.569767,5.797101,0.2,10255061.0,49282716.96,1.426571,3.45
000158.SZ,2014-03-20,3.565385,3.642308,3.734615,3.526923,3.647317,-0.210748,-0.007692,11170342.0,54807415.68,1.553895,3.65
000158.SZ,2014-03-21,3.588462,3.626923,3.657692,3.526923,3.599205,-0.422386,-0.015385,7531787.0,36483724.52,1.047739,3.642308
000158.SZ,2014-03-24,3.611538,4.003846,4.003846,3.603846,3.97039,10.392365,0.376923,28493614.0,151771440.81,3.963717,3.626923
000158.SZ,2014-03-25,4.15,3.903846,4.157692,3.873077,3.983907,-2.497598,-0.1,23049705.0,123179432.08,3.20642,4.003846
