CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000058.SZ,2014-01-17,5.0,4.96,5.05,4.88,4.974142,-0.998004,-0.05,9118976.0,47274063.91,1.694025,5.01
000058.SZ,2014-01-20,4.98,4.95,5.04,4.88,4.97039,-0.201613,-0.01,8521140.0,44142827.36,1.582966,4.96
000058.SZ,2014-01-21,4.84,4.8,4.85,4.63,4.73651,-3.030303,-0.15,17034917.0,84263392.26,3.164564,4.95
000058.SZ,2014-01-22,4.76,4.9,4.92,4.74,4.847813,2.083333,0.1,12879268.0,65140931.11,2.392572,4.8
000058.SZ,2014-01-23,4.9,4.86,4.91,4.83,4.862484,-0.816327,-0.04,7995905.0,40559102.6,1.485393,4.9
000058.SZ,2014-01-24,4.8,5.09,5.16,4.8,5.001358,4.73251,0.23,17349475.0,90414317.61,3.222999,4.86
000058.SZ,2014-01-27,5.04,5.11,5.22,4.91,5.106424,0.392927,0.02,16793297.0,89280291.18,3.119678,5.09
000058.SZ,2014-01-28,5.09,5.25,5.27,4.97,5.129369,2.739726,0.14,14612870.0,78023510.4,2.714622,5.11
000058.SZ,2014-01-29,5.23,5.18,5.25,5.14,5.191053,-1.333333,-0.07,10855059.0,58628749.24,2.016536,5.25
000058.SZ,2014-01-30,5.17,5.02,5.19,5.01,5.069317,-3.088803,-0.16,7851747.0,41451861.08,1.458613,5.18
000058.SZ,2014-02-07,5.03,5.35,5.44,4.99,5.25408,6.573705,0.33,18780691.0,102619199.68,3.488875,5.02
000058.SZ,2014-02-10,5.33,5.41,5.47,5.29,5.379634,1.121495,0.06,21858055.0,122178520.77,4.060554,5.35
000058.SZ,2014-02-11,5.38,5.37,5.57,5.32,5.446366,-0.739372,-0.04,19033208.0,107658789.06,3.535785,5.41
000058.SZ,2014-02-12,5.35,5.39,5.43,5.27,5.357164,0.372439,0.02,13498157.0,75146452.42,2.507542,5.37
000058.SZ,2014-02-13,5.41,5.28,5.5,5.27,5.415006,-2.040816,-0.11,14514927.0,81646557.63,2.696427,5.39
000058.SZ,2014-02-14,5.29,5.3,5.37,5.18,5.262003,0.378788,0.02,13175393.0,72095786.65,2.447583,5.28
000058.SZ,2014-02-17,5.37,5.38,5.42,5.3,5.365124,1.509434,0.08,12387782.0,69063423.34,2.301269,5.3
000058.SZ,2014-02-18,5.37,5.25,5.37,5.21,5.264949,-2.416357,-0.13,12921844.0,70746433.29,2.400481,5.38
000058.SZ,2014-02-19,5.25,5.24,5.32,5.22,5.261464,-0.190476,-0.01,12128932.0,66363019.03,2.253183,5.25
000058.SZ,2014-02-20,5.3,5.03,5.3,5.0,5.107665,-4.007634,-0.21,13614212.0,72395824.07,2.529102,5.24
000058.SZ,2014-02-21,5.05,5.04,5.1,4.95,5.030914,0.198807,0.01,7253463.0,38014777.92,1.34747,5.03
000058.SZ,2014-02-24,5.05,5.11,5.12,5.01,5.068566,1.388889,0.07,7541808.0,39809932.63,1.401036,5.04
000058.SZ,2014-02-25,5.09,4.76,5.15,4.71,4.96171,-6.849315,-0.35,11309408.0,58488973.43,2.10094,5.11
000058.SZ,2014-02-26,4.69,4.77,4.81,4.64,4.711766,0.210084,0.01,6407728.0,31537338.67,1.190359,4.76
000058.SZ,2014-02-27,4.83,4.66,4.86,4.64,4.768688,-2.30608,-0.11,7104191.0,35369552.16,1.31974,4.77
000058.SZ,2014-02-28,4.63,4.7,4.71,4.53,4.630943,0.858369,0.04,6365779.0,30816373.68,1.182566,4.66
000058.SZ,2014-03-03,4.71,4.81,4.83,4.68,4.781175,2.340426,0.11,6962962.0,34753362.17,1.293504,4.7
000058.SZ,2014-03-04,4.79,4.77,4.8,4.67,4.732032,-0.831601,-0.04,8322162.0,41128388.69,1.546002,4.81
000058.SZ,2014-03-05,4.78,4.77,4.83,4.72,4.782916,0.0,0.0,6133801.0,30625551.51,1.139472,4.77
000058.SZ,2014-03-06,4.77,4.77,4.81,4.69,4.753296,0.0,0.0,6544879.0,32484172.74,1.215837,4.77
000058.SZ,2014-03-07,4.77,4.72,4.81,4.7,4.747358,-1.048218,-0.05,5738955.0,28450054.19,1.066121,4.77
000058.SZ,2014-03-10,4.72,4.72,4.72,4.72,,0.0,0.0,0.0,0.0,,4.72
000058.SZ,2014-03-11,4.72,4.72,4.72,4.72,,0.0,0.0,0.0,0.0,,4.72
000058.SZ,2014-03-12,4.56,4.54,4.66,4.47,4.564738,-3.813559,-0.18,6490114.0,30988591.16,1.205664,4.72
000058.SZ,2014-03-13,4.55,4.7,4.72,4.54,4.637411,3.524229,0.16,5460732.0,26470414.22,1.014436,4.54
000058.SZ,2014-03-14,4.67,4.73,4.84,4.64,4.757574,0.638298,0.03,5872200.0,29170588.63,1.090874,4.7
000058.SZ,2014-03-17,4.74,4.81,4.82,4.7,4.790702,1.691332,0.08,4755096.0,23778815.88,0.883351,4.73
000058.SZ,2014-03-18,4.82,4.77,4.83,4.75,4.790275,-0.831601,-0.04,4903625.0,24519472.16,0.910943,4.81
000058.SZ,2014-03-19,4.77,4.75,4.77,4.66,4.706019,-0.419287,-0.02,5104206.0,25092375.49,0.948205,4.77
000058.SZ,2014-03-20,4.72,4.62,4.81,4.62,4.745147,-2.736842,-0.13,5191631.0,25725295.59,0.964445,4.75
000058.SZ,2014-03-21,4.64,4.77,4.77,4.59,4.680926,3.246753,0.15,6126790.0,29965678.72,1.138169,4.62
000058.SZ,2014-03-24,4.77,4.86,4.91,4.75,4.827639,1.886792,0.09,7316913.0,36859969.99,1.359257,4.77
000058.SZ,2014-03-25,4.88,4.95,4.97,4.82,4.908514,1.851852,0.09,10196405.0,52190443.14,1.894178,4.86
000058.SZ,2014-03-26,4.98,4.86,5.0,4.86,4.903867,-1.818182,-0.09,6742237.0,34478906.1,1.2525,4.95
000058.SZ,2014-03-27,4.85,4.99,5.05,4.81,4.976757,2.674897,0.13,16987310.0,88109046.08,3.15572,4.86
000058.SZ,2014-03-28,4.95,4.93,5.13,4.87,5.04267,-1.202405,-0.06,16191972.0,85051086.31,3.00797,4.99
000058.SZ,2014-03-31,4.89,4.64,4.93,4.55,4.66568,-5.882353,-0.29,11880850.0,57927218.67,2.207097,4.93
000058.SZ,2014-04-01,4.65,4.67,4.69,4.57,4.638985,0.646552,0.03,5285295.0,25628317.76,0.981845,4.64
000058.SZ,2014-04-02,4.64,4.71,4.73,4.63,4.677749,0.856531,0.04,5386083.0,26325822.2,1.000569,4.67
000058.SZ,2014-04-03,4.69,4.64,4.7,4.61,4.657121,-1.4862,-0.07,4169275.0,20292365.75,0.774523,4.71
000058.SZ,2014-04-04,4.62,4.69,4.7,4.6,4.664545,1.077586,0.05,3273290.0,15955799.45,0.608077,4.64
000058.SZ,2014-04-08,4.65,4.73,4.74,4.65,4.706739,0.852878,0.04,4309164.0,21187033.04,0.80051,4.69
000058.SZ,2014-04-09,4.73,4.74,4.76,4.71,4.727852,0.211416,0.01,3977856.0,19642063.61,0.738963,4.73
000058.SZ,2014-04-10,4.73,4.76,4.81,4.73,4.77341,0.421941,0.02,5397852.0,26899711.17,1.002755,4.74
000058.SZ,2014-04-11,4.74,4.68,4.75,4.64,4.675569,-1.680672,-0.08,6597594.0,32232999.83,1.22563,4.76
000058.SZ,2014-04-14,4.65,4.71,4.72,4.65,4.694302,0.641026,0.03,3021150.0,14816632.64,0.561237,4.68
000058.SZ,2014-04-15,4.71,4.65,4.71,4.63,4.659264,-1.273885,-0.06,4398157.0,21415789.24,0.817042,4.71
000058.SZ,2014-04-16,4.66,4.7,4.7,4.64,4.677781,1.075269,0.05,2961241.0,14473898.96,0.550108,4.65
000058.SZ,2014-04-17,4.69,4.69,4.71,4.65,4.683387,-0.212766,-0.01,2975594.0,14560733.46,0.552774,4.7
000058.SZ,2014-04-18,4.66,4.69,4.71,4.64,4.672095,0.0,0.0,3375622.0,16480107.01,0.627087,4.69
000058.SZ,2014-04-21,4.66,4.57,4.67,4.55,4.617638,-2.558635,-0.12,4251970.0,20526972.99,0.789885,4.69
000058.SZ,2014-04-22,4.55,4.5,4.61,4.46,4.518036,-1.531729,-0.07,4423907.0,20916392.86,0.821826,4.57
000058.SZ,2014-04-23,4.5,4.47,4.52,4.47,4.494522,-0.666667,-0.03,2115397.0,9951931.08,0.392976,4.5
000058.SZ,2014-04-24,4.47,4.43,4.51,4.43,4.465427,-0.894855,-0.04,2352620.0,10999502.41,0.437044,4.47
000058.SZ,2014-04-25,4.44,4.27,4.47,4.27,4.366145,-3.611738,-0.16,3625330.0,16590037.53,0.673475,4.43
000058.SZ,2014-04-28,4.28,4.13,4.32,4.1,4.191653,-3.278689,-0.14,3494727.0,15382574.86,0.649213,4.27
000058.SZ,2014-04-29,4.14,4.21,4.22,4.11,4.180269,1.937046,0.08,1878087.0,8245306.83,0.348891,4.13
000058.SZ,2014-04-30,4.23,4.33,4.34,4.21,4.288186,2.850356,0.12,2264676.0,10186933.4,0.420707,4.21
000058.SZ,2014-05-05,4.32,4.34,4.35,4.28,4.306153,0.230947,0.01,1588925.0,7175828.56,0.295173,4.33
000058.SZ,2014-05-06,4.33,4.36,4.41,4.31,4.371115,0.460829,0.02,1967393.0,9012854.48,0.365481,4.34
000058.SZ,2014-05-07,4.34,4.28,4.36,4.27,4.290109,-1.834862,-0.08,1960191.0,8821073.19,0.364143,4.36
000058.SZ,2014-05-08,4.27,4.27,4.34,4.24,4.292117,-0.233645,-0.01,2017705.0,9083943.0,0.374828,4.28
000058.SZ,2014-05-09,4.26,4.21,4.27,4.16,4.209192,-1.405152,-0.06,1869955.0,8263689.55,0.34738,4.27
000058.SZ,2014-05-12,4.23,4.33,4.34,4.19,4.289816,2.850356,0.12,2402784.0,10812086.37,0.446363,4.21
000058.SZ,2014-05-13,4.32,4.33,4.38,4.3,4.343485,0.0,0.0,2658903.0,12107273.62,0.493942,4.33
000058.SZ,2014-05-14,4.33,4.31,4.36,4.31,4.32962,-0.461894,-0.02,1419500.0,6443990.0,0.263699,4.33
000058.SZ,2014-05-15,4.31,4.2,4.33,4.19,4.245671,-2.552204,-0.11,1874161.0,8350644.4,0.348161,4.31
000058.SZ,2014-05-16,4.21,4.18,4.22,4.14,4.178533,-0.47619,-0.02,1882474.0,8261300.07,0.349706,4.2
000058.SZ,2014-05-19,4.18,4.16,4.18,4.11,4.134722,-0.478469,-0.02,1622655.0,7049985.19,0.301439,4.18
000058.SZ,2014-05-20,4.19,4.2,4.27,4.16,4.223457,0.961538,0.04,1943359.0,8615799.46,0.361016,4.16
000058.SZ,2014-05-21,4.2,4.26,4.27,4.14,4.2156,1.428571,0.06,1606371.0,7109155.0,0.298414,4.2
000058.SZ,2014-05-22,4.22,4.22,4.31,4.21,4.270783,-0.938967,-0.04,1693793.0,7589518.85,0.314655,4.26
000058.SZ,2014-05-23,4.2,4.26,4.26,4.17,4.208658,0.947867,0.04,2542324.0,11233660.02,0.472286,4.22
000058.SZ,2014-05-26,4.26,4.29,4.29,4.25,4.269782,0.704225,0.03,2155703.0,9657078.45,0.400463,4.26
000058.SZ,2014-05-27,4.28,4.27,4.31,4.26,4.286534,-0.4662,-0.02,2189800.0,9846509.88,0.406797,4.29
000058.SZ,2014-05-28,4.26,4.36,4.36,4.25,4.325319,2.107728,0.09,4221270.0,19144804.05,0.784182,4.27
000058.SZ,2014-05-29,4.37,4.29,4.39,4.29,4.331607,-1.605505,-0.07,2668351.0,12118600.45,0.495698,4.36
000058.SZ,2014-05-30,4.29,4.37,4.43,4.25,4.356082,1.864802,0.08,5951615.0,27175561.94,1.105627,4.29
000058.SZ,2014-06-03,4.37,4.29,4.39,4.28,4.320001,-1.830664,-0.08,3632469.0,16455088.51,0.674801,4.37
000058.SZ,2014-06-04,4.29,4.19,4.29,4.16,4.194397,-2.331002,-0.1,3266002.0,14384770.62,0.606723,4.29
000058.SZ,2014-06-05,4.19,4.25,4.26,4.19,4.225054,1.431981,0.06,2183611.0,9684432.44,0.405648,4.19
000058.SZ,2014-06-06,4.26,4.21,4.28,4.16,4.212826,-0.941176,-0.04,2442085.0,10800916.75,0.453664,4.25
000058.SZ,2014-06-09,4.19,4.17,4.23,4.16,4.194687,-0.950119,-0.04,2495140.0,10990311.2,0.46352,4.21
000058.SZ,2014-06-10,4.19,4.23,4.25,4.15,4.21419,1.438849,0.06,2550692.0,11284746.77,0.47384,4.17
000058.SZ,2014-06-11,4.23,4.24,4.26,4.21,4.237359,0.236407,0.01,2491250.0,11079482.01,0.462798,4.23
000058.SZ,2014-06-12,4.25,4.2,4.25,4.17,4.197477,-0.943396,-0.04,3422264.0,15083548.61,0.635751,4.24
000058.SZ,2014-06-13,4.2,4.24,4.26,4.18,4.233887,0.952381,0.04,4182133.0,18584926.97,0.776912,4.2
000058.SZ,2014-06-16,4.24,4.29,4.29,4.24,4.267813,1.179245,0.05,4111761.0,18411697.84,0.763839,4.24
000058.SZ,2014-06-17,4.29,4.25,4.3,4.23,4.252137,-0.932401,-0.04,2729235.0,12178219.94,0.507008,4.29
000058.SZ,2014-06-18,4.25,4.19,4.27,4.18,4.205629,-1.411765,-0.06,3281910.0,14491696.97,0.609678,4.25
000058.SZ,2014-06-19,4.18,4.01,4.21,3.97,4.092148,-4.295943,-0.18,3868822.0,16644246.47,0.718708,4.19
000058.SZ,2014-06-20,3.99,4.04,4.12,3.99,4.026452,0.74813,0.03,3246273.0,13752681.18,0.603058,4.01
000058.SZ,2014-06-23,4.05,4.02,4.09,3.98,4.024789,-0.49505,-0.02,5427058.0,22982445.41,1.00818,4.04
000058.SZ,2014-06-24,4.01,4.04,4.04,4.0,4.020653,0.497512,0.02,3255137.0,13771356.02,0.604704,4.02
000058.SZ,2014-06-25,4.04,4.0,4.04,3.99,4.004485,-0.990099,-0.04,2876700.0,12123808.0,0.534402,4.04
000058.SZ,2014-06-26,4.0,4.07,4.08,4.0,4.050359,1.75,0.07,4479816.0,19085626.48,0.832212,4.0
000058.SZ,2014-06-27,4.06,4.15,4.17,4.04,4.114479,1.965602,0.08,4851333.0,20979489.14,0.901228,4.07
000058.SZ,2014-06-30,4.15,4.22,4.25,4.12,4.209488,1.686747,0.07,5255912.0,23228438.88,0.976371,4.15
000058.SZ,2014-07-01,4.22,4.21,4.25,4.19,4.21639,-0.236967,-0.01,3586341.0,15874545.7,0.666221,4.22
000058.SZ,2014-07-02,4.21,4.25,4.27,4.19,4.235272,0.950119,0.04,4334727.0,19269039.09,0.805246,4.21
000058.SZ,2014-07-03,4.25,4.26,4.27,4.21,4.250184,0.235294,0.01,3960970.0,17666653.58,0.735814,4.25
000058.SZ,2014-07-04,4.27,4.21,4.28,4.2,4.229147,-1.173709,-0.05,3285933.0,14586738.42,0.610415,4.26
000058.SZ,2014-07-07,4.2,4.65,4.65,4.2,4.56696,10.451306,0.44,34026050.0,162541064.75,6.320891,4.21
000058.SZ,2014-07-08,4.65,4.71,4.91,4.6,4.759597,1.290323,0.06,46780438.0,232479937.34,8.690225,4.65
000058.SZ,2014-07-09,4.64,4.77,4.98,4.56,4.791694,1.273885,0.06,43038628.0,215266046.4,7.995123,4.71
000058.SZ,2014-07-10,4.68,4.79,4.86,4.62,4.754909,0.419287,0.02,26277556.0,130465664.47,4.881482,4.77
000058.SZ,2014-07-11,4.77,4.86,4.9,4.69,4.8245,1.461378,0.07,24126403.0,121464373.75,4.481871,4.79
000058.SZ,2014-07-14,4.85,4.82,4.98,4.78,4.845864,-0.823045,-0.04,18666135.0,94373434.68,3.467537,4.86
000058.SZ,2014-07-15,4.82,4.79,4.83,4.68,4.739579,-0.622407,-0.03,16230555.0,80334413.94,3.015089,4.82
000058.SZ,2014-07-16,4.73,4.7,4.76,4.66,4.713453,-1.878914,-0.09,10622350.0,52298645.68,1.973274,4.79
000058.SZ,2014-07-17,4.69,4.77,4.81,4.66,4.718271,1.489362,0.07,9204543.0,45362483.35,1.709893,4.7
000058.SZ,2014-07-18,4.75,4.69,4.77,4.66,4.710915,-1.677149,-0.08,7150789.0,35188425.78,1.328375,4.77
000058.SZ,2014-07-21,4.7,4.79,4.84,4.68,4.769386,2.132196,0.1,11924827.0,59378312.16,2.21523,4.69
000058.SZ,2014-07-22,4.81,4.76,4.81,4.69,4.734859,-0.626305,-0.03,9010227.0,44554305.66,1.673796,4.79
000058.SZ,2014-07-23,4.72,4.63,4.79,4.63,4.709718,-2.731092,-0.13,10576698.0,52034372.95,1.964793,4.76
000058.SZ,2014-07-24,4.61,4.5,4.66,4.45,4.532419,-2.807775,-0.13,11763883.0,55789257.85,2.185332,4.63
000058.SZ,2014-07-25,4.5,4.56,4.58,4.47,4.542938,1.333333,0.06,5607311.0,26651200.71,1.041649,4.5
000058.SZ,2014-07-28,4.55,4.65,4.67,4.55,4.635348,1.973684,0.09,7319495.0,35465499.09,1.359715,4.56
000058.SZ,2014-07-29,4.66,4.68,4.74,4.65,4.699188,0.645161,0.03,8260566.0,40552668.53,1.534534,4.65
000058.SZ,2014-07-30,4.68,4.75,4.79,4.67,4.741931,1.495726,0.07,10804457.0,53502920.88,2.007103,4.68
000058.SZ,2014-07-31,4.75,4.76,4.78,4.7,4.741903,0.210526,0.01,7017528.0,34750117.74,1.30362,4.75
000058.SZ,2014-08-01,4.76,4.62,4.76,4.59,4.687365,-2.941176,-0.14,9491349.0,46482603.64,1.763172,4.76
000058.SZ,2014-08-04,4.63,4.72,4.73,4.63,4.687371,2.164502,0.1,7727200.0,37842964.71,1.435453,4.62
000058.SZ,2014-08-05,4.74,4.83,4.83,4.7,4.78829,2.330508,0.11,14968068.0,74814740.91,2.780561,4.72
000058.SZ,2014-08-06,4.8,4.79,4.83,4.74,4.782221,-0.828157,-0.04,9382721.0,46840620.01,1.742993,4.83
000058.SZ,2014-08-07,4.76,4.73,4.82,4.73,4.768246,-1.25261,-0.06,8535110.0,42489878.57,1.585535,4.79
000058.SZ,2014-08-08,4.73,4.87,4.97,4.72,4.856912,2.959831,0.14,19180188.0,97184319.12,3.563031,4.73
000058.SZ,2014-08-11,4.87,4.9,4.92,4.84,4.881731,0.616016,0.03,14226067.0,72435309.1,2.642723,4.87
000058.SZ,2014-08-12,4.93,5.41,5.41,4.91,5.267555,10.408163,0.51,39549585.0,216635037.95,7.346977,4.9
000058.SZ,2014-08-13,5.54,5.46,5.66,5.26,5.462255,0.924214,0.05,67986337.0,385635810.58,12.629565,5.41
000058.SZ,2014-08-14,5.41,5.43,5.76,5.39,5.568586,-0.549451,-0.03,53841999.0,311130641.7,10.002025,5.46
000058.SZ,2014-08-15,5.37,5.31,5.42,5.22,5.310368,-2.209945,-0.12,32898340.0,181610933.13,6.1114,5.43
000058.SZ,2014-08-18,5.34,5.34,5.38,5.25,5.315759,0.564972,0.03,25718400.0,142113671.03,4.77761,5.31
000058.SZ,2014-08-19,5.29,5.39,5.39,5.24,5.310841,0.93633,0.05,24764480.0,136720745.95,4.600404,5.34
000058.SZ,2014-08-20,5.56,5.44,5.72,5.4,5.559172,0.927644,0.05,38273842.0,220808377.18,7.109987,5.39
000058.SZ,2014-08-21,5.34,5.33,5.37,5.2,5.282137,-2.022059,-0.11,20325734.0,111631716.61,3.775835,5.44
000058.SZ,2014-08-22,5.3,5.31,5.34,5.23,5.290739,-0.375235,-0.02,11137920.0,61266793.06,2.069049,5.33
000058.SZ,2014-08-25,5.31,5.29,5.38,5.25,5.316071,-0.376648,-0.02,12905746.0,71318068.96,2.397452,5.31
000058.SZ,2014-08-26,5.29,5.13,5.29,5.1,5.175618,-3.024575,-0.16,12081901.0,65068505.71,2.244409,5.29
000058.SZ,2014-08-27,5.13,5.16,5.26,5.1,5.189444,0.584795,0.03,8840426.0,47733388.05,1.642253,5.13
000058.SZ,2014-08-28,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-08-29,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-09-01,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-09-02,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-09-03,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-09-04,5.16,5.16,5.16,5.16,,0.0,0.0,0.0,0.0,,5.16
000058.SZ,2014-09-05,5.69,5.44,5.69,5.4,5.511395,5.426357,0.28,41983751.0,240205628.28,7.799163,5.16
000058.SZ,2014-09-09,5.42,5.48,5.55,5.41,5.474887,0.735294,0.04,23618474.0,134268350.9,4.387515,5.44
000058.SZ,2014-09-10,5.45,5.49,5.49,5.36,5.42022,0.182482,0.01,16568092.0,93282005.92,3.077792,5.48
000058.SZ,2014-09-11,5.51,5.8,6.03,5.49,5.751481,5.64663,0.31,45902909.0,273649298.17,8.52721,5.49
000058.SZ,2014-09-12,5.82,5.81,5.89,5.71,5.784984,0.172414,0.01,21842700.0,130946636.61,4.057636,5.8
000058.SZ,2014-09-15,5.83,5.81,5.87,5.74,5.795768,0.0,0.0,19723427.0,118454321.93,3.663946,5.81
000058.SZ,2014-09-16,5.8,5.57,6.02,5.56,5.836065,-4.130809,-0.24,31032133.0,187622306.94,5.764722,5.81
000058.SZ,2014-09-17,5.54,5.67,5.67,5.4,5.549868,1.795332,0.1,15075789.0,86834550.43,2.800572,5.57
000058.SZ,2014-09-18,5.64,5.61,5.7,5.55,5.624066,-1.058201,-0.06,13557977.0,79098134.02,2.518614,5.67
000058.SZ,2014-09-19,5.58,5.6,5.65,5.5,5.5791,-0.178253,-0.01,10026115.0,58042181.61,1.862513,5.61
000058.SZ,2014-09-22,5.63,5.56,5.73,5.52,5.629508,-0.714286,-0.04,13688824.0,79935999.74,2.542921,5.6
000058.SZ,2014-09-23,5.55,5.63,5.64,5.5,5.601641,1.258993,0.07,12734769.0,74009908.92,2.36569,5.56
000058.SZ,2014-09-24,5.61,5.78,5.78,5.55,5.700973,2.664298,0.15,18173216.0,107421391.26,3.37597,5.63
000058.SZ,2014-09-25,5.78,5.71,5.83,5.67,5.758911,-1.211073,-0.07,16964519.0,101259699.44,3.151435,5.78
000058.SZ,2014-09-26,5.71,5.75,5.82,5.67,5.749687,0.700525,0.04,11239655.0,66984827.52,2.087948,5.71
000058.SZ,2014-09-29,5.76,5.86,5.86,5.76,5.809012,1.913043,0.11,15255332.0,91822026.29,2.833925,5.75
000058.SZ,2014-09-30,5.86,5.89,5.94,5.8,5.881099,0.511945,0.03,15741858.0,95885214.58,2.924305,5.86
000058.SZ,2014-10-08,5.86,5.92,5.95,5.85,5.910018,0.509338,0.03,12741482.0,77978101.73,2.366937,5.89
000058.SZ,2014-10-09,5.92,5.85,5.95,5.74,5.839247,-1.182432,-0.07,16061803.0,97161820.38,2.98374,5.92
000058.SZ,2014-10-10,5.83,6.04,6.09,5.76,5.941234,3.247863,0.19,31359960.0,192902465.49,5.825621,5.85
000058.SZ,2014-10-13,5.98,5.99,6.02,5.82,5.923897,-0.827815,-0.05,16707080.0,102479505.81,3.103611,6.04
000058.SZ,2014-10-14,5.99,5.99,6.09,5.91,6.019005,0.0,0.0,15895052.0,99010352.09,2.952764,5.99
000058.SZ,2014-10-15,5.99,6.1,6.1,5.96,6.045657,1.836394,0.11,15266733.0,95503441.37,2.836043,5.99
000058.SZ,2014-10-16,6.08,5.84,6.08,5.82,5.956524,-4.262295,-0.26,17884855.0,110287382.25,3.322402,6.1
000058.SZ,2014-10-17,5.82,5.62,5.87,5.42,5.635374,-3.767123,-0.22,18953857.0,110792390.54,3.520986,5.84
000058.SZ,2014-10-20,5.63,5.67,5.69,5.59,5.651857,0.88968,0.05,6940002.0,40681302.73,1.289218,5.62
000058.SZ,2014-10-21,5.62,5.53,5.67,5.52,5.592489,-2.469136,-0.14,7774130.0,45109300.64,1.444171,5.67
000058.SZ,2014-10-22,5.53,5.46,5.63,5.44,5.530241,-1.265823,-0.07,7670842.0,44032484.8,1.424983,5.53
000058.SZ,2014-10-23,5.46,5.37,5.53,5.33,5.408571,-1.648352,-0.09,6830346.0,38376784.36,1.268848,5.46
000058.SZ,2014-10-24,5.42,5.46,5.46,5.37,5.416738,1.675978,0.09,4879181.0,27453871.08,0.906387,5.37
000058.SZ,2014-10-27,5.44,5.59,5.6,5.38,5.546708,2.380952,0.13,8520438.0,49049670.3,1.58281,5.46
000058.SZ,2014-10-28,5.61,5.82,5.86,5.6,5.787905,4.11449,0.23,13865143.0,83161813.56,2.575675,5.59
000058.SZ,2014-10-29,5.8,5.85,5.99,5.76,5.87472,0.515464,0.03,14115798.0,85890678.86,2.622238,5.82
000058.SZ,2014-10-30,5.87,6.01,6.03,5.79,5.909061,2.735043,0.16,20342665.0,124478001.71,3.77898,5.85
000058.SZ,2014-10-31,6.02,5.94,6.29,5.92,6.065265,-1.164725,-0.07,19261868.0,120873320.77,3.578204,6.01
000058.SZ,2014-11-03,5.97,5.95,6.28,5.91,6.117152,0.16835,0.01,22963298.0,145292265.67,4.265805,5.94
000058.SZ,2014-11-04,5.98,5.92,6.08,5.86,5.941374,-0.504202,-0.03,11429919.0,70309712.3,2.123293,5.95
000058.SZ,2014-11-05,5.88,5.91,5.98,5.88,5.932397,-0.168919,-0.01,7673998.0,47136738.73,1.42557,5.92
000058.SZ,2014-11-06,5.94,6.11,6.15,5.87,6.032271,3.384095,0.2,14619355.0,91257968.74,2.715782,5.91
000058.SZ,2014-11-07,6.11,5.86,6.14,5.79,5.967837,-4.091653,-0.25,14741809.0,91072497.48,2.73853,6.11
000058.SZ,2014-11-10,5.89,5.9,5.91,5.82,5.867689,0.682594,0.04,9146623.0,55590329.44,1.699134,5.86
000058.SZ,2014-11-11,5.92,5.54,5.94,5.47,5.667921,-6.101695,-0.36,18457857.0,108493831.98,3.428846,5.9
000058.SZ,2014-11-12,5.55,5.7,5.72,5.51,5.641085,2.888087,0.16,7251041.0,42426456.52,1.346998,5.54
000058.SZ,2014-11-13,5.74,5.7,5.76,5.61,5.67741,0.0,0.0,7774544.0,45771929.81,1.444248,5.7
000058.SZ,2014-11-14,5.68,5.52,5.68,5.43,5.54852,-3.157895,-0.18,8973590.0,51674598.19,1.66699,5.7
000058.SZ,2014-11-17,5.52,5.58,5.63,5.48,5.578808,1.086957,0.06,5258668.0,30441420.43,0.976883,5.52
000058.SZ,2014-11-18,5.58,5.82,5.82,5.54,5.729217,4.301075,0.24,11041369.0,65577090.35,2.051113,5.58
000058.SZ,2014-11-19,5.84,5.88,5.93,5.81,5.87672,1.030928,0.06,10471245.0,63735536.45,1.945204,5.82
000058.SZ,2014-11-20,5.87,5.8,5.87,5.77,5.802279,-1.360544,-0.08,5816202.0,34968627.15,1.080454,5.88
000058.SZ,2014-11-21,5.79,5.88,5.91,5.79,5.867139,1.37931,0.08,9280090.0,56396399.03,1.723927,5.8
000058.SZ,2014-11-24,5.93,5.9,5.98,5.87,5.928339,0.340136,0.02,11300137.0,69364071.13,2.099184,5.88
000058.SZ,2014-11-25,5.9,5.99,6.07,5.9,6.000726,1.525424,0.09,10589322.0,65767380.89,1.967138,5.9
000058.SZ,2014-11-26,6.0,6.03,6.04,5.91,5.984812,0.66778,0.04,12790336.0,79233729.74,2.376012,5.99
000058.SZ,2014-11-27,6.03,5.9,6.05,5.85,5.932137,-2.155887,-0.13,17826999.0,109495868.28,3.311654,6.03
000058.SZ,2014-11-28,5.9,6.1,6.26,5.85,6.105219,3.389831,0.2,33078884.0,208900388.73,6.144939,5.9
000058.SZ,2014-12-01,6.08,6.27,6.38,5.97,6.180473,2.786885,0.17,28615631.0,182867423.08,5.315818,6.1
