CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000416.SZ,2015-12-01,10.06,10.11,10.22,9.92,10.07866,1.302605,0.13,15517794.0,160588367.07,2.919017,9.98
000416.SZ,2015-12-02,10.11,10.29,10.51,9.98,10.241886,1.780415,0.18,16522277.0,173680297.8,3.107968,10.11
000416.SZ,2015-12-03,10.34,10.72,10.8,10.19,10.577838,4.178814,0.43,22339878.0,242339372.68,4.202304,10.29
000416.SZ,2015-12-04,10.54,10.72,11.03,10.49,10.756548,0.0,0.0,23938691.0,263961136.71,4.503053,10.72
000416.SZ,2015-12-07,10.68,10.91,10.98,10.45,10.745411,1.772388,0.19,21482241.0,236635719.0,4.040976,10.72
000416.SZ,2015-12-08,11.01,10.67,11.01,10.48,10.683781,-2.199817,-0.24,18936911.0,207430784.48,3.562179,10.91
000416.SZ,2015-12-09,10.58,10.23,10.61,10.11,10.345086,-4.123711,-0.44,15997325.0,169812986.7,3.009221,10.67
000416.SZ,2015-12-10,10.19,10.13,10.31,10.04,10.17284,-0.977517,-0.1,10541277.0,110080869.45,1.982896,10.23
000416.SZ,2015-12-11,10.16,9.79,10.26,9.74,9.950563,-3.356367,-0.34,13086667.0,133753102.89,2.461703,10.13
000416.SZ,2015-12-14,9.63,9.95,10.01,9.49,9.698432,1.634321,0.16,14022492.0,139782256.09,2.637739,9.79
000416.SZ,2015-12-15,9.98,9.97,10.16,9.86,9.98528,0.201005,0.02,12028997.0,123360732.15,2.262747,9.95
000416.SZ,2015-12-16,9.98,9.91,10.08,9.88,9.945206,-0.601805,-0.06,11815141.0,120694096.13,2.222519,9.97
000416.SZ,2015-12-17,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-18,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-21,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-22,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-23,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-24,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-25,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-28,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-29,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-30,9.91,9.91,9.91,9.91,,0.0,0.0,0.0,0.0,,9.91
000416.SZ,2015-12-31,9.63,9.06,9.68,9.05,9.352975,-8.577195,-0.85,36952586.0,355593803.14,6.951067,9.91
000416.SZ,2016-01-04,8.93,8.13,8.97,8.13,8.514647,-10.264901,-0.93,19389500.0,170329907.18,3.647315,9.06
000416.SZ,2016-01-05,7.64,7.81,8.1,7.38,7.785462,-3.936039,-0.32,24019781.0,193490433.55,4.518307,8.13
000416.SZ,2016-01-06,7.82,8.08,8.18,7.78,7.961341,3.457106,0.27,19876480.0,163610088.33,3.73892,7.81
000416.SZ,2016-01-07,7.88,7.26,7.89,7.25,7.544549,-10.148515,-0.82,5223881.0,40822271.72,0.982652,8.08
000416.SZ,2016-01-08,7.43,7.31,7.55,6.86,7.315743,0.688705,0.05,20364102.0,154476838.9,3.830645,7.26
000416.SZ,2016-01-11,7.07,6.55,7.21,6.55,6.871907,-10.396717,-0.76,23961779.0,171132798.6,4.507396,7.31
000416.SZ,2016-01-12,6.61,6.65,6.73,6.4,6.599784,1.526718,0.1,13736325.0,94365585.24,2.583909,6.55
000416.SZ,2016-01-13,6.68,6.37,6.78,6.37,6.618403,-4.210526,-0.28,13053773.0,89919649.78,2.455516,6.65
000416.SZ,2016-01-14,6.18,6.6,6.66,6.08,6.402943,3.610675,0.23,14487223.0,96672413.14,2.725159,6.37
000416.SZ,2016-01-15,6.52,6.39,6.74,6.33,6.565381,-3.181818,-0.21,12759101.0,87213312.57,2.400086,6.6
000416.SZ,2016-01-18,6.31,6.54,6.63,6.18,6.465118,2.347418,0.15,12212049.0,82249587.59,2.297181,6.39
000416.SZ,2016-01-19,6.51,6.88,6.95,6.43,6.710233,5.198777,0.34,18459748.0,128853335.73,3.472421,6.54
000416.SZ,2016-01-20,6.79,6.71,6.89,6.64,6.772994,-2.47093,-0.17,14455449.0,101809647.19,2.719182,6.88
000416.SZ,2016-01-21,6.61,6.47,6.85,6.45,6.669001,-3.576751,-0.24,10824310.0,75109898.03,2.036136,6.71
000416.SZ,2016-01-22,6.57,6.66,6.69,6.41,6.567627,2.936631,0.19,9310832.0,63664000.07,1.75144,6.47
000416.SZ,2016-01-25,6.73,6.79,6.83,6.65,6.747922,1.951952,0.13,8476172.0,59485114.01,1.594434,6.66
000416.SZ,2016-01-26,6.69,6.12,6.81,6.08,6.495266,-9.867452,-0.67,10723395.0,72546624.41,2.017154,6.79
000416.SZ,2016-01-27,6.19,5.93,6.22,5.57,5.872017,-3.104575,-0.19,13772979.0,84593869.67,2.590804,6.12
000416.SZ,2016-01-28,5.81,5.61,5.96,5.61,5.80029,-5.39629,-0.32,9020038.0,54754244.68,1.696739,5.93
000416.SZ,2016-01-29,5.63,5.87,5.93,5.58,5.771112,4.634581,0.26,10674688.0,64486986.29,2.007991,5.61
000416.SZ,2016-02-01,5.88,5.78,5.92,5.68,5.828435,-1.53322,-0.09,7647125.0,46635496.8,1.438483,5.87
000416.SZ,2016-02-02,5.8,6.01,6.07,5.78,5.978689,3.979239,0.23,9307775.0,58161392.3,1.750864,5.78
000416.SZ,2016-02-03,5.94,6.08,6.09,5.85,5.95583,1.164725,0.07,8299037.0,51668392.84,1.561113,6.01
000416.SZ,2016-02-04,6.07,6.72,6.72,6.04,6.39086,10.526316,0.64,16959044.0,112961823.03,3.190127,6.08
000416.SZ,2016-02-05,6.73,6.43,6.83,6.38,6.523143,-4.315476,-0.29,16664239.0,113202552.05,3.134672,6.72
000416.SZ,2016-02-15,6.16,6.32,6.37,6.1,6.243076,-1.710731,-0.11,8047305.0,52412711.06,1.51376,6.43
000416.SZ,2016-02-16,6.35,6.59,6.66,6.35,6.533122,4.272152,0.27,13553204.0,92204093.81,2.549462,6.32
000416.SZ,2016-02-17,6.56,6.64,6.67,6.48,6.594539,0.758725,0.05,11923066.0,81846354.12,2.242821,6.59
000416.SZ,2016-02-18,6.71,6.78,6.94,6.65,6.767531,2.108434,0.14,17287638.0,121662289.5,3.251938,6.64
000416.SZ,2016-02-19,6.71,6.75,6.82,6.61,6.73181,-0.442478,-0.03,10589184.0,74143450.86,1.991907,6.78
000416.SZ,2016-02-22,6.82,6.93,6.99,6.76,6.871363,2.666667,0.18,11861154.0,84704800.44,2.231175,6.75
000416.SZ,2016-02-23,6.92,6.8,6.94,6.69,6.813538,-1.875902,-0.13,9455591.0,66979041.52,1.77867,6.93
000416.SZ,2016-02-24,6.73,7.09,7.36,6.71,7.039327,4.264706,0.29,23482553.0,171641665.55,4.41725,6.8
000416.SZ,2016-02-25,6.93,6.35,7.01,6.35,6.644801,-10.437236,-0.74,18880019.0,130551574.42,3.551478,7.09
000416.SZ,2016-02-26,6.39,6.25,6.51,6.09,6.289669,-1.574803,-0.1,10452698.0,68566241.17,1.966233,6.35
000416.SZ,2016-02-29,6.22,5.72,6.22,5.65,5.816783,-8.48,-0.53,11702184.0,71228650.46,2.201271,6.25
000416.SZ,2016-03-01,5.76,5.88,5.98,5.68,5.819852,2.797203,0.16,10369171.0,63146716.08,1.950521,5.72
000416.SZ,2016-03-02,5.89,6.26,6.31,5.83,6.104467,6.462585,0.38,10961107.0,69871212.23,2.061869,5.88
000416.SZ,2016-03-03,6.24,6.43,6.61,6.24,6.395545,2.715655,0.17,14783157.0,98537797.89,2.780826,6.26
000416.SZ,2016-03-04,6.35,6.12,6.46,5.93,6.211829,-4.821151,-0.31,11005429.0,71335306.14,2.070206,6.43
000416.SZ,2016-03-07,6.2,6.51,6.58,6.2,6.415104,6.372549,0.39,11971702.0,80032075.29,2.25197,6.12
000416.SZ,2016-03-08,6.5,6.41,6.5,6.03,6.293835,-1.536098,-0.1,9755704.0,64034833.75,1.835123,6.51
000416.SZ,2016-03-09,6.31,6.22,6.38,6.13,6.272937,-2.964119,-0.19,6472202.0,42347206.97,1.217471,6.41
000416.SZ,2016-03-10,6.27,6.33,6.87,6.17,6.571314,1.768489,0.11,18736539.0,128182545.02,3.524488,6.22
000416.SZ,2016-03-11,6.28,6.27,6.36,6.12,6.237767,-0.947867,-0.06,9613206.0,62560502.34,1.808318,6.33
000416.SZ,2016-03-14,6.32,6.51,6.63,6.32,6.518168,3.827751,0.24,10940402.0,74265286.78,2.057974,6.27
000416.SZ,2016-03-15,6.55,6.57,6.65,6.46,6.568676,0.921659,0.06,8548562.0,58460846.82,1.608051,6.51
000416.SZ,2016-03-16,6.73,6.72,7.22,6.66,6.848131,2.283105,0.15,22633211.0,161106171.41,4.257482,6.57
000416.SZ,2016-03-17,6.68,6.93,7.0,6.65,6.846551,3.125,0.21,20366441.0,144938824.03,3.831085,6.72
000416.SZ,2016-03-18,6.93,7.12,7.24,6.89,7.114094,2.741703,0.19,18634186.0,137596584.64,3.505234,6.93
000416.SZ,2016-03-21,7.23,7.48,7.58,7.12,7.397564,5.05618,0.36,23040208.0,176662279.09,4.334041,7.12
000416.SZ,2016-03-22,7.36,7.36,7.43,7.25,7.351414,-1.604278,-0.12,14133854.0,107719958.16,2.658687,7.48
000416.SZ,2016-03-23,7.38,7.74,7.8,7.33,7.618383,5.163043,0.38,21281142.0,167873795.55,4.003147,7.36
000416.SZ,2016-03-24,7.66,7.38,7.67,7.36,7.544725,-4.651163,-0.36,14680708.0,114725698.77,2.761555,7.74
000416.SZ,2016-03-25,7.31,7.41,7.51,7.26,7.375104,0.406504,0.03,9544644.0,72969796.74,1.795421,7.38
000416.SZ,2016-03-28,7.4,7.24,7.56,7.22,7.402685,-2.294197,-0.17,9561592.0,73363083.41,1.798609,7.41
000416.SZ,2016-03-29,7.25,7.17,7.36,6.97,7.167679,-0.966851,-0.07,9176675.0,68253158.59,1.726204,7.24
000416.SZ,2016-03-30,7.23,7.47,7.51,7.21,7.341924,4.1841,0.3,9149447.0,69644896.13,1.721082,7.17
000416.SZ,2016-03-31,7.53,7.45,7.57,7.37,7.476124,-0.267738,-0.02,9781019.0,75764983.29,1.839885,7.47
000416.SZ,2016-04-01,7.45,7.47,7.47,7.18,7.329937,0.268456,0.02,10665335.0,81055872.88,2.006232,7.45
000416.SZ,2016-04-05,7.45,7.63,7.69,7.37,7.553729,2.141901,0.16,11477021.0,89793105.7,2.158916,7.47
000416.SZ,2016-04-06,7.58,7.79,7.8,7.51,7.656818,2.096986,0.16,12193457.0,96655319.63,2.293684,7.63
000416.SZ,2016-04-07,7.77,7.84,8.1,7.74,7.94736,0.641849,0.05,18570176.0,152597824.5,3.493194,7.79
000416.SZ,2016-04-08,7.74,8.18,8.36,7.71,8.103394,4.336735,0.34,23839244.0,199615376.89,4.484346,7.84
000416.SZ,2016-04-11,8.19,8.63,8.86,8.16,8.615993,5.501222,0.45,27265005.0,242276632.56,5.128758,8.18
000416.SZ,2016-04-12,8.63,8.88,8.95,8.35,8.688023,2.896871,0.25,21661902.0,194047815.81,4.074771,8.63
000416.SZ,2016-04-13,8.83,8.7,8.9,8.68,8.781544,-2.027027,-0.18,20738729.0,187717519.3,3.901115,8.88
000416.SZ,2016-04-14,8.71,8.86,8.87,8.55,8.71387,1.83908,0.16,17784882.0,159777062.65,3.345474,8.7
000416.SZ,2016-04-15,8.76,8.77,8.81,8.54,8.659385,-1.015801,-0.09,19455952.0,173729681.3,3.659815,8.86
000416.SZ,2016-04-18,8.73,8.82,8.84,8.52,8.681175,0.570125,0.05,14435164.0,129211675.5,2.715366,8.77
000416.SZ,2016-04-19,8.79,8.65,8.88,8.59,8.728674,-1.927438,-0.17,12052073.0,108452672.25,2.267088,8.82
000416.SZ,2016-04-20,8.71,8.0,8.78,7.78,8.199358,-7.514451,-0.65,18937657.0,160389794.78,3.56232,8.65
000416.SZ,2016-04-21,7.88,7.86,8.18,7.83,8.019668,-1.75,-0.14,9260509.0,76766541.74,1.741973,8.0
000416.SZ,2016-04-22,7.91,7.96,8.0,7.63,7.841476,1.272265,0.1,10568839.0,85728884.5,1.98808,7.86
000416.SZ,2016-04-25,7.91,7.83,8.01,7.75,7.863769,-1.633166,-0.13,6733130.0,54765721.2,1.266554,7.96
000416.SZ,2016-04-26,7.86,7.98,7.98,7.79,7.902185,1.915709,0.15,6587294.0,53832581.93,1.239121,7.83
000416.SZ,2016-04-27,8.03,8.18,8.52,8.0,8.262609,2.506266,0.2,12293501.0,104895634.9,2.312503,7.98
000416.SZ,2016-04-28,8.17,8.09,8.25,7.73,7.977019,-1.100244,-0.09,12117926.0,99936760.73,2.279476,8.18
000416.SZ,2016-04-29,8.01,7.97,8.09,7.85,7.971669,-1.483313,-0.12,5970267.0,49204962.88,1.123053,8.09
000416.SZ,2016-05-03,7.94,8.14,8.16,7.78,8.030612,2.132999,0.17,9064838.0,75243706.44,1.705166,7.97
000416.SZ,2016-05-04,8.14,8.38,8.63,8.09,8.425962,2.948403,0.24,13196404.0,114755433.4,2.482346,8.14
000416.SZ,2016-05-05,8.39,8.42,8.48,8.26,8.362202,0.477327,0.04,6733586.0,58125672.58,1.26664,8.38
000416.SZ,2016-05-06,8.42,7.89,8.46,7.83,8.088318,-6.294537,-0.53,11820340.0,98798157.71,2.223497,8.42
000416.SZ,2016-05-09,7.84,7.07,7.85,7.07,7.299055,-10.392902,-0.82,19260982.0,145787423.62,3.62314,7.89
000416.SZ,2016-05-10,6.96,7.03,7.14,6.95,7.0502,-0.565771,-0.04,5594750.0,40954689.48,1.052416,7.07
000416.SZ,2016-05-11,7.13,6.92,7.23,6.89,7.031358,-1.564723,-0.11,4746978.0,34659387.74,0.892943,7.03
000416.SZ,2016-05-12,6.76,6.82,6.82,6.59,6.710968,-1.445087,-0.1,6054577.0,42266808.31,1.138913,6.92
000416.SZ,2016-05-13,6.76,6.82,6.95,6.75,6.851084,0.0,0.0,4093547.0,29150490.44,0.770028,6.82
000416.SZ,2016-05-16,6.93,7.01,7.03,6.8,6.942615,2.785924,0.19,4717950.0,34028757.06,0.887483,6.82
000416.SZ,2016-05-17,7.01,7.13,7.19,6.91,7.071564,1.71184,0.12,5923863.0,43490421.24,1.114324,7.01
000416.SZ,2016-05-18,7.04,6.76,7.08,6.67,6.809978,-5.189341,-0.37,7902249.0,55947752.27,1.486474,7.13
000416.SZ,2016-05-19,6.77,6.78,6.91,6.71,6.828286,0.295858,0.02,4686758.0,33267949.01,0.881615,6.76
000416.SZ,2016-05-20,6.75,6.84,6.87,6.68,6.771079,0.884956,0.06,4911101.0,34579451.74,0.923816,6.78
000416.SZ,2016-05-23,6.85,6.93,6.96,6.81,6.909607,1.315789,0.09,4742646.0,34050333.78,0.892128,6.84
000416.SZ,2016-05-24,6.92,6.85,6.92,6.76,6.843265,-1.154401,-0.08,4291542.0,30526876.66,0.807272,6.93
000416.SZ,2016-05-25,6.91,6.84,6.99,6.81,6.903974,-0.145985,-0.01,3923862.0,28149683.4,0.738109,6.85
000416.SZ,2016-05-26,6.86,6.89,6.91,6.68,6.783528,0.730994,0.05,4454872.0,31422566.33,0.837996,6.84
000416.SZ,2016-05-27,6.85,6.82,6.93,6.73,6.825834,-1.015965,-0.07,4543146.0,32237407.92,0.854601,6.89
000416.SZ,2016-05-30,6.77,6.97,7.13,6.71,6.930903,2.199413,0.15,7021332.0,50559931.4,1.320767,6.82
000416.SZ,2016-05-31,6.97,7.31,7.42,6.93,7.253846,4.878049,0.34,10156275.0,76414246.42,1.910474,6.97
000416.SZ,2016-06-01,7.29,7.46,7.48,7.22,7.350502,2.051984,0.15,10300498.0,78494968.11,1.937603,7.31
000416.SZ,2016-06-02,7.41,7.42,7.51,7.34,7.439839,-0.536193,-0.04,6568136.0,50639268.56,1.235517,7.46
000416.SZ,2016-06-03,7.45,7.54,7.71,7.36,7.514642,1.617251,0.12,7084154.0,55147603.86,1.332584,7.42
000416.SZ,2016-06-06,7.54,7.61,7.75,7.53,7.631504,0.928382,0.07,7293756.0,57631643.13,1.372012,7.54
000416.SZ,2016-06-07,7.58,7.53,7.67,7.41,7.500499,-1.051248,-0.08,5702901.0,44314384.7,1.07276,7.61
000416.SZ,2016-06-08,7.53,7.53,7.67,7.38,7.51275,0.0,0.0,5446691.0,42390232.22,1.024565,7.53
000416.SZ,2016-06-13,7.49,6.9,7.49,6.9,7.251441,-8.366534,-0.63,9039609.0,67990882.17,1.70042,7.53
000416.SZ,2016-06-14,6.9,6.99,7.05,6.83,6.966881,1.304348,0.09,4083632.0,29552759.26,0.768163,6.9
000416.SZ,2016-06-15,6.88,7.2,7.28,6.85,7.176805,3.004292,0.21,5806700.0,43241361.64,1.092285,6.99
000416.SZ,2016-06-16,7.19,7.14,7.33,7.14,7.238866,-0.833333,-0.06,4752286.0,35684278.71,0.893942,7.2
000416.SZ,2016-06-17,7.16,7.17,7.31,7.06,7.205382,0.420168,0.03,4357846.0,32576563.59,0.819745,7.14
000416.SZ,2016-06-20,7.04,6.93,7.14,6.76,6.911036,-3.34728,-0.24,10578785.0,75966636.78,1.989951,7.17
000416.SZ,2016-06-21,6.94,6.81,7.07,6.78,6.910814,-1.731602,-0.12,7282114.0,52291505.9,1.369822,6.93
000416.SZ,2016-06-22,6.81,6.94,6.96,6.81,6.883636,1.908957,0.13,5146053.0,36812989.94,0.968012,6.81
000416.SZ,2016-06-23,6.94,6.9,6.98,6.85,6.915965,-0.576369,-0.04,3399208.0,24426589.36,0.639417,6.94
000416.SZ,2016-06-24,6.91,6.9,6.98,6.69,6.871227,0.0,0.0,6349410.0,45342581.26,1.194373,6.9
000416.SZ,2016-06-27,6.88,7.04,7.06,6.83,7.005144,2.028986,0.14,5021049.0,36528854.19,0.944498,6.9
000416.SZ,2016-06-28,7.03,7.28,7.28,6.98,7.156973,3.409091,0.24,7239048.0,53764211.87,1.361721,7.04
000416.SZ,2016-06-29,7.28,7.36,7.62,7.26,7.434869,1.098901,0.08,12497511.0,96291689.07,2.350878,7.28
000416.SZ,2016-06-30,7.37,7.33,7.46,7.33,7.389571,-0.407609,-0.03,4791106.0,36697815.43,0.901244,7.36
000416.SZ,2016-07-01,7.35,7.38,7.59,7.33,7.447231,0.682128,0.05,6302749.0,48639770.83,1.185596,7.33
000416.SZ,2016-07-04,7.43,7.51,7.56,7.35,7.483425,1.761518,0.13,5756567.0,44633110.82,1.082855,7.38
000416.SZ,2016-07-05,7.48,7.48,7.59,7.43,7.478557,-0.399467,-0.03,6344787.0,49162942.48,1.193504,7.51
000416.SZ,2016-07-06,7.46,7.49,7.52,7.35,7.450214,0.13369,0.01,7549961.0,58287316.77,1.420206,7.48
000416.SZ,2016-07-07,7.47,7.67,7.72,7.38,7.541248,2.403204,0.18,12280536.0,95312282.17,2.310064,7.49
000416.SZ,2016-07-08,7.61,7.64,7.66,7.56,7.610584,-0.391134,-0.03,6879930.0,53873871.03,1.294168,7.67
000416.SZ,2016-07-11,7.64,7.84,7.86,7.58,7.761204,2.617801,0.2,11555455.0,92226446.95,2.17367,7.64
000416.SZ,2016-07-12,7.83,7.88,7.95,7.71,7.811119,0.510204,0.04,10037817.0,80614903.48,1.888191,7.84
000416.SZ,2016-07-13,7.95,7.82,7.96,7.8,7.850614,-0.761421,-0.06,7579301.0,61169615.46,1.425725,7.88
000416.SZ,2016-07-14,7.83,7.96,7.97,7.68,7.832133,1.790281,0.14,10304526.0,82973412.45,1.938361,7.82
000416.SZ,2016-07-15,7.88,7.95,8.0,7.82,7.930542,-0.125628,-0.01,7565961.0,61666684.55,1.423216,7.96
000416.SZ,2016-07-18,7.96,8.05,8.23,7.88,8.106317,1.257862,0.1,9707585.0,80828431.79,1.826072,7.95
000416.SZ,2016-07-19,8.01,8.2,8.32,8.01,8.171428,1.863354,0.15,9196280.0,77169920.36,1.729891,8.05
000416.SZ,2016-07-20,8.2,8.55,8.66,8.1,8.46311,4.268293,0.35,17963643.0,155980286.62,3.3791,8.2
000416.SZ,2016-07-21,8.53,8.57,8.63,8.32,8.470024,0.233918,0.02,12216099.0,106158194.94,2.297943,8.55
000416.SZ,2016-07-22,8.5,8.76,8.83,8.45,8.623495,2.217036,0.19,14851996.0,131343559.79,2.793775,8.57
000416.SZ,2016-07-25,8.68,8.65,8.9,8.63,8.751451,-1.255708,-0.11,12459036.0,111775628.53,2.343641,8.76
000416.SZ,2016-07-26,8.64,8.52,8.64,8.46,8.507708,-1.50289,-0.13,11814287.0,103111643.26,2.222359,8.65
000416.SZ,2016-07-27,8.53,8.02,8.6,7.79,8.243452,-5.868545,-0.5,14334304.0,121317687.74,2.696393,8.52
000416.SZ,2016-07-28,8.02,8.11,8.28,7.93,8.130962,1.122195,0.09,9003679.0,75189383.0,1.693662,8.02
000416.SZ,2016-07-29,8.1,8.06,8.1,7.97,8.028354,-0.616523,-0.05,5044024.0,41604893.65,0.94882,8.11
000416.SZ,2016-08-01,8.01,8.06,8.13,7.79,7.94743,0.0,0.0,5095999.0,41621214.11,0.958597,8.06
000416.SZ,2016-08-02,8.13,8.36,8.4,7.95,8.252966,3.722084,0.3,10880423.0,92189452.93,2.046692,8.06
000416.SZ,2016-08-03,8.27,8.13,8.38,8.1,8.209295,-2.751196,-0.23,10967372.0,92447210.32,2.063047,8.36
000416.SZ,2016-08-04,8.12,8.12,8.19,7.99,8.085174,-0.123001,-0.01,5900085.0,49001233.88,1.109852,8.13
000416.SZ,2016-08-05,8.08,7.98,8.19,7.96,8.075418,-1.724138,-0.14,6055137.0,50229893.83,1.139018,8.12
000416.SZ,2016-08-08,7.97,8.05,8.08,7.87,7.978136,0.877193,0.07,5217739.0,42775731.36,0.981497,7.98
000416.SZ,2016-08-09,8.0,8.13,8.16,7.99,8.070973,0.993789,0.08,6285794.0,52115350.33,1.182406,8.05
000416.SZ,2016-08-10,8.1,7.99,8.14,7.98,8.057557,-1.722017,-0.14,5552655.0,45962418.5,1.044497,8.13
000416.SZ,2016-08-11,7.95,7.9,8.08,7.9,7.989052,-1.126408,-0.09,4417292.0,36261778.32,0.830927,7.99
000416.SZ,2016-08-12,7.86,8.01,8.03,7.83,7.922093,1.392405,0.11,3983457.0,32433676.24,0.749319,7.9
000416.SZ,2016-08-15,8.01,8.16,8.26,7.97,8.13291,1.872659,0.15,7649075.0,63892033.85,1.43885,8.01
000416.SZ,2016-08-16,8.15,8.14,8.19,8.08,8.137073,-0.245098,-0.02,5718972.0,47793869.06,1.075783,8.16
000416.SZ,2016-08-17,8.11,8.74,8.93,8.09,8.60666,7.371007,0.6,22804706.0,201289397.53,4.289742,8.14
000416.SZ,2016-08-18,8.58,8.63,8.83,8.55,8.674301,-1.258581,-0.11,14846386.0,132048227.08,2.79272,8.74
000416.SZ,2016-08-19,8.63,8.82,8.86,8.49,8.735069,2.201622,0.19,15410521.0,138002278.58,2.898838,8.63
000416.SZ,2016-08-22,8.78,8.42,8.88,8.39,8.62545,-4.535147,-0.4,11840411.0,104733764.49,2.227273,8.82
000416.SZ,2016-08-23,8.43,8.36,8.57,8.25,8.388249,-0.712589,-0.06,7914705.0,68131751.81,1.488817,8.42
000416.SZ,2016-08-24,8.33,8.34,8.45,8.28,8.353194,-0.239234,-0.02,4316712.0,37008009.47,0.812007,8.36
000416.SZ,2016-08-25,8.28,8.36,8.42,7.99,8.149563,0.239808,0.02,9940209.0,83195202.65,1.86983,8.34
000416.SZ,2016-08-26,8.33,8.31,8.55,8.29,8.421259,-0.598086,-0.05,5804664.0,50159605.23,1.091902,8.36
000416.SZ,2016-08-29,8.3,8.32,8.39,8.21,8.290227,0.120337,0.01,4034151.0,34331540.9,0.758855,8.31
000416.SZ,2016-08-30,8.33,8.38,8.46,8.25,8.355979,0.721154,0.06,4554172.0,39056485.57,0.856675,8.32
000416.SZ,2016-08-31,8.31,8.66,8.71,8.18,8.480069,3.341289,0.28,10448966.0,90906722.46,1.965531,8.38
000416.SZ,2016-09-01,8.64,8.68,8.85,8.57,8.721539,0.230947,0.02,14863329.0,132901036.52,2.795907,8.66
000416.SZ,2016-09-02,8.63,8.74,8.8,8.58,8.693352,0.691244,0.06,8403232.0,74900963.93,1.580713,8.68
000416.SZ,2016-09-05,8.72,9.18,9.31,8.69,9.093302,5.034325,0.44,22125538.0,206061826.95,4.161985,8.74
000416.SZ,2016-09-06,9.08,9.48,9.88,8.99,9.422378,3.267974,0.3,35853692.0,345714856.03,6.744357,9.18
000416.SZ,2016-09-07,9.35,9.3,9.46,9.11,9.278841,-1.898734,-0.18,25150443.0,238900071.56,4.730993,9.48
000416.SZ,2016-09-08,9.28,9.2,9.33,9.09,9.204024,-1.075269,-0.1,11564403.0,108983211.54,2.175354,9.3
000416.SZ,2016-09-09,9.13,9.14,9.23,8.96,9.082739,-0.652174,-0.06,11701697.0,108857837.86,2.20118,9.2
000416.SZ,2016-09-12,9.03,8.77,9.08,8.74,8.881629,-4.04814,-0.37,15075443.0,137211094.19,2.835807,9.14
000416.SZ,2016-09-13,8.83,8.99,9.05,8.76,8.891564,2.508552,0.22,10971463.0,99967182.03,2.063817,8.77
000416.SZ,2016-09-14,8.95,8.82,8.99,8.78,8.877225,-1.89099,-0.17,7294041.0,66355528.91,1.372066,8.99
000416.SZ,2016-09-19,8.83,8.91,9.01,8.82,8.927208,1.020408,0.09,4694986.0,42946013.58,0.883163,8.82
000416.SZ,2016-09-20,8.89,8.99,9.02,8.88,8.945213,0.897868,0.08,4164121.0,38165054.96,0.783303,8.91
000416.SZ,2016-09-21,9.0,9.11,9.2,8.96,9.124022,1.334816,0.12,8195672.0,76580537.55,1.541669,8.99
000416.SZ,2016-09-22,9.21,8.98,9.24,8.91,9.07842,-1.427003,-0.13,7248615.0,67400663.81,1.363521,9.11
000416.SZ,2016-09-23,8.99,8.88,9.1,8.87,8.98914,-1.113586,-0.1,6371459.0,58675656.71,1.198521,8.98
000416.SZ,2016-09-26,8.88,8.42,8.88,8.41,8.597809,-5.18018,-0.46,11185975.0,98635794.52,2.104168,8.88
000416.SZ,2016-09-27,8.34,8.48,8.49,8.29,8.413484,0.712589,0.06,5178418.0,44707788.62,0.9741,8.42
000416.SZ,2016-09-28,8.48,8.55,8.68,8.4,8.584198,0.825472,0.07,4801860.0,42276525.23,0.903267,8.48
000416.SZ,2016-09-29,8.5,8.64,8.66,8.49,8.599955,1.052632,0.09,5086294.0,44860882.11,0.956771,8.55
000416.SZ,2016-09-30,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-10,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-11,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-12,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-13,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-14,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-17,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
000416.SZ,2016-10-18,8.64,8.64,8.64,8.64,,0.0,0.0,0.0,0.0,,8.64
