CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000026.SZ,2012-03-16,10.229097,10.349097,10.439097,9.889097,10.236113,1.570306,0.16,3738879.0,46313553.55,2.524686,10.189097
000026.SZ,2012-03-19,10.379097,11.099097,11.209097,10.269097,10.935679,7.247009,0.75,8107555.0,106100184.01,5.474645,10.349097
000026.SZ,2012-03-20,10.999097,10.809097,11.439097,10.759097,11.042909,-2.612825,-0.29,8336210.0,109986385.08,5.629044,11.099097
000026.SZ,2012-03-21,10.719097,10.699097,10.949097,10.409097,10.654001,-1.017661,-0.11,4196468.0,53735366.9,2.833674,10.809097
000026.SZ,2012-03-22,10.699097,10.669097,10.799097,10.449097,10.588006,-0.280397,-0.03,2966700.0,37792519.47,2.003271,10.699097
000026.SZ,2012-03-23,10.469097,10.429097,10.769097,10.349097,10.576602,-2.249487,-0.24,2838631.0,36128688.84,1.916792,10.669097
000026.SZ,2012-03-26,10.449097,10.349097,10.579097,10.269097,10.405087,-0.767085,-0.08,1919230.0,24097832.78,1.295964,10.429097
000026.SZ,2012-03-27,10.369097,10.149097,10.489097,10.129097,10.345158,-1.932536,-0.2,1759643.0,21988606.54,1.188203,10.349097
000026.SZ,2012-03-28,10.099097,9.559097,10.149097,9.559097,9.775055,-5.813325,-0.59,2608636.0,31110482.07,1.761487,10.149097
000026.SZ,2012-03-29,9.449097,9.499097,9.639097,9.259097,9.509479,-0.627674,-0.06,2485931.0,28986904.86,1.67863,9.559097
000026.SZ,2012-03-30,9.419097,9.309097,9.679097,9.299097,9.448308,-2.00019,-0.19,1236467.0,14342041.12,0.834927,9.499097
000026.SZ,2012-04-05,9.389097,9.989097,10.129097,9.269097,9.82988,7.304682,0.68,2953181.0,35381419.15,1.994142,9.309097
000026.SZ,2012-04-06,9.999097,10.009097,10.139097,9.849097,9.98636,0.200218,0.02,1342757.0,16297394.87,0.9067,9.989097
000026.SZ,2012-04-09,9.989097,9.759097,10.059097,9.749097,9.927865,-2.497728,-0.25,1260090.0,15220333.94,0.850879,10.009097
000026.SZ,2012-04-10,9.649097,9.779097,9.879097,9.359097,9.620843,0.204937,0.02,2152413.0,25337658.62,1.453422,9.759097
000026.SZ,2012-04-11,9.629097,9.669097,9.939097,9.549097,9.747542,-1.124848,-0.11,1590740.0,18927332.52,1.074151,9.779097
000026.SZ,2012-04-12,9.669097,9.669097,9.669097,9.669097,,0.0,0.0,0.0,0.0,,9.669097
000026.SZ,2012-04-13,10.659097,10.039097,10.849097,9.929097,10.353699,3.826624,0.37,10568623.0,132156421.68,7.136486,9.669097
000026.SZ,2012-04-16,10.039097,10.099097,10.389097,9.909097,10.211196,0.597663,0.06,5630627.0,69606368.02,3.802093,10.039097
000026.SZ,2012-04-17,9.949097,9.619097,10.099097,9.549097,9.807795,-4.7529,-0.48,5652969.0,67602146.66,3.81718,10.099097
000026.SZ,2012-04-18,9.649097,9.749097,9.849097,9.549097,9.724762,1.351478,0.13,6156683.0,73114701.4,4.157314,9.619097
000026.SZ,2012-04-19,9.769097,9.829097,10.019097,9.679097,9.846239,0.820589,0.08,4085941.0,49019613.16,2.759041,9.749097
000026.SZ,2012-04-20,9.829097,9.909097,10.049097,9.699097,9.878641,0.81391,0.08,3962359.0,47665369.47,2.675592,9.829097
000026.SZ,2012-04-23,9.899097,9.869097,9.949097,9.649097,9.81979,-0.403669,-0.04,3697898.0,44266399.15,2.497014,9.909097
000026.SZ,2012-04-24,9.709097,9.639097,9.919097,9.349097,9.621025,-2.330507,-0.23,3297023.0,38812315.45,2.226322,9.869097
000026.SZ,2012-04-25,9.899097,9.779097,9.899097,9.519097,9.730945,1.452418,0.14,3560575.0,42306211.57,2.404286,9.639097
000026.SZ,2012-04-26,9.899097,9.639097,9.909097,9.619097,9.75784,-1.431625,-0.14,2196783.0,26160922.79,1.483383,9.779097
000026.SZ,2012-04-27,9.729097,9.779097,9.899097,9.649097,9.80075,1.452418,0.14,2805395.0,33529106.07,1.894349,9.639097
000026.SZ,2012-05-02,9.939097,9.879097,9.949097,9.709097,9.868531,1.022589,0.1,3074874.0,36958243.43,2.076316,9.779097
000026.SZ,2012-05-03,9.899097,10.149097,10.339097,9.809097,10.068849,2.733043,0.27,5660827.0,69173897.55,3.822486,9.879097
000026.SZ,2012-05-04,10.329097,10.009097,10.329097,9.969097,10.06796,-1.379433,-0.14,3599138.0,43977374.23,2.430326,10.149097
000026.SZ,2012-05-07,9.929097,9.949097,10.039097,9.809097,9.911995,-0.599455,-0.06,2519510.0,30392591.69,1.701305,10.009097
000026.SZ,2012-05-08,9.949097,10.029097,10.169097,9.719097,9.957844,0.804093,0.08,3962506.0,47980979.78,2.675691,9.949097
000026.SZ,2012-05-09,9.949097,9.809097,10.299097,9.769097,9.985781,-2.193617,-0.22,2963649.0,35968871.1,2.001211,10.029097
000026.SZ,2012-05-10,9.839097,9.929097,10.029097,9.769097,9.913316,1.223354,0.12,2055083.0,24792970.32,1.387699,9.809097
000026.SZ,2012-05-11,9.859097,9.689097,10.029097,9.689097,9.857654,-2.417138,-0.24,1956101.0,23489950.68,1.320862,9.929097
000026.SZ,2012-05-14,9.799097,9.469097,9.799097,9.459097,9.568801,-2.270593,-0.22,2919033.0,34210201.91,1.971084,9.689097
000026.SZ,2012-05-15,9.369097,9.249097,9.389097,8.959097,9.226939,-2.323347,-0.22,2098842.0,23880292.6,1.417248,9.469097
000026.SZ,2012-05-16,9.239097,9.149097,9.399097,9.139097,9.270932,-1.081187,-0.1,1070654.0,12228832.56,0.722961,9.249097
000026.SZ,2012-05-17,9.229097,9.369097,9.449097,9.159097,9.310821,2.404609,0.22,1038125.0,11898702.25,0.700996,9.149097
000026.SZ,2012-05-18,9.269097,9.209097,9.409097,9.209097,9.311318,-1.707742,-0.16,1453261.0,16657598.32,0.981318,9.369097
000026.SZ,2012-05-21,9.149097,9.029097,9.229097,8.979097,9.059005,-1.954589,-0.18,1478277.0,16571349.38,0.99821,9.209097
000026.SZ,2012-05-22,9.029097,9.069097,9.169097,8.949097,9.054921,0.443012,0.04,1940729.0,21747466.07,1.310482,9.029097
000026.SZ,2012-05-23,9.069097,8.949097,9.079097,8.849097,8.963595,-1.323175,-0.12,2516881.0,27973869.26,1.69953,9.069097
000026.SZ,2012-05-24,8.939097,8.729097,8.939097,8.589097,8.739998,-2.458349,-0.22,3175433.0,34583326.01,2.144218,8.949097
000026.SZ,2012-05-25,8.699097,8.649097,8.729097,8.589097,8.647586,-0.916475,-0.08,2092232.0,22592943.28,1.412784,8.729097
000026.SZ,2012-05-28,8.649097,8.889097,8.899097,8.569097,8.751206,2.774856,0.24,1412653.0,15400896.34,0.953897,8.649097
000026.SZ,2012-05-29,8.899097,9.079097,9.109097,8.829097,8.989574,2.13745,0.19,1856963.0,20687452.77,1.253918,8.889097
000026.SZ,2012-05-30,9.079097,9.099097,9.159097,8.979097,9.045596,0.220286,0.02,1531484.0,17147258.16,1.034138,9.079097
000026.SZ,2012-05-31,9.039097,9.149097,9.149097,8.969097,9.054958,0.549505,0.05,1837367.0,20589279.55,1.240686,9.099097
000026.SZ,2012-06-01,9.149097,8.969097,9.199097,8.879097,9.039322,-1.967407,-0.18,1560144.0,17302347.59,1.053491,9.149097
000026.SZ,2012-06-04,8.869097,8.589097,8.869097,8.549097,8.663927,-4.23677,-0.38,1309897.0,14035322.86,0.884511,8.969097
000026.SZ,2012-06-05,8.449097,8.469097,8.719097,8.329097,8.488543,-1.39712,-0.12,1057595.0,11146464.74,0.714143,8.589097
000026.SZ,2012-06-06,8.519097,8.429097,8.639097,8.389097,8.509817,-0.472305,-0.04,2000182.0,21123361.11,1.350627,8.469097
000026.SZ,2012-06-07,8.519097,8.329097,8.619097,8.279097,8.421739,-1.186367,-0.1,938490.0,9828469.48,0.633717,8.429097
000026.SZ,2012-06-08,8.459097,8.309097,8.459097,8.249097,8.332472,-0.240122,-0.02,569547.0,5913819.97,0.384588,8.329097
000026.SZ,2012-06-11,8.379097,8.469097,8.479097,8.199097,8.375365,1.9256,0.16,985040.0,10270290.82,0.66515,8.309097
000026.SZ,2012-06-12,8.449097,8.359097,8.479097,8.239097,8.367576,-1.29884,-0.11,861372.0,8974186.04,0.581643,8.469097
000026.SZ,2012-06-13,8.429097,8.699097,8.759097,8.299097,8.576075,4.067425,0.34,2181518.0,23182943.73,1.473075,8.359097
000026.SZ,2012-06-14,8.649097,9.029097,9.089097,8.519097,8.947783,3.793497,0.33,4378621.0,48159074.95,2.956674,8.699097
000026.SZ,2012-06-15,9.029097,8.959097,9.069097,8.889097,8.964542,-0.775271,-0.07,1211067.0,13340441.78,0.817776,9.029097
000026.SZ,2012-06-18,9.049097,8.979097,9.079097,8.919097,8.985282,0.223237,0.02,948968.0,10472985.65,0.640793,8.959097
000026.SZ,2012-06-19,8.949097,8.769097,8.949097,8.649097,8.777719,-2.338765,-0.21,1529333.0,16560567.82,1.032686,8.979097
000026.SZ,2012-06-20,8.769097,8.819097,8.869097,8.729097,8.796451,0.570184,0.05,734462.0,7966968.88,0.495947,8.769097
000026.SZ,2012-06-21,8.819097,8.479097,8.819097,8.359097,8.494983,-3.85527,-0.34,1787285.0,18848502.82,1.206868,8.819097
000026.SZ,2012-06-25,8.499097,8.159097,8.509097,8.149097,8.295043,-3.773987,-0.32,1070574.0,11076100.06,0.722907,8.479097
000026.SZ,2012-06-26,8.159097,8.269097,8.309097,8.079097,8.226377,1.348188,0.11,712874.0,7326405.81,0.48137,8.159097
000026.SZ,2012-06-27,8.279097,8.249097,8.399097,8.219097,8.314668,-0.241864,-0.02,715568.0,7417270.42,0.483189,8.269097
000026.SZ,2012-06-28,8.259097,8.349097,8.399097,7.969097,8.275579,1.212254,0.1,1329989.0,13734107.5,0.898078,8.249097
000026.SZ,2012-06-29,8.199097,8.799097,8.909097,8.199097,8.570731,5.389804,0.45,2289184.0,24314873.89,1.545777,8.349097
000026.SZ,2012-07-02,8.939097,9.019097,9.699097,8.609097,8.988858,2.500256,0.22,5607938.0,61910291.65,3.786773,8.799097
000026.SZ,2012-07-03,8.929097,9.119097,9.329097,8.299097,9.11621,1.108758,0.1,3519544.0,39303144.71,2.37658,9.019097
000026.SZ,2012-07-04,9.089097,8.909097,9.199097,8.849097,9.017201,-2.30286,-0.21,1725342.0,19096263.65,1.165041,9.119097
000026.SZ,2012-07-05,8.879097,8.469097,8.879097,8.469097,8.653836,-4.938772,-0.44,992461.0,10624035.27,0.670162,8.909097
000026.SZ,2012-07-06,8.469097,8.469097,8.469097,8.469097,,0.0,0.0,0.0,0.0,,8.469097
000026.SZ,2012-07-09,8.299097,8.349097,8.729097,8.299097,8.520082,-1.416916,-0.12,1550588.0,16391241.44,1.047038,8.469097
000026.SZ,2012-07-10,8.349097,8.129097,8.459097,8.109097,8.276274,-2.635015,-0.22,1473514.0,15217239.68,0.994994,8.349097
000026.SZ,2012-07-11,8.229097,8.049097,8.309097,7.949097,8.052605,-0.984119,-0.08,2723423.0,27516124.42,1.838997,8.129097
000026.SZ,2012-07-12,8.059097,7.649097,8.069097,7.039097,7.522533,-4.969501,-0.4,5221830.0,49990852.28,3.526052,8.049097
000026.SZ,2012-07-13,7.449097,7.649097,7.689097,7.299097,7.508967,0.0,0.0,2140720.0,20465004.82,1.445526,7.649097
000026.SZ,2012-07-16,7.589097,6.709097,7.589097,6.699097,7.052598,-12.289032,-0.94,2685515.0,24447588.73,1.8134,7.649097
000026.SZ,2012-07-17,6.739097,6.719097,6.839097,6.609097,6.715242,0.149051,0.01,1154865.0,10123713.31,0.779825,6.709097
000026.SZ,2012-07-18,6.659097,6.879097,6.919097,6.649097,6.766301,2.381272,0.16,1136597.0,10021607.38,0.76749,6.719097
000026.SZ,2012-07-19,6.939097,6.979097,7.099097,6.829097,7.00437,1.453679,0.1,1041744.0,9433276.14,0.70344,6.879097
000026.SZ,2012-07-20,6.949097,6.939097,7.069097,6.919097,6.980332,-0.57314,-0.04,898354.0,8113245.95,0.606616,6.979097
000026.SZ,2012-07-23,6.899097,6.749097,6.899097,6.629097,6.739298,-2.738108,-0.19,880198.0,7737116.95,0.594356,6.939097
000026.SZ,2012-07-24,6.659097,6.789097,6.859097,6.649097,6.741371,0.592672,0.04,1030853.0,9063541.22,0.696086,6.749097
000026.SZ,2012-07-25,6.749097,6.689097,6.799097,6.659097,6.719919,-1.47295,-0.1,953275.0,8361005.47,0.643701,6.789097
000026.SZ,2012-07-26,6.689097,6.719097,6.829097,6.679097,6.749641,0.448491,0.03,857277.0,7544504.07,0.578878,6.689097
000026.SZ,2012-07-27,6.719097,6.549097,6.789097,6.549097,6.668566,-2.530102,-0.17,955696.0,8333161.76,0.645336,6.719097
000026.SZ,2012-07-30,6.589097,6.229097,6.589097,6.099097,6.360215,-4.88617,-0.32,1319862.0,11101514.72,0.89124,6.549097
000026.SZ,2012-07-31,6.249097,6.009097,6.309097,5.849097,6.036167,-3.531812,-0.22,1310707.0,10599778.51,0.885058,6.229097
000026.SZ,2012-08-01,5.999097,6.409097,6.489097,5.999097,6.338249,6.656574,0.4,1731820.0,14528500.99,1.169415,6.009097
000026.SZ,2012-08-02,6.409097,6.359097,6.579097,6.319097,6.467071,-0.780141,-0.05,1111705.0,9469473.9,0.750681,6.409097
000026.SZ,2012-08-03,6.359097,6.689097,6.699097,6.359097,6.574929,5.189416,0.33,1233625.0,10641041.41,0.833008,6.359097
000026.SZ,2012-08-06,6.679097,7.089097,7.249097,6.649097,6.962917,5.97988,0.4,1777042.0,16017935.31,1.199952,6.689097
000026.SZ,2012-08-07,7.099097,7.049097,7.149097,6.959097,7.04669,-0.564247,-0.04,1082393.0,9847171.14,0.730888,7.089097
000026.SZ,2012-08-08,7.049097,6.799097,7.049097,6.679097,6.79537,-3.546553,-0.25,2128753.0,18831529.17,1.437445,7.049097
000026.SZ,2012-08-09,6.719097,7.049097,7.169097,6.649097,6.946605,3.676959,0.25,1780583.0,16020809.36,1.202343,6.799097
000026.SZ,2012-08-10,7.059097,6.889097,7.059097,6.839097,6.907472,-2.269794,-0.16,689563.0,6177363.84,0.465629,7.049097
000026.SZ,2012-08-13,6.899097,6.719097,6.909097,6.709097,6.775864,-2.467667,-0.17,455422.0,4019903.56,0.307525,6.889097
000026.SZ,2012-08-14,6.649097,6.609097,6.899097,6.429097,6.559447,-1.637125,-0.11,1174971.0,10116911.19,0.793402,6.719097
000026.SZ,2012-08-15,6.649097,6.569097,6.649097,6.499097,6.563614,-0.605226,-0.04,842182.0,7254990.94,0.568685,6.609097
000026.SZ,2012-08-16,6.489097,6.609097,6.649097,6.479097,6.575042,0.608912,0.04,1276160.0,11008086.16,0.86173,6.569097
000026.SZ,2012-08-17,6.609097,6.439097,6.609097,6.389097,6.475599,-2.572212,-0.17,863058.0,7358865.46,0.582782,6.609097
000026.SZ,2012-08-20,6.419097,6.549097,6.569097,6.279097,6.478422,1.708314,0.11,747434.0,6375107.6,0.504706,6.439097
000026.SZ,2012-08-21,6.509097,6.729097,6.739097,6.479097,6.659175,2.74847,0.18,721840.0,6287282.58,0.487424,6.549097
000026.SZ,2012-08-22,6.709097,6.699097,6.759097,6.559097,6.682789,-0.445825,-0.03,498872.0,4356994.48,0.336864,6.729097
000026.SZ,2012-08-23,6.549097,6.689097,6.739097,6.529097,6.624649,-0.149274,-0.01,975747.0,8465143.5,0.658875,6.699097
000026.SZ,2012-08-24,6.649097,6.539097,6.649097,6.509097,6.592633,-2.242455,-0.15,535155.0,4625631.38,0.361365,6.689097
000026.SZ,2012-08-27,6.379097,6.179097,6.509097,6.039097,6.20707,-5.505347,-0.36,1778170.0,14684078.71,1.200713,6.539097
000026.SZ,2012-08-28,6.199097,6.459097,6.459097,6.109097,6.311328,4.531406,0.28,830371.0,6943753.67,0.56071,6.179097
000026.SZ,2012-08-29,6.409097,6.209097,6.409097,6.149097,6.238085,-3.87051,-0.25,1006877.0,8345991.39,0.679896,6.459097
000026.SZ,2012-08-30,6.209097,6.239097,6.269097,6.089097,6.181339,0.483162,0.03,765417.0,6301097.49,0.51685,6.209097
000026.SZ,2012-08-31,6.219097,6.349097,6.459097,6.189097,6.326438,1.763076,0.11,1232381.0,10324074.93,0.832168,6.239097
000026.SZ,2012-09-03,6.299097,6.659097,6.709097,6.259097,6.497583,4.882584,0.31,1339714.0,11452525.74,0.904645,6.349097
000026.SZ,2012-09-04,6.569097,6.419097,6.829097,6.359097,6.54796,-3.604092,-0.24,1206275.0,10372593.48,0.81454,6.659097
000026.SZ,2012-09-05,6.359097,6.299097,6.449097,6.159097,6.25977,-1.869422,-0.12,1516720.0,12604963.82,1.024169,6.419097
000026.SZ,2012-09-06,6.289097,6.439097,6.469097,6.289097,6.379636,2.222541,0.14,1045606.0,8815022.15,0.706048,6.299097
000026.SZ,2012-09-07,6.469097,6.779097,6.929097,6.469097,6.740163,5.280243,0.34,3210993.0,28228051.06,2.16823,6.439097
000026.SZ,2012-09-10,6.779097,6.789097,6.849097,6.709097,6.766669,0.147512,0.01,1625441.0,14332441.78,1.097583,6.779097
000026.SZ,2012-09-11,6.799097,6.879097,6.889097,6.749097,6.819755,1.325655,0.09,2533942.0,22477733.04,1.71105,6.789097
000026.SZ,2012-09-12,6.909097,6.899097,7.099097,6.779097,6.938031,0.290736,0.02,3872023.0,34805358.2,2.614592,6.879097
000026.SZ,2012-09-13,6.899097,7.219097,7.479097,6.849097,7.122488,4.638288,0.32,5868699.0,53835866.4,3.962852,6.899097
000026.SZ,2012-09-14,7.129097,7.349097,7.649097,7.089097,7.414745,1.800779,0.13,6397538.0,60556840.11,4.319952,7.219097
000026.SZ,2012-09-17,7.229097,6.819097,7.389097,6.769097,7.09975,-7.21177,-0.53,3076678.0,28153611.18,2.077534,7.349097
000026.SZ,2012-09-18,6.809097,6.499097,6.809097,6.379097,6.570619,-4.692703,-0.32,2586030.0,22295513.41,1.746223,6.819097
000026.SZ,2012-09-19,6.509097,6.629097,6.669097,6.449097,6.579124,2.000278,0.13,1361618.0,11750799.03,0.919436,6.499097
000026.SZ,2012-09-20,6.579097,6.219097,6.579097,6.169097,6.351007,-6.184854,-0.41,1511977.0,12703494.15,1.020966,6.629097
000026.SZ,2012-09-21,6.169097,6.089097,6.289097,6.049097,6.155107,-2.090336,-0.13,936495.0,7684887.06,0.63237,6.219097
000026.SZ,2012-09-24,6.059097,6.089097,6.149097,5.949097,6.028784,0.0,0.0,1640360.0,13253594.37,1.107657,6.089097
000026.SZ,2012-09-25,5.999097,6.029097,6.119097,5.999097,6.06405,-0.985368,-0.06,691326.0,5610078.07,0.466819,6.089097
000026.SZ,2012-09-26,6.049097,5.799097,6.059097,5.779097,5.872783,-3.814833,-0.23,1183339.0,9376406.62,0.799052,6.029097
000026.SZ,2012-09-27,5.809097,6.029097,6.099097,5.749097,5.969017,3.966135,0.23,1245926.0,9992226.08,0.841314,5.799097
000026.SZ,2012-09-28,5.999097,6.119097,6.139097,5.949097,6.058259,1.492761,0.09,1229301.0,9968600.27,0.830088,6.029097
000026.SZ,2012-10-08,6.139097,6.079097,6.199097,6.009097,6.07282,-0.653691,-0.04,642803.0,5221953.01,0.434054,6.119097
000026.SZ,2012-10-09,6.089097,6.279097,6.309097,6.089097,6.237732,3.289962,0.2,2182833.0,18092706.06,1.473963,6.079097
000026.SZ,2012-10-10,6.289097,6.359097,6.359097,6.209097,6.285718,1.274068,0.08,1109897.0,9252790.64,0.74946,6.279097
000026.SZ,2012-10-11,6.309097,6.149097,6.309097,6.119097,6.212675,-3.302356,-0.21,1594257.0,13174265.82,1.076526,6.359097
000026.SZ,2012-10-12,6.169097,5.999097,6.279097,5.979097,6.065467,-2.439382,-0.15,1637234.0,13288395.69,1.105546,6.149097
000026.SZ,2012-10-15,5.999097,5.909097,6.039097,5.819097,5.906521,-1.500226,-0.09,1148182.0,9136571.05,0.775312,5.999097
000026.SZ,2012-10-16,5.929097,5.929097,6.029097,5.869097,5.960065,0.338461,0.02,816190.0,6538471.9,0.551134,5.909097
000026.SZ,2012-10-17,5.929097,5.869097,5.989097,5.759097,5.859992,-1.011958,-0.06,1643136.0,12998676.01,1.109531,5.929097
000026.SZ,2012-10-18,5.919097,6.149097,6.199097,5.849097,6.039019,4.770751,0.28,2347300.0,18989474.21,1.58502,5.869097
000026.SZ,2012-10-19,6.149097,6.099097,6.179097,6.059097,6.112042,-0.813127,-0.05,972011.0,7934471.98,0.656353,6.149097
000026.SZ,2012-10-22,6.079097,6.079097,6.079097,5.919097,5.995004,-0.327917,-0.02,1506302.0,12119565.72,1.017134,6.099097
000026.SZ,2012-10-23,6.099097,6.119097,6.199097,6.069097,6.127133,0.657992,0.04,1800826.0,14727220.15,1.216012,6.079097
000026.SZ,2012-10-24,6.099097,5.969097,6.129097,5.949097,6.027097,-2.451342,-0.15,1492901.0,12059654.51,1.008085,6.119097
000026.SZ,2012-10-25,5.969097,5.889097,6.059097,5.889097,5.960949,-1.340236,-0.08,1774351.0,14215837.22,1.198134,5.969097
000026.SZ,2012-10-26,5.889097,5.719097,5.979097,5.499097,5.66817,-2.88669,-0.17,2493804.0,19249853.89,1.683947,5.889097
000026.SZ,2012-10-29,5.659097,5.599097,5.709097,5.529097,5.610391,-2.098233,-0.12,673127.0,5157023.63,0.454531,5.719097
000026.SZ,2012-10-30,5.599097,5.529097,5.679097,5.499097,5.564233,-1.250202,-0.07,918090.0,6991380.19,0.619942,5.599097
000026.SZ,2012-10-31,5.529097,5.579097,5.579097,5.469097,5.542231,0.904307,0.05,859745.0,6528158.73,0.580545,5.529097
000026.SZ,2012-11-01,5.579097,5.699097,5.739097,5.529097,5.682223,2.150886,0.12,1380425.0,10674999.65,0.932135,5.579097
000026.SZ,2012-11-02,5.749097,5.709097,5.759097,5.549097,5.678011,0.175466,0.01,1242820.0,9605648.69,0.839217,5.699097
000026.SZ,2012-11-05,5.689097,5.859097,5.899097,5.689097,5.817098,2.627386,0.15,1672710.0,13160884.04,1.129501,5.709097
000026.SZ,2012-11-06,5.849097,5.759097,5.899097,5.639097,5.732318,-1.706748,-0.1,849539.0,6612149.44,0.573653,5.859097
000026.SZ,2012-11-07,5.749097,5.719097,5.769097,5.649097,5.715816,-0.694553,-0.04,739468.0,5743240.04,0.499327,5.759097
000026.SZ,2012-11-08,5.719097,5.509097,5.719097,5.479097,5.577009,-3.671908,-0.21,968280.0,7385954.18,0.653833,5.719097
000026.SZ,2012-11-09,5.539097,5.509097,5.589097,5.439097,5.504432,0.0,0.0,464334.0,3508198.7,0.313543,5.509097
000026.SZ,2012-11-12,5.549097,5.489097,5.549097,5.409097,5.479358,-0.363036,-0.02,1352033.0,10181160.59,0.912963,5.509097
000026.SZ,2012-11-13,5.479097,5.159097,5.479097,5.039097,5.235478,-6.011917,-0.33,2307985.0,16816857.63,1.558472,5.489097
000026.SZ,2012-11-14,5.179097,5.099097,5.179097,5.019097,5.077521,-1.162994,-0.06,1286129.0,9168072.13,0.868461,5.159097
000026.SZ,2012-11-15,5.039097,4.929097,5.069097,4.859097,4.947705,-3.333923,-0.17,1569516.0,10984427.22,1.059819,5.099097
000026.SZ,2012-11-16,4.929097,4.949097,5.029097,4.809097,4.884624,0.405754,0.02,1758606.0,12196859.37,1.187503,4.929097
000026.SZ,2012-11-19,4.979097,4.979097,4.979097,4.849097,4.91944,0.606171,0.03,1055221.0,7355251.77,0.71254,4.949097
000026.SZ,2012-11-20,5.009097,4.949097,5.009097,4.889097,4.950492,-0.602519,-0.03,924574.0,6473307.66,0.624321,4.979097
000026.SZ,2012-11-21,4.949097,4.979097,4.999097,4.779097,4.898664,0.606171,0.03,1374367.0,9551255.14,0.928044,4.949097
000026.SZ,2012-11-22,4.949097,4.849097,4.949097,4.759097,4.827736,-2.610915,-0.13,1232164.0,8475611.58,0.832021,4.979097
000026.SZ,2012-11-23,4.849097,4.859097,4.909097,4.789097,4.872259,0.206224,0.01,1242828.0,8604298.77,0.839222,4.849097
000026.SZ,2012-11-26,4.859097,4.869097,4.889097,4.799097,4.847299,0.2058,0.01,847311.0,5844921.87,0.572149,4.859097
000026.SZ,2012-11-27,4.869097,4.549097,4.869097,4.509097,4.635724,-6.57206,-0.32,1022731.0,6838620.08,0.690601,4.869097
000026.SZ,2012-11-28,4.519097,4.349097,4.529097,4.269097,4.382611,-4.396477,-0.2,1416473.0,9112898.69,0.956477,4.549097
000026.SZ,2012-11-29,4.399097,4.169097,4.419097,4.099097,4.265823,-4.13879,-0.18,1233247.0,7790082.9,0.832753,4.349097
000026.SZ,2012-11-30,4.149097,4.189097,4.239097,4.079097,4.185878,0.47972,0.02,915292.0,5708475.11,0.618053,4.169097
000026.SZ,2012-12-03,4.199097,3.679097,4.199097,3.639097,3.941722,-12.174461,-0.51,2501262.0,14989124.95,1.688983,4.189097
000026.SZ,2012-12-04,3.679097,3.789097,3.829097,3.509097,3.647582,2.989864,0.11,2006624.0,11434716.49,1.354977,3.679097
000026.SZ,2012-12-05,3.779097,4.059097,4.149097,3.709097,3.993233,7.125708,0.27,2620657.0,15839606.9,1.769604,3.789097
000026.SZ,2012-12-06,4.059097,4.159097,4.169097,3.979097,4.070094,2.463602,0.1,1817277.0,11123547.21,1.22712,4.059097
000026.SZ,2012-12-07,4.139097,4.299097,4.319097,4.069097,4.225006,3.366115,0.14,2147871.0,13479841.78,1.450355,4.159097
000026.SZ,2012-12-10,4.299097,4.939097,4.939097,4.259097,4.807809,14.886846,0.64,8697027.0,59650396.95,5.872687,4.299097
000026.SZ,2012-12-11,4.949097,5.079097,5.289097,4.869097,5.008999,2.834526,0.14,8774385.0,61946291.78,5.924923,4.939097
000026.SZ,2012-12-12,4.979097,4.999097,5.029097,4.769097,4.909335,-1.575083,-0.08,3262914.0,22710656.88,2.20329,5.079097
000026.SZ,2012-12-13,4.929097,4.749097,4.989097,4.719097,4.813902,-5.000903,-0.25,2561251.0,17582487.07,1.72949,4.999097
000026.SZ,2012-12-14,4.739097,4.959097,5.059097,4.659097,4.926364,4.421893,0.21,6655848.0,46439624.99,4.494376,4.749097
000026.SZ,2012-12-17,4.969097,4.989097,5.249097,4.949097,5.052395,0.604949,0.03,6734071.0,47834113.64,4.547196,4.959097
000026.SZ,2012-12-18,4.979097,4.979097,5.119097,4.869097,4.996847,-0.200437,-0.01,3957321.0,27890208.5,2.67219,4.989097
000026.SZ,2012-12-19,4.979097,5.289097,5.319097,4.949097,5.177955,6.226028,0.31,6777964.0,48996936.01,4.576835,4.979097
000026.SZ,2012-12-20,5.309097,5.229097,5.329097,5.109097,5.195497,-1.134409,-0.06,4452475.0,32264414.33,3.006544,5.289097
000026.SZ,2012-12-21,5.209097,5.119097,5.289097,5.109097,5.180006,-2.103614,-0.11,3291996.0,23804123.57,2.222928,5.229097
000026.SZ,2012-12-24,5.089097,5.109097,5.199097,5.079097,5.115877,-0.195347,-0.01,2068691.0,14825852.62,1.396888,5.119097
000026.SZ,2012-12-25,5.069097,5.469097,5.669097,5.059097,5.408746,7.046255,0.36,7218477.0,53847303.94,4.874293,5.109097
000026.SZ,2012-12-26,5.469097,5.739097,6.049097,5.419097,5.769027,4.936829,0.27,9944910.0,77768496.54,6.715323,5.469097
000026.SZ,2012-12-27,5.699097,5.759097,6.119097,5.419097,5.846057,0.348487,0.02,9343962.0,73788892.92,6.309531,5.739097
000026.SZ,2012-12-28,5.679097,5.799097,5.829097,5.629097,5.745758,0.694553,0.04,5352114.0,41728617.09,3.614027,5.759097
000026.SZ,2012-12-31,5.849097,5.969097,6.039097,5.839097,5.956908,2.931491,0.17,5753191.0,46070466.95,3.884855,5.799097
