CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000002.SZ,2011-08-15,0.519486,0.589486,0.639486,0.419486,0.52879,13.474845,0.07,44401576.0,374718398.15,0.459711,0.519486
000002.SZ,2011-08-16,0.529486,0.449486,0.589486,0.419486,0.49875,-23.749484,-0.14,39097146.0,328778208.97,0.404792,0.589486
000002.SZ,2011-08-17,0.419486,0.309486,0.489486,0.239486,0.323834,-31.146654,-0.14,43862576.0,361179680.61,0.454131,0.449486
000002.SZ,2011-08-18,0.309486,0.229486,0.319486,0.169486,0.20795,-25.849271,-0.08,41963796.0,340681555.03,0.434472,0.309486
000002.SZ,2011-08-19,0.119486,0.229486,0.279486,0.119486,0.204711,0.0,0.0,49271580.0,399849953.14,0.510133,0.229486
000002.SZ,2011-08-22,0.209486,0.169486,0.249486,0.139486,0.179492,-26.14533,-0.06,20272317.0,164003152.22,0.209889,0.229486
000002.SZ,2011-08-23,0.209486,0.309486,0.349486,0.189486,0.297774,82.602454,0.14,31215098.0,256222508.28,0.323185,0.169486
000002.SZ,2011-08-24,0.339486,0.249486,0.369486,0.239486,0.299261,-19.386953,-0.06,13823945.0,113491475.61,0.143126,0.309486
000002.SZ,2011-08-25,0.289486,0.529486,0.549486,0.229486,0.429188,112.230526,0.28,53283474.0,444368283.31,0.55167,0.249486
000002.SZ,2011-08-26,0.479486,0.469486,0.539486,0.399486,0.470715,-11.331734,-0.06,26580762.0,222779449.04,0.275204,0.529486
000002.SZ,2011-08-29,0.389486,0.259486,0.449486,0.189486,0.287033,-44.729722,-0.21,31155852.0,255401540.56,0.322572,0.469486
000002.SZ,2011-08-30,0.309486,0.229486,0.369486,0.189486,0.257489,-11.561296,-0.03,32146617.0,262573656.42,0.33283,0.259486
000002.SZ,2011-08-31,0.199486,0.239486,0.259486,0.179486,0.213996,4.357555,0.01,21092621.0,171367208.37,0.218382,0.229486
000002.SZ,2011-09-01,0.249486,0.229486,0.279486,0.189486,0.23354,-4.175601,-0.01,16684459.0,135879119.57,0.172742,0.239486
000002.SZ,2011-09-02,0.219486,0.189486,0.249486,0.129486,0.173211,-17.43022,-0.04,30343693.0,245290059.16,0.314163,0.229486
000002.SZ,2011-09-05,0.169486,0.119486,0.199486,0.089486,0.115943,-36.941948,-0.07,30799552.0,247211265.78,0.318883,0.189486
000002.SZ,2011-09-06,0.089486,0.089486,0.139486,0.039486,0.092747,-25.107441,-0.03,27810784.0,222576935.65,0.287939,0.119486
000002.SZ,2011-09-07,0.129486,0.209486,0.259486,0.089486,0.183458,134.098454,0.12,39555388.0,320160182.89,0.409536,0.089486
000002.SZ,2011-09-08,0.199486,0.189486,0.239486,0.139486,0.198086,-9.547155,-0.02,17932167.0,145404758.24,0.185661,0.209486
000002.SZ,2011-09-09,0.219486,0.169486,0.289486,0.159486,0.22295,-10.554842,-0.02,36404260.0,296092708.4,0.376911,0.189486
000002.SZ,2011-09-13,0.099486,0.159486,0.199486,0.059486,0.112174,-5.900175,-0.01,25930873.0,208035278.21,0.268475,0.169486
000002.SZ,2011-09-14,0.139486,0.169486,0.189486,0.089486,0.137076,6.270124,0.01,22498037.0,181054960.86,0.232933,0.159486
000002.SZ,2011-09-15,0.169486,0.179486,0.239486,0.139486,0.206893,5.900175,0.01,24548531.0,199270414.56,0.254163,0.169486
000002.SZ,2011-09-16,0.209486,0.149486,0.259486,0.089486,0.140121,-16.71435,-0.03,36452751.0,293467789.89,0.377413,0.179486
000002.SZ,2011-09-19,0.089486,-0.130514,0.109486,-0.210514,-0.076241,-187.307896,-0.28,60736791.0,475828594.13,0.628838,0.149486
000002.SZ,2011-09-20,-0.130514,-0.190514,-0.110514,-0.260514,-0.193677,45.972252,-0.06,29065241.0,224291710.51,0.300927,-0.130514
000002.SZ,2011-09-21,-0.190514,-0.040514,0.019486,-0.240514,-0.096995,-78.734574,0.15,41128292.0,321356655.32,0.425821,-0.190514
000002.SZ,2011-09-22,-0.110514,-0.450514,-0.070514,-0.470514,-0.322626,1012.008097,-0.41,104841829.0,795528018.35,1.085479,-0.040514
000002.SZ,2011-09-23,-0.530514,-0.510514,-0.390514,-0.630514,-0.531777,13.318136,-0.06,55885213.0,412362275.95,0.578607,-0.450514
000002.SZ,2011-09-26,-0.580514,-0.760514,-0.480514,-0.870514,-0.690386,48.970301,-0.25,52372132.0,378133488.33,0.542234,-0.510514
000002.SZ,2011-09-27,-0.710514,-0.740514,-0.680514,-0.810514,-0.744265,-2.629802,0.02,37687484.0,270077881.25,0.390197,-0.760514
000002.SZ,2011-09-28,-0.690514,-0.830514,-0.680514,-0.910514,-0.805916,12.153728,-0.09,35139307.0,249650615.67,0.363814,-0.740514
000002.SZ,2011-09-29,-0.860514,-0.730514,-0.620514,-1.030514,-0.800921,-12.040743,0.1,51024711.0,362764884.46,0.528284,-0.830514
000002.SZ,2011-09-30,-0.760514,-0.670514,-0.600514,-0.770514,-0.675843,-8.2134,0.06,34769323.0,251544602.63,0.359984,-0.730514
000002.SZ,2011-10-10,-0.680514,-0.910514,-0.670514,-0.930514,-0.861084,35.793462,-0.24,37660442.0,265484621.95,0.389917,-0.670514
000002.SZ,2011-10-11,-0.780514,-0.870514,-0.730514,-0.960514,-0.853192,-4.393125,0.04,35826442.0,252838733.8,0.370929,-0.910514
000002.SZ,2011-10-12,-0.910514,-0.570514,-0.490514,-0.960514,-0.673233,-34.462417,0.3,69849257.0,505518647.33,0.723184,-0.870514
000002.SZ,2011-10-13,-0.580514,-0.540514,-0.390514,-0.610514,-0.509258,-5.258421,0.03,53500979.0,395974411.19,0.553922,-0.570514
000002.SZ,2011-10-14,-0.560514,-0.560514,-0.520514,-0.640514,-0.582709,3.700185,-0.02,19404304.0,142190953.77,0.200902,-0.540514
000002.SZ,2011-10-17,-0.550514,-0.570514,-0.450514,-0.600514,-0.547898,1.784078,-0.01,28741633.0,211613584.02,0.297576,-0.560514
000002.SZ,2011-10-18,-0.610514,-0.720514,-0.580514,-0.810514,-0.714896,26.292103,-0.15,31101497.0,223794488.64,0.322009,-0.570514
000002.SZ,2011-10-19,-0.740514,-0.810514,-0.670514,-0.820514,-0.755756,12.491091,-0.09,23673908.0,169381064.32,0.245108,-0.720514
000002.SZ,2011-10-20,-0.870514,-0.890514,-0.760514,-1.010514,-0.934017,9.870286,-0.08,30381191.0,211954281.9,0.314551,-0.810514
000002.SZ,2011-10-21,-0.860514,-0.930514,-0.800514,-0.970514,-0.881656,4.49179,-0.04,21248974.0,149356017.04,0.220001,-0.890514
000002.SZ,2011-10-24,-0.930514,-0.720514,-0.710514,-0.970514,-0.803347,-22.568184,0.21,27588138.0,196073490.6,0.285634,-0.930514
000002.SZ,2011-10-25,-0.750514,-0.510514,-0.380514,-0.790514,-0.553596,-29.14588,0.21,78513401.0,577616650.25,0.812888,-0.720514
000002.SZ,2011-10-26,-0.510514,-0.250514,-0.180514,-0.520514,-0.256759,-50.929113,0.26,122013333.0,933860110.2,1.263264,-0.510514
000002.SZ,2011-10-27,-0.250514,-0.240514,-0.170514,-0.280514,-0.224502,-3.991801,0.01,37262283.0,286398334.08,0.385795,-0.250514
000002.SZ,2011-10-28,-0.160514,-0.000514,0.369486,-0.160514,0.082633,-99.786494,0.24,102587623.0,819997850.37,1.06214,-0.240514
000002.SZ,2011-10-31,-0.060514,0.089486,0.089486,-0.260514,-0.059976,-17526.440713,0.09,73422362.0,576405034.61,0.760178,-0.000514
000002.SZ,2011-11-01,-0.000514,-0.150514,0.139486,-0.210514,-0.058364,-268.196908,-0.24,54507949.0,428004558.9,0.564348,0.089486
000002.SZ,2011-11-02,-0.290514,-0.010514,0.029486,-0.300514,-0.098479,-93.014906,0.14,35907324.0,280509249.36,0.371766,-0.150514
000002.SZ,2011-11-03,-0.010514,-0.150514,0.079486,-0.160514,-0.084106,1331.620001,-0.14,47224959.0,369601772.07,0.488943,-0.010514
000002.SZ,2011-11-04,-0.000514,-0.070514,0.099486,-0.130514,-0.022739,-53.151375,0.08,47288837.0,373003687.98,0.489605,-0.150514
000002.SZ,2011-11-07,-0.130514,-0.230514,-0.050514,-0.260514,-0.164566,226.906873,-0.16,32302161.0,250210841.15,0.33444,-0.070514
000002.SZ,2011-11-08,-0.230514,-0.230514,-0.200514,-0.450514,-0.337364,-0.0,0.0,54172660.0,410257633.9,0.560876,-0.230514
000002.SZ,2011-11-09,-0.280514,-0.240514,-0.210514,-0.370514,-0.309115,4.338141,-0.01,36185438.0,275059933.89,0.374646,-0.230514
000002.SZ,2011-11-10,-0.320514,-0.340514,-0.260514,-0.460514,-0.396077,41.577706,-0.1,42734067.0,321122428.81,0.442447,-0.240514
000002.SZ,2011-11-11,-0.410514,-0.390514,-0.350514,-0.460514,-0.409724,14.683705,-0.05,27030067.0,202746843.15,0.279856,-0.340514
000002.SZ,2011-11-14,-0.360514,-0.280514,-0.240514,-0.430514,-0.32348,-28.16804,0.11,52871932.0,401141138.05,0.547409,-0.390514
000002.SZ,2011-11-15,-0.310514,-0.360514,-0.310514,-0.400514,-0.360305,28.519126,-0.08,17477121.0,131955904.8,0.180949,-0.280514
000002.SZ,2011-11-16,-0.370514,-0.620514,-0.350514,-0.690514,-0.550542,72.11935,-0.26,49991708.0,367937554.59,0.517589,-0.360514
000002.SZ,2011-11-17,-0.610514,-0.610514,-0.560514,-0.670514,-0.611414,-1.611568,0.01,24090990.0,175842521.52,0.249426,-0.620514
000002.SZ,2011-11-18,-0.650514,-0.820514,-0.630514,-0.920514,-0.825566,34.397273,-0.21,71161133.0,504172906.27,0.736766,-0.610514
000002.SZ,2011-11-21,-0.820514,-0.820514,-0.790514,-0.900514,-0.849139,-0.0,0.0,32196486.0,227351447.23,0.333346,-0.820514
000002.SZ,2011-11-22,-0.860514,-0.800514,-0.770514,-0.890514,-0.817076,-2.437498,0.02,27404424.0,194391582.26,0.283731,-0.820514
000002.SZ,2011-11-23,-0.790514,-0.820514,-0.760514,-0.860514,-0.809176,2.498396,-0.02,23384925.0,166064250.29,0.242116,-0.800514
000002.SZ,2011-11-24,-0.830514,-0.660514,-0.590514,-0.870514,-0.723443,-19.499984,0.16,36287528.0,260801016.89,0.375703,-0.820514
000002.SZ,2011-11-25,-0.700514,-0.810514,-0.670514,-0.830514,-0.762915,22.709604,-0.15,20501646.0,146537541.47,0.212264,-0.660514
000002.SZ,2011-11-28,-0.790514,-0.840514,-0.750514,-0.890514,-0.841593,3.701357,-0.03,25132153.0,177657200.8,0.260206,-0.810514
000002.SZ,2011-11-29,-0.770514,-0.740514,-0.660514,-0.840514,-0.75227,-11.897489,0.1,33303084.0,238391575.98,0.344803,-0.840514
000002.SZ,2011-11-30,-0.750514,-0.850514,-0.730514,-0.900514,-0.836008,14.854557,-0.11,39012233.0,275992259.7,0.403913,-0.740514
000002.SZ,2011-12-01,-0.510514,-0.520514,-0.300514,-0.560514,-0.428184,-38.800089,0.33,123365030.0,923057845.94,1.277259,-0.850514
000002.SZ,2011-12-02,-0.580514,-0.530514,-0.500514,-0.650514,-0.548028,1.92118,-0.01,30774707.0,226578332.88,0.318626,-0.520514
000002.SZ,2011-12-05,-0.560514,-0.620514,-0.500514,-0.710514,-0.615519,16.964695,-0.09,37327741.0,272305683.01,0.386472,-0.530514
000002.SZ,2011-12-06,-0.620514,-0.510514,-0.420514,-0.660514,-0.499408,-17.727253,0.11,40032066.0,296681850.06,0.414472,-0.620514
000002.SZ,2011-12-07,-0.510514,-0.490514,-0.450514,-0.560514,-0.493884,-3.917624,0.02,23045092.0,170916906.47,0.238597,-0.510514
000002.SZ,2011-12-08,-0.490514,-0.420514,-0.350514,-0.550514,-0.43126,-14.270759,0.07,33232001.0,248550560.42,0.344067,-0.490514
000002.SZ,2011-12-09,-0.470514,-0.370514,-0.280514,-0.480514,-0.355162,-11.890224,0.05,39699697.0,299945164.51,0.41103,-0.420514
000002.SZ,2011-12-12,-0.510514,-0.610514,-0.460514,-0.730514,-0.625713,64.774966,-0.24,44183682.0,321869307.75,0.457455,-0.370514
000002.SZ,2011-12-13,-0.660514,-0.740514,-0.590514,-0.790514,-0.677906,21.29355,-0.13,31372989.0,226908514.61,0.32482,-0.610514
000002.SZ,2011-12-14,-0.740514,-0.810514,-0.740514,-0.860514,-0.812753,9.4529,-0.07,23038545.0,163522082.17,0.238529,-0.740514
000002.SZ,2011-12-15,-0.850514,-0.700514,-0.610514,-0.850514,-0.718569,-13.571643,0.11,41404487.0,297778774.04,0.428681,-0.810514
000002.SZ,2011-12-16,-0.750514,-0.480514,-0.360514,-0.770514,-0.559334,-31.405533,0.22,56926556.0,418477317.73,0.589389,-0.700514
000002.SZ,2011-12-19,-0.540514,-0.480514,-0.410514,-0.670514,-0.509613,-0.0,0.0,47051477.0,348223300.05,0.487147,-0.480514
000002.SZ,2011-12-20,-0.490514,-0.410514,-0.180514,-0.500514,-0.319735,-14.567749,0.07,67570976.0,512916309.42,0.699595,-0.480514
000002.SZ,2011-12-21,-0.410514,-0.610514,-0.340514,-0.630514,-0.46335,48.719468,-0.2,29569654.0,220210045.03,0.306149,-0.410514
000002.SZ,2011-12-22,-0.610514,-0.490514,-0.410514,-0.660514,-0.520737,-19.655585,0.12,43603067.0,322216898.48,0.451444,-0.610514
000002.SZ,2011-12-23,-0.510514,-0.350514,-0.260514,-0.540514,-0.358126,-28.541518,0.14,48635426.0,367313585.31,0.503546,-0.490514
000002.SZ,2011-12-26,-0.410514,-0.380514,-0.230514,-0.450514,-0.325022,8.558871,-0.03,30869597.0,234161054.59,0.319608,-0.350514
000002.SZ,2011-12-27,-0.360514,-0.540514,-0.290514,-0.580514,-0.438848,42.048441,-0.16,29583892.0,221040940.94,0.306297,-0.380514
000002.SZ,2011-12-28,-0.540514,-0.570514,-0.460514,-0.760514,-0.634346,5.550278,-0.03,42640667.0,310260648.57,0.44148,-0.540514
000002.SZ,2011-12-29,-0.620514,-0.580514,-0.500514,-0.670514,-0.587381,1.752807,-0.01,29468412.0,215801098.69,0.305101,-0.570514
000002.SZ,2011-12-30,-0.580514,-0.440514,-0.390514,-0.580514,-0.438927,-24.116579,0.14,30657174.0,229057738.02,0.317409,-0.580514
000002.SZ,2012-01-04,-0.440514,-0.580514,-0.260514,-0.590514,-0.405414,31.781091,-0.14,47432958.0,355989093.05,0.490931,-0.440514
000002.SZ,2012-01-05,-0.600514,-0.660514,-0.490514,-0.720514,-0.577969,13.780902,-0.08,52811781.0,387244747.08,0.546602,-0.580514
000002.SZ,2012-01-06,-0.640514,-0.750514,-0.580514,-0.850514,-0.738333,13.625762,-0.09,54276961.0,389284135.3,0.561767,-0.660514
000002.SZ,2012-01-09,-0.750514,-0.500514,-0.500514,-0.830514,-0.677575,-33.310526,0.25,84603778.0,611933922.01,0.87565,-0.750514
000002.SZ,2012-01-10,-0.560514,-0.380514,-0.300514,-0.590514,-0.444172,-23.975377,0.12,107797678.0,804854283.72,1.115707,-0.500514
000002.SZ,2012-01-11,-0.410514,-0.450514,-0.340514,-0.480514,-0.42834,18.396193,-0.07,48293469.0,361340120.79,0.499838,-0.380514
000002.SZ,2012-01-12,-0.490514,-0.390514,-0.200514,-0.500514,-0.341783,-13.318136,0.06,55986664.0,423747975.95,0.579462,-0.450514
000002.SZ,2012-01-13,-0.400514,-0.450514,-0.350514,-0.570514,-0.454779,15.364385,-0.06,39223843.0,292442563.5,0.405967,-0.390514
000002.SZ,2012-01-16,-0.510514,-0.540514,-0.350514,-0.560514,-0.472238,19.977203,-0.09,33783392.0,251290173.47,0.349658,-0.450514
000002.SZ,2012-01-17,-0.560514,-0.330514,-0.230514,-0.690514,-0.431536,-38.851943,0.21,88222915.0,659817183.34,0.913108,-0.540514
000002.SZ,2012-01-18,-0.350514,-0.400514,-0.230514,-0.440514,-0.347337,21.179165,-0.07,48552724.0,367212801.88,0.502521,-0.330514
000002.SZ,2012-01-19,-0.360514,-0.120514,-0.110514,-0.400514,-0.192953,-69.910251,0.28,86699402.0,669107849.49,0.897339,-0.400514
000002.SZ,2012-01-20,-0.110514,-0.010514,0.049486,-0.140514,-0.019309,-91.276074,0.11,89686473.0,707734263.52,0.928256,-0.120514
000002.SZ,2012-01-30,-0.060514,-0.360514,-0.030514,-0.390514,-0.252439,3329.050002,-0.35,105304988.0,806433456.11,1.089907,-0.010514
000002.SZ,2012-01-31,-0.360514,-0.260514,-0.210514,-0.360514,-0.289859,-27.738212,0.1,35502938.0,270555620.37,0.367456,-0.360514
000002.SZ,2012-02-01,-0.300514,-0.350514,-0.160514,-0.390514,-0.274927,34.547153,-0.09,50097591.0,382524500.94,0.51851,-0.260514
000002.SZ,2012-02-02,-0.320514,-0.230514,-0.210514,-0.420514,-0.32824,-34.235485,0.12,41273168.0,312944452.13,0.427178,-0.350514
000002.SZ,2012-02-03,-0.250514,-0.120514,-0.060514,-0.300514,-0.159432,-47.719546,0.11,63644836.0,493316319.15,0.658725,-0.230514
000002.SZ,2012-02-06,-0.140514,-0.290514,-0.090514,-0.300514,-0.203063,141.063023,-0.17,52243987.0,402667920.05,0.540726,-0.120514
000002.SZ,2012-02-07,-0.310514,-0.530514,-0.260514,-0.530514,-0.467585,82.612337,-0.24,80336512.0,597938924.95,0.831484,-0.290514
000002.SZ,2012-02-08,-0.490514,-0.320514,-0.190514,-0.530514,-0.362445,-39.584289,0.21,82044478.0,619277371.5,0.849161,-0.530514
000002.SZ,2012-02-09,-0.310514,-0.210514,-0.100514,-0.380514,-0.184611,-34.319926,0.11,126142979.0,974568394.47,1.305581,-0.320514
000002.SZ,2012-02-10,-0.190514,-0.060514,0.119486,-0.190514,0.011101,-71.254334,0.15,178925069.0,1417375385.36,1.851876,-0.210514
000002.SZ,2012-02-13,-0.350514,-0.210514,-0.110514,-0.480514,-0.278616,247.878532,-0.15,91214503.0,696139737.18,0.944071,-0.060514
000002.SZ,2012-02-14,-0.260514,-0.210514,-0.190514,-0.370514,-0.30457,-0.0,0.0,87626501.0,666482205.19,0.906935,-0.210514
000002.SZ,2012-02-15,-0.260514,-0.090514,-0.090514,-0.300514,-0.157247,-57.003467,0.12,54176079.0,420041586.53,0.560723,-0.210514
000002.SZ,2012-02-16,-0.130514,-0.120514,-0.090514,-0.230514,-0.157499,33.144223,-0.03,39985036.0,310004575.96,0.413845,-0.090514
000002.SZ,2012-02-17,-0.060514,-0.120514,-0.040514,-0.200514,-0.135304,-0.0,0.0,44615659.0,346896109.11,0.461772,-0.120514
000002.SZ,2012-02-20,0.009486,-0.080514,0.099486,-0.110514,0.015131,-33.1913,0.04,71861254.0,569546765.26,0.743765,-0.120514
000002.SZ,2012-02-21,-0.070514,0.009486,0.019486,-0.130514,-0.060979,-111.782482,0.09,37957554.0,297949115.1,0.392861,-0.080514
000002.SZ,2012-02-22,0.069486,0.279486,0.289486,0.069486,0.215457,2846.152748,0.27,121273746.0,985466890.09,1.255184,0.009486
000002.SZ,2012-02-23,0.289486,0.279486,0.389486,0.239486,0.297562,0.0,0.0,75998806.0,623803928.85,0.786588,0.279486
000002.SZ,2012-02-24,0.279486,0.599486,0.689486,0.239486,0.480145,114.495695,0.32,117655127.0,987203945.55,1.217731,0.279486
000002.SZ,2012-02-27,0.589486,0.669486,0.809486,0.589486,0.720699,11.67666,0.07,107257199.0,925759660.72,1.110113,0.599486
000002.SZ,2012-02-28,0.689486,0.609486,0.739486,0.569486,0.626725,-8.962093,-0.06,69548565.0,593752692.14,0.719828,0.669486
000002.SZ,2012-02-29,0.489486,0.369486,0.499486,0.289486,0.414635,-39.377411,-0.24,89649673.0,746346803.51,0.927875,0.609486
000002.SZ,2012-03-01,0.329486,0.389486,0.559486,0.309486,0.463021,5.412918,0.02,68619869.0,574590820.98,0.710216,0.369486
000002.SZ,2012-03-02,0.389486,0.719486,0.779486,0.389486,0.614357,84.726944,0.33,94111341.0,802286971.37,0.974053,0.389486
000002.SZ,2012-03-05,0.799486,0.599486,0.939486,0.579486,0.740988,-16.678562,-0.12,81323953.0,703574331.39,0.841704,0.719486
000002.SZ,2012-03-06,0.599486,0.519486,0.709486,0.489486,0.556458,-13.344754,-0.08,59523163.0,503980945.81,0.616065,0.599486
000002.SZ,2012-03-07,0.489486,0.519486,0.589486,0.409486,0.519305,0.0,0.0,43078744.0,363145974.98,0.445865,0.519486
000002.SZ,2012-03-08,0.519486,0.699486,0.789486,0.519486,0.728104,34.649602,0.18,57817444.0,499462764.01,0.598411,0.519486
000002.SZ,2012-03-09,0.739486,0.689486,0.789486,0.589486,0.668899,-1.42962,-0.01,36259227.0,311082870.23,0.375283,0.699486
000002.SZ,2012-03-12,0.619486,0.439486,0.689486,0.399486,0.464934,-36.258869,-0.25,74453665.0,623582778.71,0.770596,0.689486
000002.SZ,2012-03-13,0.519486,0.609486,0.629486,0.489486,0.554805,38.681508,0.17,38863331.0,328990476.49,0.402236,0.439486
000002.SZ,2012-03-14,0.669486,0.379486,0.709486,0.349486,0.555514,-37.736686,-0.23,96551633.0,817408777.82,0.99931,0.609486
000002.SZ,2012-03-15,0.379486,0.299486,0.439486,0.149486,0.292683,-21.081119,-0.08,84164012.0,690413919.19,0.871098,0.379486
000002.SZ,2012-03-16,0.319486,0.359486,0.389486,0.189486,0.301729,20.034293,0.06,45485279.0,373536133.46,0.470773,0.299486
000002.SZ,2012-03-19,0.309486,0.309486,0.329486,0.219486,0.269916,-13.908729,-0.05,36235301.0,296420343.43,0.375036,0.359486
000002.SZ,2012-03-20,0.279486,0.259486,0.359486,0.239486,0.297436,-16.155794,-0.05,33339402.0,273648112.85,0.345063,0.309486
000002.SZ,2012-03-21,0.309486,0.269486,0.359486,0.239486,0.304858,3.853765,0.01,33210840.0,272839386.52,0.343732,0.259486
000002.SZ,2012-03-22,0.289486,0.319486,0.429486,0.259486,0.346977,18.553806,0.05,30858038.0,254809952.3,0.319381,0.269486
000002.SZ,2012-03-23,0.299486,0.209486,0.369486,0.189486,0.259592,-34.430251,-0.11,28908259.0,236183531.1,0.299201,0.319486
000002.SZ,2012-03-26,0.189486,0.109486,0.199486,0.019486,0.097187,-47.735775,-0.1,35754673.0,286312712.97,0.370061,0.209486
000002.SZ,2012-03-27,0.109486,0.109486,0.179486,0.089486,0.136446,0.0,0.0,23030973.0,185329296.52,0.238371,0.109486
000002.SZ,2012-03-28,0.099486,0.089486,0.309486,0.059486,0.180954,-18.267094,-0.02,41916818.0,339168567.24,0.433839,0.109486
000002.SZ,2012-03-29,0.089486,0.279486,0.489486,0.049486,0.299162,212.322552,0.19,77859727.0,639203070.94,0.805849,0.089486
000002.SZ,2012-03-30,0.269486,0.369486,0.409486,0.259486,0.344863,32.201914,0.09,43236556.0,356934031.96,0.447499,0.279486
000002.SZ,2012-04-05,0.309486,0.449486,0.489486,0.299486,0.409789,21.651671,0.08,60894926.0,506664223.89,0.630263,0.369486
000002.SZ,2012-04-06,0.469486,0.469486,0.599486,0.439486,0.523281,4.449522,0.02,42694204.0,360074146.72,0.441885,0.449486
000002.SZ,2012-04-09,0.409486,0.309486,0.439486,0.299486,0.351271,-34.079788,-0.16,34238086.0,282867691.07,0.354364,0.469486
000002.SZ,2012-04-10,0.329486,0.509486,0.519486,0.279486,0.380396,64.623176,0.2,35315312.0,292796051.81,0.365514,0.309486
000002.SZ,2012-04-11,0.429486,0.579486,0.789486,0.419486,0.643091,13.739324,0.07,70319000.0,601480899.41,0.727802,0.509486
000002.SZ,2012-04-12,0.639486,0.769486,0.789486,0.599486,0.728197,32.78765,0.19,64196239.0,554572741.56,0.664432,0.579486
000002.SZ,2012-04-13,0.789486,0.669486,0.849486,0.659486,0.762898,-12.99568,-0.1,47527700.0,412227310.76,0.491912,0.769486
000002.SZ,2012-04-16,0.599486,0.659486,0.769486,0.579486,0.665225,-1.493682,-0.01,30602310.0,262437421.06,0.316734,0.669486
000002.SZ,2012-04-17,0.659486,0.459486,0.679486,0.419486,0.515455,-30.326626,-0.2,46033870.0,387879928.54,0.476451,0.659486
000002.SZ,2012-04-18,0.519486,0.729486,0.749486,0.489486,0.661939,58.761249,0.27,56785802.0,486793574.26,0.587733,0.459486
000002.SZ,2012-04-19,0.729486,0.679486,0.759486,0.659486,0.702657,-6.854137,-0.05,34145945.0,294104835.46,0.353411,0.729486
000002.SZ,2012-04-20,0.649486,0.729486,0.749486,0.579486,0.672138,7.358498,0.05,48445469.0,415790569.82,0.501411,0.679486
000002.SZ,2012-04-23,0.709486,0.689486,0.739486,0.589486,0.655699,-5.483309,-0.04,35176415.0,301328654.87,0.364076,0.729486
000002.SZ,2012-04-24,0.689486,0.719486,0.889486,0.619486,0.753211,4.351064,0.03,57089640.0,494608911.05,0.590878,0.689486
000002.SZ,2012-04-25,0.699486,0.969486,0.999486,0.669486,0.88981,34.747004,0.25,86608903.0,762186389.7,0.896403,0.719486
000002.SZ,2012-04-26,0.989486,1.039486,1.109486,0.939486,1.027856,7.220317,0.07,67000017.0,598870903.34,0.693451,0.969486
000002.SZ,2012-04-27,1.039486,1.069486,1.169486,0.999486,1.112017,2.88604,0.03,47593528.0,429414064.43,0.492593,1.039486
000002.SZ,2012-05-02,1.119486,1.309486,1.379486,1.019486,1.214967,22.440676,0.24,91744306.0,837210911.87,0.949554,1.069486
000002.SZ,2012-05-03,1.289486,1.129486,1.339486,1.009486,1.128965,-13.745846,-0.18,72626287.0,656503744.66,0.751683,1.309486
000002.SZ,2012-05-04,1.149486,1.309486,1.329486,0.969486,1.140663,15.936446,0.18,92987909.0,841649993.38,0.962426,1.129486
000002.SZ,2012-05-07,1.209486,1.159486,1.289486,1.049486,1.134662,-11.454872,-0.15,73349280.0,663457131.8,0.759166,1.309486
000002.SZ,2012-05-08,1.159486,1.129486,1.219486,1.019486,1.107943,-2.587352,-0.03,63979364.0,576995137.62,0.662187,1.159486
000002.SZ,2012-05-09,1.039486,1.019486,1.069486,0.939486,1.002861,-9.738939,-0.11,58309872.0,519737723.68,0.603508,1.129486
000002.SZ,2012-05-10,1.019486,1.019486,1.049486,0.949486,1.006997,0.0,0.0,30703900.0,273802345.53,0.317786,1.019486
000002.SZ,2012-05-11,1.019486,1.019486,1.019486,1.019486,,0.0,0.0,0.0,0.0,,1.019486
000002.SZ,2012-05-14,1.029486,1.009486,1.169486,0.929486,1.048484,-0.980886,-0.01,58382706.0,523050492.43,0.604261,1.019486
000002.SZ,2012-05-15,0.959486,0.999486,1.089486,0.909486,0.997925,-0.990603,-0.01,32082786.0,285807540.94,0.332057,1.009486
000002.SZ,2012-05-16,0.969486,0.699486,0.969486,0.689486,0.804885,-30.015413,-0.3,44284255.0,385954933.03,0.458342,0.999486
000002.SZ,2012-05-17,0.729486,0.769486,0.849486,0.649486,0.766888,10.007341,0.07,32767254.0,284334621.92,0.339141,0.699486
000002.SZ,2012-05-18,0.739486,0.669486,0.869486,0.639486,0.78534,-12.99568,-0.1,47731890.0,415069514.26,0.494025,0.769486
000002.SZ,2012-05-21,0.689486,0.759486,0.849486,0.649486,0.759129,13.443139,0.09,29233305.0,253442312.04,0.302565,0.669486
000002.SZ,2012-05-22,0.789486,1.099486,1.119486,0.769486,0.974135,44.76709,0.34,58269085.0,517700329.75,0.603085,0.759486
000002.SZ,2012-05-23,1.049486,1.139486,1.209486,1.019486,1.146502,3.638062,0.04,35449530.0,321066942.75,0.366903,1.099486
000002.SZ,2012-05-24,1.149486,1.009486,1.249486,0.989486,1.121941,-11.408648,-0.13,28345060.0,256025461.31,0.293372,1.139486
000002.SZ,2012-05-25,1.009486,0.939486,1.159486,0.909486,1.041751,-6.934219,-0.07,34985271.0,313197412.08,0.362098,1.009486
