CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000036.SZ,2013-08-29,0.529538,0.644923,0.668,0.506462,0.601244,16.703785,0.092308,34868303.0,109249946.2,3.102472,0.552615
000036.SZ,2013-08-30,0.637231,0.706462,0.868,0.606462,0.747282,9.541984,0.061538,40386343.0,134206524.45,3.59345,0.644923
000036.SZ,2013-09-02,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-03,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-04,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-05,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-06,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-09,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-10,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-11,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-12,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-13,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-16,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-17,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-18,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-23,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-24,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-25,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-26,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-27,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-09-30,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-08,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-09,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-10,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-11,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-14,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-15,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-16,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-17,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-18,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-21,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-22,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-23,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-24,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-25,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-28,0.706462,0.706462,0.706462,0.706462,,0.0,0.0,0.0,0.0,,0.706462
000036.SZ,2013-10-29,0.506462,0.452615,0.644923,0.452615,0.480431,-35.932054,-0.253846,32909945.0,97945272.86,2.928224,0.706462
000036.SZ,2013-10-30,0.406462,0.444923,0.468,0.344923,0.403561,-1.699524,-0.007692,23193118.0,66708732.2,2.063651,0.452615
000036.SZ,2013-10-31,0.475692,0.475692,0.544923,0.437231,0.486746,6.915629,0.030769,21195390.0,63254893.84,1.885899,0.444923
000036.SZ,2013-11-01,0.406462,0.421846,0.437231,0.368,0.40388,-11.319534,-0.053846,11176650.0,32151236.62,0.994463,0.475692
000036.SZ,2013-11-04,0.398769,0.414154,0.452615,0.383385,0.415452,-1.823486,-0.007692,8490832.0,24552838.5,0.755488,0.421846
000036.SZ,2013-11-05,0.421846,0.452615,0.460308,0.375692,0.42468,9.286775,0.038462,11567552.0,33588512.74,1.029244,0.414154
000036.SZ,2013-11-06,0.437231,0.444923,0.506462,0.421846,0.46447,-1.699524,-0.007692,13448221.0,39745022.08,1.19658,0.452615
000036.SZ,2013-11-07,0.429538,0.521846,0.529538,0.406462,0.492977,17.289072,0.076923,19088128.0,57120651.08,1.698402,0.444923
000036.SZ,2013-11-08,0.521846,0.468,0.560308,0.452615,0.496221,-10.318396,-0.053846,12714673.0,38101898.48,1.131312,0.521846
000036.SZ,2013-11-11,0.452615,0.444923,0.475692,0.406462,0.430814,-4.930966,-0.023077,7516098.0,21884305.74,0.668759,0.468
000036.SZ,2013-11-12,0.437231,0.460308,0.483385,0.437231,0.462638,3.457814,0.015385,6286040.0,18562860.26,0.559312,0.444923
000036.SZ,2013-11-13,0.444923,0.391077,0.444923,0.391077,0.414018,-15.040106,-0.069231,6531541.0,18874999.79,0.581156,0.460308
000036.SZ,2013-11-14,0.391077,0.391077,0.398769,0.368,0.384766,0.0,0.0,6506571.0,18555413.25,0.578934,0.391077
000036.SZ,2013-11-15,0.391077,0.452615,0.498769,0.383385,0.442395,15.73564,0.061538,12643453.0,37003762.42,1.124975,0.391077
000036.SZ,2013-11-18,0.460308,0.521846,0.529538,0.437231,0.496444,15.295716,0.069231,15766755.0,47252613.47,1.402876,0.452615
000036.SZ,2013-11-19,0.568,0.629538,0.683385,0.568,0.627356,20.636791,0.107692,41215421.0,130535943.58,3.667219,0.521846
000036.SZ,2013-11-20,0.614154,0.606462,0.637231,0.560308,0.587259,-3.665689,-0.023077,19116303.0,59547974.05,1.700909,0.629538
000036.SZ,2013-11-21,0.575692,0.629538,0.675692,0.537231,0.614423,3.805175,0.023077,23284100.0,73353051.11,2.071746,0.606462
000036.SZ,2013-11-22,0.629538,0.591077,0.644923,0.544923,0.586833,-6.109482,-0.038462,14606252.0,45490930.95,1.299618,0.629538
000036.SZ,2013-11-25,0.568,0.575692,0.629538,0.568,0.605775,-2.602811,-0.015385,12004844.0,37684501.4,1.068153,0.591077
000036.SZ,2013-11-26,0.568,0.537231,0.583385,0.529538,0.543162,-6.680919,-0.038462,10545169.0,32244073.11,0.938276,0.575692
000036.SZ,2013-11-27,0.537231,0.537231,0.560308,0.521846,0.539229,0.0,0.0,8339839.0,25458168.06,0.742053,0.537231
000036.SZ,2013-11-28,0.537231,0.591077,0.629538,0.521846,0.591868,10.022909,0.053846,15132066.0,47227611.51,1.346404,0.537231
000036.SZ,2013-11-29,0.575692,0.568,0.598769,0.537231,0.561321,-3.904216,-0.023077,9487260.0,29233257.96,0.844147,0.591077
000036.SZ,2013-12-02,0.537231,0.444923,0.544923,0.421846,0.480224,-21.668471,-0.123077,12335709.0,36709720.56,1.097593,0.568
000036.SZ,2013-12-03,0.444923,0.506462,0.514154,0.437231,0.477556,13.831258,0.061538,8319162.0,24728070.71,0.740213,0.444923
000036.SZ,2013-12-04,0.506462,0.568,0.591077,0.483385,0.552542,12.150668,0.061538,11627629.0,35695711.06,1.03459,0.506462
000036.SZ,2013-12-05,0.568,0.544923,0.583385,0.529538,0.544138,-4.062838,-0.023077,9736084.0,29782474.73,0.866286,0.568
000036.SZ,2013-12-06,0.529538,0.537231,0.560308,0.521846,0.542252,-1.411632,-0.007692,6258733.0,19129991.04,0.556882,0.544923
000036.SZ,2013-12-09,0.529538,0.514154,0.544923,0.514154,0.525776,-4.295532,-0.023077,5249461.0,15932686.22,0.467081,0.537231
000036.SZ,2013-12-10,0.521846,0.552615,0.568,0.514154,0.547689,7.48055,0.038462,9472511.0,29019949.29,0.842834,0.514154
000036.SZ,2013-12-11,0.552615,0.529538,0.560308,0.514154,0.537757,-4.175946,-0.023077,7944144.0,24235070.46,0.706845,0.552615
000036.SZ,2013-12-12,0.521846,0.583385,0.606462,0.498769,0.572072,10.168506,0.053846,14069255.0,43548470.23,1.251838,0.529538
000036.SZ,2013-12-13,0.560308,0.552615,0.575692,0.544923,0.556504,-5.274261,-0.030769,6134881.0,18865094.95,0.545862,0.583385
000036.SZ,2013-12-16,0.560308,0.498769,0.560308,0.498769,0.523765,-9.743875,-0.053846,5906250.0,17910667.5,0.52552,0.552615
000036.SZ,2013-12-17,0.498769,0.483385,0.506462,0.475692,0.490126,-3.084516,-0.015385,4191786.0,12528255.45,0.372972,0.498769
000036.SZ,2013-12-18,0.483385,0.491077,0.514154,0.475692,0.492827,1.591343,0.007692,2995310.0,8962792.8,0.266513,0.483385
000036.SZ,2013-12-19,0.491077,0.437231,0.498769,0.437231,0.464278,-10.964912,-0.053846,4265900.0,12606424.95,0.379566,0.491077
000036.SZ,2013-12-20,0.437231,0.406462,0.444923,0.375692,0.410861,-7.037297,-0.030769,5800150.0,16737608.04,0.516079,0.437231
000036.SZ,2013-12-23,0.406462,0.368,0.414154,0.352615,0.380399,-9.462528,-0.038462,3804460.0,10827944.19,0.338509,0.406462
000036.SZ,2013-12-24,0.398769,0.391077,0.460308,0.383385,0.418962,6.270903,0.023077,5459690.0,15812631.6,0.485786,0.368
000036.SZ,2013-12-25,0.398769,0.398769,0.406462,0.360308,0.383554,1.966955,0.007692,2947870.0,8402078.4,0.262292,0.391077
000036.SZ,2013-12-26,0.368,0.344923,0.398769,0.344923,0.364696,-13.503086,-0.053846,3766867.0,10644056.19,0.335164,0.398769
000036.SZ,2013-12-27,0.360308,0.368,0.391077,0.352615,0.374932,6.690454,0.023077,3615433.0,10264256.09,0.32169,0.344923
000036.SZ,2013-12-30,0.383385,0.375692,0.398769,0.352615,0.376213,2.090301,0.007692,3635014.0,10325899.39,0.323432,0.368
000036.SZ,2013-12-31,0.368,0.406462,0.429538,0.360308,0.398935,8.190008,0.030769,4533149.0,13011113.53,0.403348,0.375692
000036.SZ,2014-01-02,0.398769,0.406462,0.414154,0.375692,0.391934,0.0,0.0,3760427.0,10759009.06,0.334593,0.406462
000036.SZ,2014-01-03,0.398769,0.375692,0.398769,0.344923,0.368658,-7.570022,-0.030769,4375188.0,12385524.53,0.389293,0.406462
000036.SZ,2014-01-06,0.368,0.329538,0.368,0.314154,0.334024,-12.285011,-0.046154,6122987.0,17057604.44,0.544808,0.375692
000036.SZ,2014-01-07,0.321846,0.337231,0.352615,0.314154,0.330448,2.334267,0.007692,3839629.0,10678707.08,0.34164,0.329538
000036.SZ,2014-01-08,0.321846,0.321846,0.344923,0.314154,0.327533,-4.562043,-0.015385,3668841.0,10189811.6,0.326444,0.337231
000036.SZ,2014-01-09,0.329538,0.344923,0.375692,0.321846,0.355227,7.170171,0.023077,6733854.0,18944992.4,0.599161,0.321846
000036.SZ,2014-01-10,0.321846,0.283385,0.344923,0.268,0.298142,-17.841212,-0.061538,4670191.0,12792513.6,0.415542,0.344923
000036.SZ,2014-01-13,0.268,0.214154,0.291077,0.191077,0.233459,-24.429965,-0.069231,4541473.0,12058050.8,0.404089,0.283385
000036.SZ,2014-01-14,0.214154,0.252615,0.260308,0.168,0.220069,17.959768,0.038462,3551626.0,9368086.66,0.316015,0.214154
000036.SZ,2014-01-15,0.237231,0.252615,0.252615,0.214154,0.233078,0.0,0.0,2285299.0,6066557.32,0.20334,0.252615
000036.SZ,2014-01-16,0.252615,0.283385,0.291077,0.237231,0.280681,12.180267,0.030769,4730827.0,12851222.59,0.420937,0.252615
000036.SZ,2014-01-17,0.268,0.260308,0.298769,0.260308,0.273481,-8.143322,-0.023077,2206501.0,5973275.69,0.196329,0.283385
000036.SZ,2014-01-20,0.252615,0.237231,0.260308,0.229538,0.248551,-8.865247,-0.023077,1195475.0,3197556.61,0.10637,0.260308
000036.SZ,2014-01-21,0.237231,0.244923,0.275692,0.229538,0.253392,3.242542,0.007692,2042934.0,5477125.14,0.181775,0.237231
000036.SZ,2014-01-22,0.252615,0.314154,0.321846,0.244923,0.304817,28.266329,0.069231,4566278.0,12547500.76,0.406296,0.244923
000036.SZ,2014-01-23,0.329538,0.306462,0.337231,0.298769,0.31828,-2.44858,-0.007692,3077205.0,8509590.36,0.273802,0.314154
000036.SZ,2014-01-24,0.306462,0.360308,0.375692,0.291077,0.353109,17.57028,0.053846,6235472.0,17525679.46,0.554816,0.306462
000036.SZ,2014-01-27,0.344923,0.337231,0.375692,0.337231,0.352452,-6.404782,-0.023077,3283210.0,9225120.75,0.292132,0.360308
000036.SZ,2014-01-28,0.329538,0.329538,0.360308,0.314154,0.335998,-2.281022,-0.007692,2900387.0,8087430.57,0.258069,0.337231
000036.SZ,2014-01-29,0.329538,0.337231,0.344923,0.314154,0.324942,2.334267,0.007692,3499344.0,9707267.0,0.311363,0.329538
000036.SZ,2014-01-30,0.344923,0.344923,0.344923,0.321846,0.337269,2.281022,0.007692,1829304.0,5103849.63,0.162767,0.337231
000036.SZ,2014-02-07,0.352615,0.344923,0.352615,0.321846,0.331882,0.0,0.0,3586915.0,9982551.62,0.319155,0.344923
000036.SZ,2014-02-10,0.329538,0.375692,0.383385,0.329538,0.368055,8.920606,0.030769,6882262.0,19477297.42,0.612366,0.344923
000036.SZ,2014-02-11,0.375692,0.383385,0.398769,0.360308,0.380037,2.047502,0.007692,6305378.0,17942887.91,0.561036,0.375692
000036.SZ,2014-02-12,0.391077,0.421846,0.421846,0.368,0.395006,10.032102,0.038462,8256908.0,23656929.19,0.734679,0.383385
000036.SZ,2014-02-13,0.568,0.437231,0.568,0.421846,0.479346,3.646973,0.015385,16730888.0,49770200.39,1.488672,0.421846
000036.SZ,2014-02-14,0.414154,0.475692,0.506462,0.414154,0.471896,8.796622,0.038462,11568356.0,34300931.47,1.029323,0.437231
000036.SZ,2014-02-17,0.468,0.460308,0.475692,0.437231,0.45286,-3.234152,-0.015385,8116159.0,23864085.9,0.722155,0.475692
000036.SZ,2014-02-18,0.460308,0.421846,0.460308,0.391077,0.415736,-8.355614,-0.038462,9403115.0,27194348.48,0.836665,0.460308
000036.SZ,2014-02-19,0.414154,0.429538,0.452615,0.406462,0.434452,1.823486,0.007692,7534201.0,21972650.98,0.670374,0.421846
000036.SZ,2014-02-20,0.437231,0.429538,0.483385,0.391077,0.43729,0.0,0.0,13628059.0,39794981.77,1.21259,0.429538
000036.SZ,2014-02-21,0.414154,0.398769,0.444923,0.383385,0.414131,-7.163323,-0.030769,7273192.0,21019306.4,0.64715,0.429538
000036.SZ,2014-02-24,0.398769,0.306462,0.398769,0.283385,0.320977,-23.148147,-0.092308,8605783.0,23828293.47,0.765721,0.398769
000036.SZ,2014-02-25,0.314154,0.237231,0.314154,0.206462,0.273681,-22.590359,-0.069231,9364029.0,25352033.39,0.833187,0.306462
000036.SZ,2014-02-26,0.237231,0.275692,0.291077,0.229538,0.258449,16.212709,0.038462,5023838.0,13501983.3,0.447008,0.237231
000036.SZ,2014-02-27,0.275692,0.244923,0.275692,0.229538,0.257969,-11.160713,-0.030769,5448647.0,14640291.46,0.484807,0.275692
000036.SZ,2014-02-28,0.283385,0.291077,0.329538,0.260308,0.289321,18.844219,0.046154,5743939.0,15667841.92,0.511081,0.244923
000036.SZ,2014-03-03,0.275692,0.314154,0.344923,0.252615,0.30167,7.928118,0.023077,6410449.0,17588802.04,0.570385,0.291077
000036.SZ,2014-03-04,0.314154,0.306462,0.329538,0.275692,0.301573,-2.44858,-0.007692,5532022.0,15177906.96,0.492225,0.314154
000036.SZ,2014-03-05,0.314154,0.283385,0.314154,0.275692,0.29242,-7.53012,-0.023077,5213950.0,14243187.5,0.463924,0.306462
000036.SZ,2014-03-06,0.291077,0.306462,0.337231,0.252615,0.299506,8.143322,0.023077,7493407.0,20539107.34,0.666744,0.283385
000036.SZ,2014-03-07,0.291077,0.291077,0.314154,0.268,0.28871,-5.02008,-0.015385,4932151.0,13449596.6,0.43885,0.306462
000036.SZ,2014-03-10,0.275692,0.244923,0.275692,0.229538,0.250679,-15.856235,-0.046154,4978549.0,13329977.2,0.442979,0.291077
000036.SZ,2014-03-11,0.237231,0.252615,0.275692,0.229538,0.254918,3.140703,0.007692,3268439.0,8769200.0,0.290817,0.244923
000036.SZ,2014-03-12,0.283385,0.321846,0.383385,0.283385,0.32543,27.4056,0.069231,14212054.0,39433600.35,1.264552,0.252615
000036.SZ,2014-03-13,0.298769,0.321846,0.344923,0.291077,0.309004,0.0,0.0,7145710.0,19674321.77,0.635807,0.321846
000036.SZ,2014-03-14,0.298769,0.298769,0.321846,0.291077,0.303256,-7.170171,-0.023077,3864858.0,10612253.77,0.343885,0.321846
000036.SZ,2014-03-17,0.283385,0.314154,0.321846,0.283385,0.309488,5.14933,0.015385,3692887.0,10169969.76,0.328584,0.298769
000036.SZ,2014-03-18,0.314154,0.298769,0.321846,0.291077,0.305632,-4.897159,-0.015385,4423403.0,12159590.23,0.393583,0.314154
000036.SZ,2014-03-19,0.298769,0.298769,0.298769,0.252615,0.278834,0.0,0.0,4657683.0,12641343.25,0.414429,0.298769
000036.SZ,2014-03-20,0.306462,0.275692,0.321846,0.268,0.300414,-7.723995,-0.023077,5199596.0,14258013.04,0.462647,0.298769
000036.SZ,2014-03-21,0.275692,0.368,0.368,0.268,0.342995,33.48214,0.092308,17256063.0,48273733.53,1.535401,0.275692
000036.SZ,2014-03-24,0.368,0.421846,0.460308,0.352615,0.404573,14.632106,0.053846,15582282.0,44838718.34,1.386472,0.368
000036.SZ,2014-03-25,0.414154,0.414154,0.452615,0.406462,0.430387,-1.823486,-0.007692,10478182.0,30503064.95,0.932322,0.421846
000036.SZ,2014-03-26,0.444923,0.383385,0.444923,0.375692,0.407412,-7.42942,-0.030769,7441205.0,21439868.94,0.662099,0.414154
000036.SZ,2014-03-27,0.383385,0.460308,0.606462,0.383385,0.495358,20.064204,0.076923,24018239.0,71948205.45,2.137082,0.383385
000036.SZ,2014-03-28,0.444923,0.491077,0.568,0.414154,0.498162,6.684492,0.030769,22070882.0,66195234.01,1.963811,0.460308
000036.SZ,2014-03-31,0.468,0.437231,0.475692,0.406462,0.435578,-10.964912,-0.053846,9883208.0,28837732.32,0.879383,0.491077
000036.SZ,2014-04-01,0.437231,0.444923,0.498769,0.429538,0.462606,1.759324,0.007692,8723754.0,25761135.62,0.776217,0.437231
000036.SZ,2014-04-02,0.444923,0.491077,0.537231,0.437231,0.499621,10.373443,0.046154,15406301.0,46235956.54,1.370813,0.444923
000036.SZ,2014-04-03,0.506462,0.452615,0.521846,0.437231,0.46092,-7.83208,-0.038462,9208513.0,27172447.96,0.81935,0.491077
000036.SZ,2014-04-04,0.437231,0.452615,0.460308,0.429538,0.441757,0.0,0.0,5260924.0,15392853.74,0.468104,0.452615
000036.SZ,2014-04-08,0.437231,0.452615,0.460308,0.429538,0.448076,0.0,0.0,5654968.0,16592234.58,0.503165,0.452615
000036.SZ,2014-04-09,0.460308,0.437231,0.460308,0.421846,0.438032,-3.399048,-0.015385,5798572.0,16937871.61,0.515942,0.452615
000036.SZ,2014-04-10,0.437231,0.421846,0.437231,0.414154,0.42726,-3.518649,-0.015385,7410300.0,21542022.99,0.65935,0.437231
000036.SZ,2014-04-11,0.421846,0.414154,0.429538,0.406462,0.41968,-1.823486,-0.007692,4069023.0,11788706.49,0.362051,0.421846
000036.SZ,2014-04-14,0.406462,0.421846,0.429538,0.406462,0.418474,1.857355,0.007692,3198919.0,9262840.41,0.284632,0.414154
000036.SZ,2014-04-15,0.421846,0.414154,0.444923,0.406462,0.426535,-1.823486,-0.007692,6217982.0,18070046.0,0.55326,0.421846
000036.SZ,2014-04-16,0.414154,0.421846,0.429538,0.398769,0.416786,1.857355,0.007692,4398420.0,12726486.26,0.39136,0.414154
000036.SZ,2014-04-17,0.421846,0.414154,0.444923,0.406462,0.420421,-1.823486,-0.007692,3370909.0,9769389.21,0.299935,0.421846
000036.SZ,2014-04-18,0.406462,0.421846,0.421846,0.398769,0.410288,1.857355,0.007692,2458149.0,7091696.12,0.21872,0.414154
000036.SZ,2014-04-21,0.414154,0.368,0.414154,0.368,0.392051,-12.764405,-0.053846,4101418.0,11735250.44,0.364934,0.421846
000036.SZ,2014-04-22,0.383385,0.344923,0.383385,0.337231,0.356731,-6.270903,-0.023077,3428523.0,9652491.7,0.305061,0.368
000036.SZ,2014-04-23,0.352615,0.352615,0.383385,0.352615,0.366725,2.230151,0.007692,2823581.0,7986055.67,0.251235,0.344923
000036.SZ,2014-04-24,0.368,0.368,0.414154,0.352615,0.384479,4.363001,0.015385,4116000.0,11736455.51,0.366231,0.352615
000036.SZ,2014-04-25,0.368,0.306462,0.368,0.298769,0.332854,-16.722407,-0.061538,5554545.0,15465572.75,0.494229,0.368
000036.SZ,2014-04-28,0.298769,0.268,0.298769,0.252615,0.272733,-12.5502,-0.038462,4529798.0,12258325.64,0.40305,0.306462
000036.SZ,2014-04-29,0.275692,0.283385,0.291077,0.260308,0.272546,5.740528,0.015385,2978433.0,8059370.54,0.265013,0.268
000036.SZ,2014-04-30,0.283385,0.298769,0.306462,0.275692,0.292344,5.428881,0.015385,1760603.0,4809347.19,0.156654,0.283385
000036.SZ,2014-05-05,0.298769,0.291077,0.298769,0.268,0.276599,-2.574665,-0.007692,2387859.0,6473911.8,0.212466,0.298769
000036.SZ,2014-05-06,0.275692,0.291077,0.314154,0.275692,0.294531,0.0,0.0,2981500.0,8152884.0,0.265286,0.291077
000036.SZ,2014-05-07,0.291077,0.268,0.291077,0.268,0.27176,-7.928118,-0.023077,2091918.0,5658402.6,0.186134,0.291077
000036.SZ,2014-05-08,0.268,0.291077,0.298769,0.260308,0.286428,8.610791,0.023077,3154548.0,8592853.16,0.280684,0.268
000036.SZ,2014-05-09,0.275692,0.260308,0.283385,0.237231,0.257413,-10.570824,-0.030769,2835248.0,7616148.49,0.252273,0.291077
000036.SZ,2014-05-12,0.268,0.291077,0.298769,0.260308,0.284002,11.82033,0.030769,4212613.0,11461688.31,0.374828,0.260308
000036.SZ,2014-05-13,0.291077,0.306462,0.314154,0.283385,0.297713,5.285412,0.015385,4656922.0,12753570.31,0.414361,0.291077
000036.SZ,2014-05-14,0.521846,0.421846,0.521846,0.391077,0.479548,37.650599,0.115385,38495792.0,114525457.55,3.425258,0.306462
000036.SZ,2014-05-15,0.375692,0.291077,0.383385,0.283385,0.325251,-30.999269,-0.130769,24888415.0,69051057.06,2.214508,0.421846
000036.SZ,2014-05-16,0.268,0.283385,0.298769,0.260308,0.282803,-2.642706,-0.007692,5936977.0,16144086.57,0.528257,0.291077
000036.SZ,2014-05-19,0.283385,0.252615,0.283385,0.252615,0.262256,-10.857762,-0.030769,5477606.0,14748635.18,0.487383,0.283385
000036.SZ,2014-05-20,0.260308,0.268,0.283385,0.260308,0.269462,6.090133,0.015385,4223525.0,11411546.15,0.375799,0.252615
000036.SZ,2014-05-21,0.260308,0.283385,0.283385,0.252615,0.270677,5.740528,0.015385,4160090.0,11246720.89,0.370154,0.268
000036.SZ,2014-05-22,0.283385,0.275692,0.298769,0.268,0.283635,-2.714441,-0.007692,3698900.0,10062212.0,0.329119,0.283385
000036.SZ,2014-05-23,0.268,0.298769,0.306462,0.268,0.294664,8.370535,0.023077,5151011.0,14086282.26,0.458324,0.275692
000036.SZ,2014-05-26,0.298769,0.291077,0.298769,0.283385,0.292141,-2.574665,-0.007692,2989479.0,8165411.72,0.265996,0.298769
000036.SZ,2014-05-27,0.283385,0.275692,0.298769,0.268,0.284026,-5.285412,-0.015385,3695901.0,10055933.73,0.328852,0.291077
000036.SZ,2014-05-28,0.275692,0.283385,0.298769,0.268,0.286511,2.790178,0.007692,4907601.0,13368623.02,0.436666,0.275692
000036.SZ,2014-05-29,0.291077,0.275692,0.298769,0.275692,0.284213,-2.714441,-0.007692,4205224.0,11442735.69,0.37417,0.283385
000036.SZ,2014-05-30,0.291077,0.275692,0.291077,0.260308,0.271759,0.0,0.0,3763839.0,10180760.2,0.334897,0.275692
000036.SZ,2014-06-03,0.283385,0.275692,0.283385,0.268,0.277043,0.0,0.0,3766892.0,10214892.28,0.335168,0.275692
000036.SZ,2014-06-04,0.268,0.260308,0.275692,0.252615,0.258361,-5.580357,-0.015385,3629574.0,9754368.06,0.32295,0.275692
000036.SZ,2014-06-05,0.252615,0.268,0.283385,0.252615,0.270766,2.955082,0.007692,2324455.0,6284385.5,0.206824,0.260308
000036.SZ,2014-06-06,0.275692,0.268,0.275692,0.252615,0.262389,0.0,0.0,2936942.0,7908318.57,0.261322,0.268
000036.SZ,2014-06-09,0.268,0.268,0.268,0.268,,0.0,0.0,0.0,0.0,,0.268
000036.SZ,2014-06-10,0.268,0.268,0.268,0.268,,0.0,0.0,0.0,0.0,,0.268
000036.SZ,2014-06-11,0.268,0.268,0.268,0.268,,0.0,0.0,0.0,0.0,,0.268
000036.SZ,2014-06-12,0.268,0.268,0.268,0.268,,0.0,0.0,0.0,0.0,,0.268
000036.SZ,2014-06-13,0.268,0.268,0.268,0.268,,0.0,0.0,0.0,0.0,,0.268
000036.SZ,2014-06-16,0.314154,0.314154,0.360308,0.283385,0.322129,17.221583,0.046154,9208933.0,25512128.76,0.819387,0.268
000036.SZ,2014-06-17,0.306462,0.283385,0.314154,0.283385,0.294207,-9.794318,-0.030769,3474715.0,9500109.04,0.309171,0.314154
000036.SZ,2014-06-18,0.283385,0.275692,0.291077,0.268,0.27624,-2.714441,-0.007692,3401056.0,9219282.48,0.302617,0.283385
000036.SZ,2014-06-19,0.275692,0.229538,0.275692,0.214154,0.250778,-16.74107,-0.046154,5144887.0,13776006.78,0.457779,0.275692
000036.SZ,2014-06-20,0.229538,0.229538,0.252615,0.221846,0.232128,0.0,0.0,3636700.0,9649498.0,0.323584,0.229538
000036.SZ,2014-06-23,0.244923,0.229538,0.244923,0.221846,0.232022,0.0,0.0,3319292.0,8806838.83,0.295342,0.229538
000036.SZ,2014-06-24,0.237231,0.237231,0.244923,0.229538,0.235184,3.351206,0.007692,4924334.0,13085628.81,0.438155,0.229538
000036.SZ,2014-06-25,0.237231,0.244923,0.244923,0.221846,0.233281,3.242542,0.007692,3349100.0,8891409.0,0.297994,0.237231
000036.SZ,2014-06-26,0.244923,0.329538,0.344923,0.229538,0.291057,34.547735,0.084615,11807658.0,32234606.55,1.050615,0.244923
000036.SZ,2014-06-27,0.329538,0.314154,0.329538,0.283385,0.303529,-4.668534,-0.015385,10240929.0,28123509.8,0.911212,0.329538
000036.SZ,2014-06-30,0.314154,0.298769,0.314154,0.291077,0.3036,-4.897159,-0.015385,4369400.0,11999596.87,0.388778,0.314154
000036.SZ,2014-07-01,0.298769,0.314154,0.337231,0.291077,0.315531,5.14933,0.015385,5455329.0,15066477.79,0.485401,0.298769
