CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000048.SZ,2013-01-10,1.12233,1.062584,1.159672,1.055116,1.091117,-7.778066,-0.089619,2284902.0,15670328.79,0.601514,1.152203
000048.SZ,2013-01-11,1.084989,0.898282,1.099925,0.883346,0.974903,-15.462468,-0.164302,2278385.0,15271092.76,0.599798,1.062584
000048.SZ,2013-01-14,0.905751,1.010306,1.010306,0.838536,0.96591,12.470901,0.112024,1931060.0,12919859.29,0.508363,0.898282
000048.SZ,2013-01-15,1.032711,1.099925,1.152203,0.980433,1.088715,8.87049,0.089619,3371006.0,23108209.68,0.887437,1.010306
000048.SZ,2013-01-16,1.092457,1.040179,1.144735,1.002838,1.076984,-5.43183,-0.059746,3026518.0,20699206.9,0.796748,1.099925
000048.SZ,2013-01-17,1.047648,1.12233,1.129798,0.987902,1.066431,7.89776,0.082151,2630693.0,17954878.55,0.692545,1.040179
000048.SZ,2013-01-18,1.137267,1.555489,1.63764,1.084989,1.384998,38.594622,0.433159,13145852.0,95329935.59,3.460722,1.12233
000048.SZ,2013-01-21,1.712323,1.85422,2.093204,1.570426,1.801459,19.204916,0.29873,21319939.0,166494933.96,5.612597,1.555489
000048.SZ,2013-01-22,1.704855,1.645108,1.772069,1.495743,1.611642,-11.27759,-0.209111,12144208.0,91751781.32,3.197033,1.85422
000048.SZ,2013-01-23,1.630172,1.704855,1.936371,1.518148,1.750919,3.631741,0.059746,9494231.0,73501298.54,2.499411,1.645108
000048.SZ,2013-01-24,1.630172,1.450934,1.68245,1.421061,1.541283,-14.893989,-0.253921,6777137.0,50564072.13,1.784121,1.704855
000048.SZ,2013-01-25,1.450934,1.421061,1.46587,1.256759,1.395338,-2.058884,-0.029873,2891851.0,21010908.84,0.761297,1.450934
000048.SZ,2013-01-28,1.413592,1.495743,1.495743,1.331442,1.407393,5.255413,0.074683,4950858.0,36050656.52,1.303342,1.421061
000048.SZ,2013-01-29,1.473338,1.503211,1.622704,1.391188,1.526028,0.499301,0.007468,3165155.0,23550499.07,0.833245,1.495743
000048.SZ,2013-01-30,1.495743,1.450934,1.63764,1.406124,1.459571,-3.477742,-0.052278,3392902.0,24943141.67,0.893201,1.503211
000048.SZ,2013-01-31,1.361315,1.309037,1.391188,1.234354,1.293429,-9.779699,-0.141897,3767620.0,26859743.27,0.991848,1.450934
000048.SZ,2013-02-01,1.33891,1.353846,1.443465,1.331442,1.372793,3.423094,0.04481,2818731.0,20394561.81,0.742047,1.309037
000048.SZ,2013-02-04,1.488275,1.2941,1.488275,1.241822,1.335124,-4.413063,-0.059746,2584740.0,18571178.78,0.680448,1.353846
000048.SZ,2013-02-05,1.256759,1.443465,1.443465,1.256759,1.354221,11.542013,0.149365,2637339.0,19016537.43,0.694295,1.2941
000048.SZ,2013-02-06,1.435997,1.353846,1.435997,1.271695,1.369794,-6.208609,-0.089619,1437594.0,10395751.15,0.378455,1.443465
000048.SZ,2013-02-07,1.368783,1.309037,1.391188,1.264227,1.29294,-3.309797,-0.04481,2005311.0,14294751.23,0.52791,1.353846
000048.SZ,2013-02-08,1.309037,1.331442,1.346378,1.301568,1.328238,1.711547,0.022405,1549947.0,11121971.16,0.408033,1.309037
000048.SZ,2013-02-18,1.361315,1.450934,1.473338,1.331442,1.422029,8.974646,0.119492,3042476.0,22214020.92,0.800949,1.331442
000048.SZ,2013-02-19,1.458402,1.353846,1.488275,1.331442,1.374195,-6.691373,-0.097087,1674229.0,12116809.75,0.44075,1.450934
000048.SZ,2013-02-20,1.346378,1.421061,1.458402,1.309037,1.394681,4.964695,0.067214,1991809.0,14469849.26,0.524355,1.353846
000048.SZ,2013-02-21,1.435997,1.46587,1.704855,1.413592,1.538557,3.153248,0.04481,6111484.0,45575340.77,1.608884,1.421061
000048.SZ,2013-02-22,1.435997,1.51068,1.533085,1.234354,1.406578,3.056857,0.04481,2984701.0,21730437.68,0.78574,1.46587
000048.SZ,2013-02-25,1.533085,1.585362,1.630172,1.51068,1.562037,4.943642,0.074683,3960362.0,29658231.98,1.042588,1.51068
000048.SZ,2013-02-26,1.548021,1.346378,1.585362,1.346378,1.488005,-15.07443,-0.238984,3054058.0,22568383.53,0.803998,1.585362
000048.SZ,2013-02-27,1.353846,1.331442,1.398656,1.256759,1.332326,-1.109385,-0.014937,2072698.0,14884427.62,0.54565,1.346378
000048.SZ,2013-02-28,1.331442,1.421061,1.435997,1.309037,1.378731,6.730985,0.089619,1833267.0,13278941.65,0.482618,1.331442
000048.SZ,2013-03-01,1.428529,1.406124,1.518148,1.33891,1.392121,-1.051083,-0.014937,2251218.0,16346657.15,0.592646,1.421061
000048.SZ,2013-03-04,1.346378,1.301568,1.458402,1.264227,1.335663,-7.435734,-0.104556,2876798.0,20671670.05,0.757334,1.406124
000048.SZ,2013-03-05,1.256759,1.346378,1.383719,1.249291,1.304978,3.442736,0.04481,2880470.0,20579707.69,0.7583,1.301568
000048.SZ,2013-03-06,1.346378,1.346378,1.376251,1.264227,1.326135,0.0,0.0,2742898.0,19674519.39,0.722084,1.346378
000048.SZ,2013-03-07,1.33891,1.398656,1.450934,1.279164,1.383448,3.882849,0.052278,4211491.0,30531777.89,1.108699,1.346378
000048.SZ,2013-03-08,1.406124,1.331442,1.435997,1.323973,1.377299,-4.805638,-0.067214,2733042.0,19791058.25,0.719489,1.398656
000048.SZ,2013-03-11,1.309037,1.309037,1.368783,1.234354,1.303316,-1.682746,-0.022405,1959486.0,13995314.29,0.515846,1.331442
000048.SZ,2013-03-12,1.309037,1.129798,1.368783,1.092457,1.215056,-13.692377,-0.179238,3865641.0,27152880.73,1.017652,1.309037
000048.SZ,2013-03-13,1.092457,1.040179,1.16714,1.032711,1.083819,-7.932311,-0.089619,1501305.0,10281588.07,0.395227,1.129798
000048.SZ,2013-03-14,1.040179,1.040179,1.099925,0.987902,1.058007,0.0,0.0,968607.0,6599963.13,0.254991,1.040179
000048.SZ,2013-03-15,1.062584,0.958028,1.084989,0.898282,0.992704,-7.89776,-0.082151,1871184.0,12586390.1,0.4926,1.040179
000048.SZ,2013-03-18,0.943092,0.928155,0.972965,0.913219,0.943943,-3.118179,-0.029873,1586889.0,10570488.7,0.417758,0.958028
000048.SZ,2013-03-19,0.928155,0.943092,0.95056,0.868409,0.913443,1.609269,0.014937,1393449.0,9225049.66,0.366834,0.928155
000048.SZ,2013-03-20,0.928155,1.040179,1.040179,0.928155,0.98382,10.294583,0.097087,1718306.0,11537626.45,0.452354,0.943092
000048.SZ,2013-03-21,0.987902,0.987902,1.077521,0.972965,1.016525,-5.025847,-0.052278,1584071.0,10705670.57,0.417016,1.040179
000048.SZ,2013-03-22,1.002838,1.070052,1.084989,0.99537,1.044202,8.315694,0.082151,1482840.0,10076469.83,0.390366,0.987902
000048.SZ,2013-03-25,1.084989,1.577894,1.577894,1.084989,1.436507,47.459518,0.507842,9407243.0,68867439.91,2.476511,1.070052
000048.SZ,2013-03-26,1.577894,1.585362,1.674981,1.458402,1.585529,0.473306,0.007468,14251244.0,107172529.03,3.751723,1.577894
000048.SZ,2013-03-27,1.660045,1.421061,1.674981,1.391188,1.496965,-10.36367,-0.164302,7684991.0,56881502.79,2.023118,1.585362
000048.SZ,2013-03-28,1.33891,1.279164,1.33891,1.197013,1.268862,-9.985285,-0.141897,3774347.0,26783542.71,0.993619,1.421061
000048.SZ,2013-03-29,1.271695,1.458402,1.727259,1.226886,1.468113,14.012143,0.179238,9517756.0,70079261.12,2.505604,1.279164
000048.SZ,2013-04-01,1.353846,1.383719,1.562958,1.33891,1.412957,-5.120852,-0.074683,5686432.0,41449251.24,1.496986,1.458402
000048.SZ,2013-04-02,1.368783,1.577894,1.68245,1.301568,1.535948,14.032815,0.194175,11665597.0,86953422.77,3.071036,1.383719
000048.SZ,2013-04-03,1.562958,1.480807,1.674981,1.428529,1.543841,-6.152972,-0.097087,8846108.0,66030920.11,2.328789,1.577894
000048.SZ,2013-04-08,1.309037,1.084989,1.309037,0.928155,1.047176,-26.729876,-0.395818,7694104.0,52315052.73,2.025517,1.480807
000048.SZ,2013-04-09,1.047648,1.211949,1.219418,1.010306,1.127766,11.701541,0.12696,3276425.0,22631180.2,0.862538,1.084989
000048.SZ,2013-04-10,1.197013,1.077521,1.204481,0.987902,1.093573,-11.091939,-0.134429,2598512.0,17829673.75,0.684073,1.211949
000048.SZ,2013-04-11,1.055116,1.070052,1.182076,0.99537,1.075772,-0.693097,-0.007468,1842769.0,12600224.17,0.48512,1.077521
000048.SZ,2013-04-12,1.107394,1.017775,1.107394,0.972965,1.013004,-4.885539,-0.052278,1689295.0,11408842.25,0.444717,1.070052
000048.SZ,2013-04-15,0.935624,1.025243,1.084989,0.935624,1.010171,0.733783,0.007468,1465955.0,9894929.74,0.385921,1.017775
000048.SZ,2013-04-16,0.95056,1.062584,1.084989,0.95056,1.031909,3.642191,0.037341,1612490.0,10930951.44,0.424497,1.025243
000048.SZ,2013-04-17,1.070052,1.047648,1.152203,1.002838,1.067452,-1.405679,-0.014937,1791184.0,12227549.42,0.47154,1.062584
000048.SZ,2013-04-18,0.972965,1.062584,1.077521,0.972965,1.042806,1.42572,0.014937,1460120.0,9919351.12,0.384385,1.047648
000048.SZ,2013-04-19,1.062584,1.159672,1.197013,1.017775,1.134063,9.136913,0.097087,2886355.0,19961195.18,0.75985,1.062584
000048.SZ,2013-04-22,1.152203,1.040179,1.152203,1.025243,1.070026,-10.303967,-0.119492,2033310.0,13887435.57,0.535281,1.159672
000048.SZ,2013-04-23,1.032711,0.853473,1.070052,0.846005,0.946725,-17.949454,-0.186707,2730669.0,18199538.25,0.718864,1.040179
000048.SZ,2013-04-24,0.875878,0.913219,0.958028,0.868409,0.90846,7.00035,0.059746,2204592.0,14580352.3,0.580372,0.853473
000048.SZ,2013-04-25,0.868409,0.816132,0.928155,0.816132,0.86174,-10.631337,-0.097087,2216002.0,14517184.23,0.583375,0.913219
000048.SZ,2013-04-26,0.8236,0.846005,0.913219,0.8236,0.862784,3.660322,0.029873,1333427.0,8737236.49,0.351032,0.816132
000048.SZ,2013-05-02,0.8236,0.905751,0.943092,0.8236,0.892988,7.062147,0.059746,791622.0,5219093.06,0.208399,0.846005
000048.SZ,2013-05-03,0.913219,0.987902,1.010306,0.883346,0.964042,9.06992,0.082151,1591871.0,10646517.22,0.419069,0.905751
000048.SZ,2013-05-06,0.987902,1.070052,1.137267,0.958028,1.057035,8.315694,0.082151,1550346.0,10561840.71,0.408138,0.987902
000048.SZ,2013-05-07,1.032711,1.025243,1.084989,1.010306,1.041555,-4.187605,-0.04481,1087335.0,7385007.25,0.286247,1.070052
000048.SZ,2013-05-08,1.047648,1.12233,1.144735,1.002838,1.077327,9.469697,0.097087,1683690.0,11516002.63,0.443241,1.025243
000048.SZ,2013-05-09,1.12233,1.12233,1.174608,1.062584,1.12314,0.0,0.0,1847792.0,12751769.01,0.486442,1.12233
000048.SZ,2013-05-10,1.025243,1.264227,1.264227,1.025243,1.1806,12.643066,0.141897,2497627.0,17428499.93,0.657515,1.12233
000048.SZ,2013-05-13,1.264227,1.570426,1.600299,1.264227,1.487926,24.220226,0.306199,8204671.0,60628685.26,2.159927,1.264227
000048.SZ,2013-05-14,1.577894,1.562958,1.607767,1.46587,1.562868,-0.475556,-0.007468,5828694.0,43656221.32,1.534437,1.570426
000048.SZ,2013-05-15,1.540553,1.548021,1.615235,1.495743,1.548232,-0.955657,-0.014937,2062998.0,15411177.95,0.543096,1.562958
000048.SZ,2013-05-16,1.562958,1.615235,1.645108,1.51068,1.597266,4.341953,0.067214,3460653.0,26079270.38,0.911037,1.548021
000048.SZ,2013-05-17,1.562958,1.645108,1.660045,1.443465,1.605451,1.849454,0.029873,4049037.0,30557671.74,1.065932,1.615235
000048.SZ,2013-05-20,1.645108,1.68245,1.816878,1.63764,1.728649,2.269838,0.037341,5078256.0,39162803.82,1.33688,1.645108
000048.SZ,2013-05-21,1.712323,1.734728,1.787005,1.645108,1.71748,3.107244,0.052278,2761184.0,21252571.31,0.726898,1.68245
000048.SZ,2013-05-22,1.734728,2.055863,2.063331,1.68245,1.915945,18.51214,0.321135,10277255.0,81834182.1,2.705547,1.734728
000048.SZ,2013-05-23,2.078268,2.078268,2.175355,1.988648,2.068788,1.089799,0.022405,8895623.0,72653288.27,2.341824,2.055863
000048.SZ,2013-05-24,2.085736,2.489022,2.645855,2.070799,2.386919,19.764266,0.410754,8289196.0,71231414.36,2.182179,2.078268
000048.SZ,2013-05-27,2.391934,2.765347,3.05661,2.391934,2.78705,11.101776,0.276326,13463212.0,122906459.9,3.544269,2.489022
000048.SZ,2013-05-28,2.765347,2.877371,2.959522,2.698133,2.831036,4.050988,0.112024,6641821.0,61024764.19,1.748498,2.765347
000048.SZ,2013-05-29,2.914713,2.795221,3.049141,2.742943,2.874331,-2.855066,-0.082151,6479592.0,59909849.21,1.70579,2.877371
000048.SZ,2013-05-30,2.772816,2.757879,2.88484,2.698133,2.79508,-1.335898,-0.037341,4314310.0,39431980.88,1.135767,2.795221
000048.SZ,2013-05-31,2.765347,2.660792,2.825094,2.623451,2.716936,-3.520364,-0.097087,5105820.0,46131984.29,1.344137,2.757879
000048.SZ,2013-06-03,2.653324,2.586109,2.735474,2.526363,2.602437,-2.806781,-0.074683,3336477.0,29634132.73,0.878347,2.660792
000048.SZ,2013-06-04,2.586109,2.444212,2.615982,2.19776,2.403782,-5.486889,-0.141897,7454613.0,64227933.22,1.96247,2.586109
000048.SZ,2013-06-05,2.451681,2.489022,2.526363,2.339657,2.421369,1.833293,0.04481,3913204.0,33807786.35,1.030174,2.444212
000048.SZ,2013-06-06,2.474085,2.354593,2.489022,2.279911,2.377896,-5.400864,-0.134429,4893066.0,41988390.55,1.288128,2.489022
000048.SZ,2013-06-07,2.362061,2.354593,2.474085,2.302315,2.376916,0.0,0.0,2661882.0,22838657.02,0.700756,2.354593
000048.SZ,2013-06-13,2.406871,2.414339,2.518895,2.205228,2.383594,2.537427,0.059746,7792090.0,66924950.23,2.051313,2.354593
000048.SZ,2013-06-14,2.414339,2.698133,2.71307,2.32472,2.575456,11.754516,0.283794,6069479.0,53689005.42,1.597826,2.414339
000048.SZ,2013-06-17,2.735474,2.533831,2.952054,2.481554,2.663415,-6.08946,-0.164302,6681718.0,59891659.37,1.759001,2.698133
000048.SZ,2013-06-18,2.533831,2.257506,2.5413,2.085736,2.270668,-10.905447,-0.276326,6648638.0,56098712.47,1.750292,2.533831
000048.SZ,2013-06-19,2.175355,2.317252,2.339657,2.108141,2.239801,2.646553,0.059746,2471447.0,20750993.77,0.650623,2.257506
000048.SZ,2013-06-20,2.384466,2.227633,2.526363,2.205228,2.366899,-3.867474,-0.089619,3271518.0,28025383.98,0.861246,2.317252
000048.SZ,2013-06-21,2.167887,2.063331,2.167887,1.958775,2.055006,-7.37562,-0.164302,2680350.0,21841776.53,0.705618,2.227633
000048.SZ,2013-06-24,2.033458,1.450934,2.033458,1.450934,1.632464,-29.680034,-0.612397,4807923.0,36458812.58,1.265714,2.063331
000048.SZ,2013-06-25,1.473338,1.2941,1.473338,0.905751,1.198974,-10.809141,-0.156833,4553933.0,31889486.86,1.198849,1.450934
000048.SZ,2013-06-26,1.286632,1.2941,1.406124,1.197013,1.298927,0.0,0.0,2990276.0,21339993.39,0.787207,1.2941
000048.SZ,2013-06-27,1.301568,1.383719,1.577894,1.301568,1.454946,6.925208,0.089619,4060373.0,29824953.14,1.068917,1.2941
000048.SZ,2013-06-28,1.2941,1.391188,1.555489,1.2941,1.45068,0.539724,0.007468,2573845.0,18891148.06,0.67758,1.383719
000048.SZ,2013-07-01,1.391188,1.645108,1.727259,1.391188,1.61367,18.252093,0.253921,4170882.0,31523127.16,1.098009,1.391188
000048.SZ,2013-07-02,1.674981,1.704855,1.764601,1.548021,1.659127,3.631741,0.059746,3681816.0,28050912.85,0.969259,1.645108
000048.SZ,2013-07-03,1.704855,1.585362,1.704855,1.473338,1.558503,-7.008936,-0.119492,2760932.0,20662911.66,0.726831,1.704855
000048.SZ,2013-07-04,1.533085,1.51068,1.645108,1.458402,1.516908,-4.710759,-0.074683,3186141.0,23667737.17,0.83877,1.585362
000048.SZ,2013-07-05,1.540553,1.480807,1.607767,1.473338,1.533252,-1.977457,-0.029873,1863409.0,13882815.83,0.490553,1.51068
000048.SZ,2013-07-08,1.376251,1.264227,1.421061,1.204481,1.286737,-14.625781,-0.21658,2132156.0,15181250.67,0.561302,1.480807
000048.SZ,2013-07-09,1.264227,1.271695,1.309037,1.226886,1.262683,0.590737,0.007468,883042.0,6258942.29,0.232466,1.264227
000048.SZ,2013-07-10,1.286632,1.331442,1.376251,1.249291,1.300885,4.698144,0.059746,3395750.0,24242546.34,0.893951,1.271695
000048.SZ,2013-07-11,1.331442,1.488275,1.548021,1.316505,1.450168,11.779223,0.156833,3322992.0,24387352.7,0.874797,1.331442
000048.SZ,2013-07-12,1.869156,1.622704,1.884093,1.585362,1.710753,9.032517,0.134429,8073875.0,62071127.58,2.125494,1.488275
000048.SZ,2013-07-15,1.630172,1.734728,1.757132,1.51068,1.648579,6.903534,0.112024,5262745.0,40021316.83,1.385448,1.622704
000048.SZ,2013-07-16,1.712323,1.674981,1.727259,1.555489,1.643702,-3.444119,-0.059746,2528502.0,19211854.37,0.665643,1.734728
000048.SZ,2013-07-17,1.674981,1.630172,1.727259,1.607767,1.664234,-2.675227,-0.04481,2695294.0,20553258.14,0.709552,1.674981
000048.SZ,2013-07-18,1.622704,1.495743,1.630172,1.495743,1.527484,-8.246289,-0.134429,2235698.0,16639183.83,0.58856,1.630172
000048.SZ,2013-07-19,1.503211,1.316505,1.533085,1.316505,1.422954,-11.983223,-0.179238,3077774.0,22475553.48,0.810242,1.495743
000048.SZ,2013-07-22,1.316505,1.450934,1.473338,1.234354,1.339478,10.211028,0.134429,3009929.0,21643679.27,0.792381,1.316505
000048.SZ,2013-07-23,1.488275,1.555489,1.600299,1.391188,1.523594,7.206094,0.104556,3358821.0,24980532.31,0.884229,1.450934
000048.SZ,2013-07-24,1.540553,1.450934,1.540553,1.383719,1.45687,-6.721721,-0.104556,2262690.0,16626130.26,0.595666,1.555489
000048.SZ,2013-07-25,1.450934,1.353846,1.480807,1.346378,1.406379,-6.691373,-0.097087,2297880.0,16729349.4,0.60493,1.450934
000048.SZ,2013-07-26,1.353846,1.391188,1.391188,1.309037,1.341912,2.758164,0.037341,1488202.0,10706154.83,0.391778,1.353846
000048.SZ,2013-07-29,1.368783,1.271695,1.368783,1.241822,1.29217,-8.58922,-0.119492,1635599.0,11657593.88,0.430581,1.391188
000048.SZ,2013-07-30,1.264227,1.301568,1.301568,1.137267,1.232888,2.349072,0.029873,1875949.0,13221758.13,0.493854,1.271695
000048.SZ,2013-07-31,1.309037,1.219418,1.383719,1.189545,1.273896,-6.311682,-0.082151,1314355.0,9335793.65,0.346012,1.301568
000048.SZ,2013-08-01,1.219418,1.33891,1.353846,1.219418,1.303685,9.799118,0.119492,1767151.0,12622467.3,0.465213,1.219418
000048.SZ,2013-08-02,1.353846,1.398656,1.443465,1.33891,1.382162,4.462293,0.059746,1898305.0,13758753.88,0.49974,1.33891
000048.SZ,2013-08-05,1.398656,1.503211,1.51068,1.323973,1.446278,7.475438,0.104556,2305721.0,16909618.68,0.606994,1.398656
000048.SZ,2013-08-06,1.518148,1.533085,1.555489,1.450934,1.512988,1.987281,0.029873,2964873.0,22008521.36,0.78052,1.503211
000048.SZ,2013-08-07,1.533085,1.51068,1.63764,1.495743,1.585963,-1.461419,-0.022405,3802429.0,28597325.38,1.001011,1.533085
000048.SZ,2013-08-08,1.495743,1.503211,1.577894,1.450934,1.507923,-0.494364,-0.007468,1932894.0,14334938.6,0.508846,1.51068
000048.SZ,2013-08-09,1.503211,1.353846,1.503211,1.309037,1.388529,-9.936407,-0.149365,3758591.0,27273992.0,0.989471,1.503211
000048.SZ,2013-08-12,1.353846,1.518148,1.548021,1.323973,1.452082,12.135922,0.164302,3053143.0,22414765.12,0.803758,1.353846
000048.SZ,2013-08-13,1.518148,1.495743,1.525616,1.391188,1.466673,-1.475797,-0.022405,2776634.0,20439010.05,0.730965,1.518148
000048.SZ,2013-08-14,1.495743,1.577894,1.600299,1.473338,1.550178,5.492311,0.082151,4273978.0,31938962.1,1.125149,1.495743
000048.SZ,2013-08-15,1.615235,1.495743,1.615235,1.495743,1.548135,-5.206361,-0.082151,2538464.0,18962714.64,0.668265,1.577894
000048.SZ,2013-08-16,1.473338,1.383719,1.548021,1.361315,1.45588,-7.489514,-0.112024,2603616.0,19127785.17,0.685417,1.495743
000048.SZ,2013-08-19,1.353846,1.46587,1.495743,1.353846,1.447668,5.93696,0.082151,1904497.0,13970679.22,0.50137,1.383719
000048.SZ,2013-08-20,1.46587,1.525616,1.757132,1.46587,1.573378,4.07581,0.059746,2634685.0,19770552.08,0.693596,1.46587
000048.SZ,2013-08-21,1.570426,1.525616,1.607767,1.495743,1.526311,0.0,0.0,1784299.0,13276844.37,0.469727,1.525616
000048.SZ,2013-08-22,1.525616,1.660045,1.697386,1.488275,1.612049,8.811435,0.134429,5363688.0,40526595.35,1.412022,1.525616
000048.SZ,2013-08-23,1.652577,1.936371,2.055863,1.607767,1.823717,16.645672,0.276326,10622112.0,83268402.61,2.796333,1.660045
000048.SZ,2013-08-26,1.876625,1.973712,2.02599,1.831815,1.95106,1.928417,0.037341,5847194.0,46834088.45,1.539308,1.936371
000048.SZ,2013-08-27,1.973712,1.996117,2.115609,1.928902,2.017491,1.13516,0.022405,4491537.0,36375251.68,1.182423,1.973712
000048.SZ,2013-08-28,1.98118,2.033458,2.100672,1.928902,2.018691,1.870697,0.037341,4092143.0,33147289.26,1.07728,1.996117
000048.SZ,2013-08-29,1.958775,1.839283,2.02599,1.757132,1.834993,-9.548993,-0.194175,7361571.0,57819655.5,1.937976,2.033458
000048.SZ,2013-08-30,1.80941,1.719791,1.943839,1.689918,1.821631,-6.49667,-0.119492,4343387.0,34036357.44,1.143422,1.839283
000048.SZ,2013-09-02,1.772069,2.145482,2.294847,1.727259,2.135574,24.752475,0.425691,14173028.0,117022915.04,3.731132,1.719791
000048.SZ,2013-09-03,2.242569,2.638387,2.683197,2.15295,2.475988,22.974101,0.492905,31974322.0,278577809.37,8.417425,2.145482
000048.SZ,2013-09-04,2.466617,2.279911,2.466617,2.175355,2.302176,-13.586956,-0.358476,18620057.0,157894620.25,4.901838,2.638387
000048.SZ,2013-09-05,2.242569,2.190291,2.242569,2.085736,2.170006,-3.930818,-0.089619,9739994.0,80869591.74,2.56411,2.279911
000048.SZ,2013-09-06,2.167887,2.279911,2.391934,2.130545,2.328848,4.091653,0.089619,9555548.0,81370528.33,2.515553,2.190291
000048.SZ,2013-09-09,2.264974,2.5413,2.5413,2.242569,2.414804,11.464884,0.261389,9418020.0,81283372.06,2.479348,2.279911
000048.SZ,2013-09-10,2.481554,2.414339,2.511427,2.347125,2.43327,-4.995886,-0.12696,6680519.0,57822219.21,1.758685,2.5413
000048.SZ,2013-09-11,2.429276,2.466617,2.66826,2.264974,2.471328,2.165306,0.052278,9074891.0,79008789.62,2.389018,2.414339
000048.SZ,2013-09-12,2.391934,2.451681,2.526363,2.339657,2.447317,-0.605547,-0.014937,4832386.0,41916875.48,1.272154,2.466617
000048.SZ,2013-09-13,2.391934,2.317252,2.511427,2.250038,2.36183,-5.483124,-0.134429,4991912.0,42729222.5,1.31415,2.451681
000048.SZ,2013-09-16,2.257506,2.414339,2.421808,2.160418,2.270542,4.189764,0.097087,5313180.0,44829722.37,1.398725,2.317252
000048.SZ,2013-09-17,2.406871,2.287379,2.406871,2.264974,2.305408,-5.258599,-0.12696,3467326.0,29417283.71,0.912794,2.414339
000048.SZ,2013-09-18,2.264974,2.302315,2.32472,2.212696,2.271171,0.652997,0.014937,1616722.0,13642382.5,0.425611,2.287379
000048.SZ,2013-09-23,2.279911,2.436744,2.481554,2.264974,2.404483,5.838848,0.134429,3253133.0,28031606.58,0.856406,2.302315
000048.SZ,2013-09-24,2.436744,2.459149,2.481554,2.362061,2.423107,0.919456,0.022405,2859142.0,24707963.3,0.752686,2.436744
000048.SZ,2013-09-25,2.459149,2.429276,2.653324,2.279911,2.451563,-1.214772,-0.029873,4077131.0,35388856.04,1.073328,2.459149
000048.SZ,2013-09-26,2.444212,2.093204,2.459149,2.018521,2.208232,-13.834235,-0.336072,4334547.0,36210901.5,1.141095,2.429276
000048.SZ,2013-09-27,2.078268,2.100672,2.175355,2.055863,2.102574,0.356786,0.007468,2135605.0,17538753.97,0.56221,2.093204
000048.SZ,2013-09-30,2.093204,2.235101,2.264974,2.093204,2.204063,6.399317,0.134429,1868493.0,15599001.69,0.491892,2.100672
000048.SZ,2013-10-08,2.227633,2.526363,2.548768,2.063331,2.479406,13.031275,0.291262,5173057.0,45094182.19,1.361837,2.235101
000048.SZ,2013-10-09,2.526363,2.757879,2.847498,2.481554,2.672284,9.164006,0.231516,7357059.0,66032459.45,1.936788,2.526363
000048.SZ,2013-10-10,2.757879,2.765347,2.899776,2.750411,2.80805,0.270797,0.007468,6738848.0,61708838.51,1.774041,2.757879
000048.SZ,2013-10-11,2.720538,2.750411,2.877371,2.698133,2.774815,-0.540132,-0.014937,4294409.0,39133562.38,1.130528,2.765347
000048.SZ,2013-10-14,2.750411,3.049141,3.123824,2.71307,3.000193,10.861301,0.29873,7920177.0,74564170.3,2.085032,2.750411
000048.SZ,2013-10-15,3.064078,3.213443,3.362808,2.974459,3.115513,5.388459,0.164302,6521706.0,62405370.28,1.716877,3.049141
000048.SZ,2013-10-16,3.168634,3.0118,3.168634,2.877371,3.00172,-6.274984,-0.201643,5706105.0,53731555.79,1.502165,3.213443
000048.SZ,2013-10-17,2.937117,3.026737,3.243316,2.937117,3.111925,0.495933,0.014937,3104312.0,29689849.84,0.817228,3.0118
000048.SZ,2013-10-18,2.996864,3.265721,3.288126,2.989395,3.176713,7.895776,0.238984,4306913.0,41565234.22,1.13382,3.026737
000048.SZ,2013-10-21,3.086483,3.258253,3.422554,3.086483,3.25246,-0.228686,-0.007468,4370585.0,42623011.79,1.150582,3.265721
000048.SZ,2013-10-22,3.258253,3.168634,3.288126,2.952054,3.112262,-2.750527,-0.089619,5195538.0,49692818.95,1.367755,3.258253
000048.SZ,2013-10-23,3.198507,2.989395,3.198507,2.929649,3.032393,-5.656642,-0.179238,4958498.0,46895358.67,1.305353,3.168634
000048.SZ,2013-10-24,2.914713,3.071546,3.123824,2.914713,3.008359,2.748076,0.082151,2256581.0,21269160.82,0.594058,2.989395
000048.SZ,2013-10-25,3.079014,2.772816,3.079014,2.765347,2.8766,-9.725734,-0.29873,3001881.0,27764297.51,0.790263,3.071546
000048.SZ,2013-10-28,2.877371,2.944586,3.049141,2.765347,2.971874,6.194786,0.17177,2407945.0,22578189.63,0.633905,2.772816
000048.SZ,2013-10-29,2.914713,3.004332,3.138761,2.772816,2.966866,2.029015,0.059746,4233288.0,39665201.7,1.114438,2.944586
000048.SZ,2013-10-30,3.004332,3.205975,3.205975,2.869903,3.065856,6.711743,0.201643,5736711.0,54512410.84,1.510222,3.004332
000048.SZ,2013-10-31,3.198507,3.049141,3.273189,3.049141,3.169145,-4.891912,-0.156833,2664080.0,25683556.91,0.701334,3.205975
000048.SZ,2013-11-01,3.0118,3.034205,3.131292,2.914713,3.027465,-0.48986,-0.014937,1518367.0,14350049.56,0.399719,3.049141
000048.SZ,2013-11-04,3.123824,3.4823,3.497237,3.064078,3.333511,14.76814,0.448096,6059033.0,59746733.58,1.595076,3.034205
