CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000155.SZ,2012-08-14,3.39,3.38,3.4,3.32,3.357459,0.296736,0.01,1187136.0,3985759.93,0.252582,3.37
000155.SZ,2012-08-15,3.38,3.43,3.51,3.36,3.453665,1.47929,0.05,1600908.0,5529000.19,0.340619,3.38
000155.SZ,2012-08-16,3.41,3.33,3.41,3.32,3.364645,-2.915452,-0.1,1261830.0,4245610.6,0.268474,3.43
000155.SZ,2012-08-17,3.35,3.35,3.37,3.31,3.342174,0.600601,0.02,569702.0,1904043.28,0.121213,3.33
000155.SZ,2012-08-20,3.37,3.3,3.37,3.25,3.275873,-1.492537,-0.05,1000690.0,3278132.91,0.212913,3.35
000155.SZ,2012-08-21,3.3,3.41,3.46,3.27,3.402213,3.333333,0.11,2223670.0,7565398.65,0.473121,3.3
000155.SZ,2012-08-22,3.41,3.52,3.58,3.37,3.524136,3.225806,0.11,3463730.0,12206655.86,0.736964,3.41
000155.SZ,2012-08-23,3.69,3.65,3.69,3.55,3.628783,3.693182,0.13,4461384.0,16189393.58,0.949231,3.52
000155.SZ,2012-08-24,3.61,3.49,3.62,3.47,3.515859,-4.383562,-0.16,2701871.0,9499398.16,0.574866,3.65
000155.SZ,2012-08-27,3.43,3.62,3.63,3.42,3.57041,3.724928,0.13,2216393.0,7913430.74,0.471573,3.49
000155.SZ,2012-08-28,3.61,3.55,3.62,3.51,3.568533,-1.933702,-0.07,1401942.0,5002876.52,0.298286,3.62
000155.SZ,2012-08-29,3.51,3.5,3.6,3.5,3.558068,-1.408451,-0.05,1086518.0,3865904.94,0.231174,3.55
000155.SZ,2012-08-30,3.5,3.56,3.59,3.33,3.470506,1.714286,0.06,1799076.0,6243704.31,0.382782,3.5
000155.SZ,2012-08-31,3.49,3.64,3.65,3.49,3.587182,2.247191,0.08,1397111.0,5011690.83,0.297258,3.56
000155.SZ,2012-09-03,3.62,3.66,3.8,3.58,3.714791,0.549451,0.02,2030160.0,7541620.54,0.431949,3.64
000155.SZ,2012-09-04,3.66,3.67,3.71,3.61,3.654661,0.273224,0.01,1234614.0,4512095.97,0.262684,3.66
000155.SZ,2012-09-05,3.7,3.76,3.8,3.65,3.739081,2.452316,0.09,1765718.0,6602163.34,0.375685,3.67
000155.SZ,2012-09-06,3.76,3.73,3.78,3.7,3.734514,-0.797872,-0.03,954929.0,3566195.88,0.203176,3.76
000155.SZ,2012-09-07,3.72,3.76,3.83,3.72,3.771114,0.80429,0.03,3252299.0,12264790.24,0.691979,3.73
000155.SZ,2012-09-10,3.75,3.71,3.76,3.68,3.71494,-1.329787,-0.05,1823201.0,6773082.18,0.387915,3.76
000155.SZ,2012-09-11,3.7,3.72,3.73,3.66,3.701122,0.269542,0.01,819159.0,3031807.16,0.174289,3.71
000155.SZ,2012-09-12,3.7,3.71,3.74,3.69,3.710316,-0.268817,-0.01,1062574.0,3942485.29,0.22608,3.72
000155.SZ,2012-09-13,3.7,3.69,3.74,3.68,3.70413,-0.539084,-0.02,1005644.0,3725036.47,0.213967,3.71
000155.SZ,2012-09-14,3.68,3.68,3.76,3.64,3.688307,-0.271003,-0.01,1120698.0,4133478.4,0.238446,3.69
000155.SZ,2012-09-17,3.67,3.6,3.7,3.55,3.630029,-2.173913,-0.08,970229.0,3521959.72,0.206432,3.68
000155.SZ,2012-09-18,3.56,3.57,3.6,3.52,3.547012,-0.833333,-0.03,443829.0,1574266.88,0.094432,3.6
000155.SZ,2012-09-19,3.54,3.57,3.61,3.54,3.57564,0.0,0.0,279945.0,1000982.63,0.059563,3.57
000155.SZ,2012-09-20,3.61,3.44,3.61,3.42,3.488038,-3.641457,-0.13,740698.0,2583582.68,0.157595,3.57
000155.SZ,2012-09-21,3.44,3.41,3.52,3.4,3.453825,-0.872093,-0.03,659802.0,2278840.84,0.140383,3.44
000155.SZ,2012-09-24,3.4,3.43,3.44,3.35,3.391927,0.58651,0.02,451265.0,1530657.95,0.096014,3.41
000155.SZ,2012-09-25,3.46,3.42,3.5,3.41,3.44182,-0.291545,-0.01,255000.0,877664.0,0.054255,3.43
000155.SZ,2012-09-26,3.45,3.34,3.45,3.33,3.407262,-2.339181,-0.08,713200.0,2430059.0,0.151745,3.42
000155.SZ,2012-09-27,3.34,3.39,3.43,3.34,3.381194,1.497006,0.05,857497.0,2899364.0,0.182446,3.34
000155.SZ,2012-09-28,3.39,3.46,3.47,3.37,3.426553,2.064897,0.07,974481.0,3339110.94,0.207336,3.39
000155.SZ,2012-10-08,3.45,3.49,3.52,3.45,3.494436,0.867052,0.03,838836.0,2931259.05,0.178476,3.46
000155.SZ,2012-10-09,3.49,3.6,3.6,3.49,3.550749,3.151862,0.11,1210564.0,4298408.51,0.257567,3.49
000155.SZ,2012-10-10,3.55,3.66,3.71,3.54,3.665226,1.666667,0.06,1582609.0,5800619.61,0.336725,3.6
000155.SZ,2012-10-11,3.65,3.74,3.84,3.6,3.768926,2.185792,0.08,2709455.0,10211735.99,0.57648,3.66
000155.SZ,2012-10-12,3.72,3.7,3.8,3.65,3.702601,-1.069519,-0.04,1306330.0,4836818.43,0.277943,3.74
000155.SZ,2012-10-15,3.7,3.63,3.71,3.59,3.640368,-1.891892,-0.07,991320.0,3608769.7,0.210919,3.7
000155.SZ,2012-10-16,3.66,3.7,3.72,3.63,3.680557,1.928375,0.07,876345.0,3225437.47,0.186456,3.63
000155.SZ,2012-10-17,3.7,3.7,3.73,3.65,3.686848,0.0,0.0,655065.0,2415125.11,0.139376,3.7
000155.SZ,2012-10-18,3.69,3.77,3.87,3.69,3.783584,1.891892,0.07,1925439.0,7285060.35,0.409668,3.7
000155.SZ,2012-10-19,3.8,3.86,3.88,3.77,3.8416,2.387268,0.09,2066027.0,7936848.81,0.43958,3.77
000155.SZ,2012-10-22,3.82,3.95,4.01,3.82,3.952061,2.331606,0.09,2230564.0,8815325.88,0.474588,3.86
000155.SZ,2012-10-23,3.95,3.91,4.0,3.87,3.910964,-1.012658,-0.04,1280937.0,5009698.08,0.27254,3.95
000155.SZ,2012-10-24,3.9,4.03,4.05,3.9,3.99488,3.069054,0.12,2836393.0,11331049.41,0.603488,3.91
000155.SZ,2012-10-25,4.03,3.92,4.05,3.91,3.99057,-2.729529,-0.11,4319637.0,17237812.73,0.919072,4.03
000155.SZ,2012-10-26,3.91,3.79,3.93,3.74,3.834321,-3.316327,-0.13,1680730.0,6444458.47,0.357602,3.92
000155.SZ,2012-10-29,3.77,3.85,3.92,3.77,3.864538,1.583113,0.06,990272.0,3826943.59,0.210696,3.79
000155.SZ,2012-10-30,3.85,3.83,3.89,3.8,3.845201,-0.519481,-0.02,798005.0,3068489.61,0.169788,3.85
000155.SZ,2012-10-31,3.83,3.87,3.96,3.83,3.901942,1.044386,0.04,909345.0,3548211.28,0.193478,3.83
000155.SZ,2012-11-01,3.87,3.92,3.95,3.87,3.907445,1.29199,0.05,1338504.0,5230130.98,0.284788,3.87
000155.SZ,2012-11-02,3.94,4.01,4.04,3.91,3.988782,2.295918,0.09,1511550.0,6029243.77,0.321606,3.92
000155.SZ,2012-11-05,4.01,4.09,4.12,4.01,4.070997,1.995012,0.08,2254656.0,9178698.17,0.479714,4.01
000155.SZ,2012-11-06,4.1,3.94,4.1,3.89,3.977307,-3.667482,-0.15,2192207.0,8719080.54,0.466427,4.09
000155.SZ,2012-11-07,3.95,3.96,4.01,3.89,3.949642,0.507614,0.02,1357527.0,5361745.3,0.288836,3.94
000155.SZ,2012-11-08,3.96,3.79,3.96,3.78,3.858362,-4.292929,-0.17,1113522.0,4296370.81,0.23692,3.96
000155.SZ,2012-11-09,3.74,3.98,3.98,3.74,3.97613,5.013193,0.19,4343849.0,17271708.99,0.924223,3.79
000155.SZ,2012-11-12,3.97,3.92,4.0,3.88,3.930537,-1.507538,-0.06,3116007.0,12247579.79,0.66298,3.98
000155.SZ,2012-11-13,3.9,3.73,3.91,3.72,3.77486,-4.846939,-0.19,3331331.0,12575309.76,0.708794,3.92
000155.SZ,2012-11-14,3.7,3.75,3.76,3.69,3.733865,0.536193,0.02,955642.0,3568238.54,0.203328,3.73
000155.SZ,2012-11-15,3.7,3.81,3.93,3.63,3.768453,1.6,0.06,1352529.0,5096941.97,0.287772,3.75
000155.SZ,2012-11-16,3.75,3.81,3.85,3.69,3.767758,0.0,0.0,1044362.0,3934903.22,0.222205,3.81
000155.SZ,2012-11-19,3.77,3.91,3.96,3.74,3.864639,2.624672,0.1,1640192.0,6338749.34,0.348977,3.81
000155.SZ,2012-11-20,3.91,3.87,3.97,3.85,3.921834,-1.023018,-0.04,1380075.0,5412425.41,0.293633,3.91
000155.SZ,2012-11-21,3.87,3.93,3.99,3.83,3.897215,1.550388,0.06,957651.0,3732171.77,0.203756,3.87
000155.SZ,2012-11-22,3.91,3.95,3.98,3.88,3.944302,0.508906,0.02,1118768.0,4412759.02,0.238036,3.93
000155.SZ,2012-11-23,3.96,3.93,3.96,3.89,3.926703,-0.506329,-0.02,644657.0,2531376.74,0.137161,3.95
000155.SZ,2012-11-26,3.92,3.83,3.92,3.82,3.875926,-2.544529,-0.1,678960.0,2631599.0,0.14446,3.93
000155.SZ,2012-11-27,3.8,3.64,3.85,3.64,3.672271,-4.960836,-0.19,1518443.0,5576134.08,0.323073,3.83
000155.SZ,2012-11-28,3.6,3.59,3.64,3.48,3.545161,-1.373626,-0.05,971813.0,3445233.71,0.206769,3.64
000155.SZ,2012-11-29,3.55,3.54,3.62,3.54,3.579865,-1.392758,-0.05,392450.0,1404918.0,0.0835,3.59
000155.SZ,2012-11-30,3.5,3.59,3.63,3.5,3.564926,1.412429,0.05,395894.0,1411332.64,0.084233,3.54
000155.SZ,2012-12-03,3.41,3.43,3.52,3.41,3.440688,-4.456825,-0.16,1205513.0,4147793.58,0.256492,3.59
000155.SZ,2012-12-04,3.41,3.37,3.43,3.27,3.339259,-1.749271,-0.06,1338868.0,4470827.05,0.284866,3.43
000155.SZ,2012-12-05,3.34,3.48,3.54,3.34,3.467455,3.264095,0.11,1364329.0,4730749.9,0.290283,3.37
000155.SZ,2012-12-06,3.48,3.51,3.55,3.48,3.512811,0.862069,0.03,648258.0,2277207.53,0.137927,3.48
000155.SZ,2012-12-07,3.5,3.58,3.58,3.48,3.550119,1.994302,0.07,834434.0,2962340.27,0.177539,3.51
000155.SZ,2012-12-10,3.56,3.6,3.65,3.54,3.600107,0.558659,0.02,865745.0,3116774.62,0.184201,3.58
000155.SZ,2012-12-11,3.62,3.61,3.65,3.58,3.613316,0.277778,0.01,801053.0,2894457.31,0.170437,3.6
000155.SZ,2012-12-12,3.61,3.63,3.69,3.55,3.61009,0.554017,0.02,790218.0,2852758.44,0.168131,3.61
000155.SZ,2012-12-13,3.54,3.62,3.72,3.54,3.632629,-0.275482,-0.01,1320569.0,4797136.68,0.280972,3.63
000155.SZ,2012-12-14,3.59,3.7,3.72,3.58,3.677544,2.209945,0.08,1744012.0,6413680.55,0.371066,3.62
000155.SZ,2012-12-17,3.69,3.69,3.73,3.67,3.695432,-0.27027,-0.01,1449051.0,5354869.84,0.308309,3.7
000155.SZ,2012-12-18,3.69,3.65,3.75,3.63,3.696403,-1.084011,-0.04,1794111.0,6631757.35,0.381726,3.69
000155.SZ,2012-12-19,3.62,3.69,3.71,3.62,3.681233,1.09589,0.04,1138926.0,4192651.79,0.242325,3.65
000155.SZ,2012-12-20,3.69,3.71,3.71,3.65,3.679919,0.542005,0.02,1112634.0,4094402.81,0.236731,3.69
000155.SZ,2012-12-21,3.71,3.71,3.76,3.68,3.72534,0.0,0.0,1255859.0,4678501.73,0.267204,3.71
000155.SZ,2012-12-24,3.71,3.8,3.83,3.68,3.750919,2.425876,0.09,1548702.0,5809055.68,0.329511,3.71
000155.SZ,2012-12-25,3.8,3.83,3.92,3.76,3.835247,0.789474,0.03,2883054.0,11057224.17,0.613416,3.8
000155.SZ,2012-12-26,3.75,3.88,3.92,3.72,3.839376,1.305483,0.05,2283909.0,8768784.33,0.485938,3.83
000155.SZ,2012-12-27,3.9,3.83,4.07,3.79,3.921727,-1.28866,-0.05,5031740.0,19733109.13,1.070583,3.88
000155.SZ,2012-12-28,3.8,3.79,3.87,3.79,3.811414,-1.044386,-0.04,3112615.0,11863463.85,0.662259,3.83
000155.SZ,2012-12-31,3.98,3.98,3.98,3.94,3.979024,5.013193,0.19,9662394.0,38446901.71,2.055829,3.79
000155.SZ,2013-01-04,4.02,4.02,4.14,3.98,4.043595,1.005025,0.04,6726694.0,27200027.44,1.431211,3.98
000155.SZ,2013-01-07,4.03,4.05,4.1,3.94,4.029725,0.746269,0.03,4123142.0,16615128.75,0.877264,4.02
000155.SZ,2013-01-08,4.06,4.25,4.25,4.05,4.179259,4.938272,0.2,7148531.0,29875565.71,1.520964,4.05
000155.SZ,2013-01-09,4.19,4.17,4.3,4.15,4.214378,-1.882353,-0.08,6610442.0,27858901.15,1.406477,4.25
000155.SZ,2013-01-10,4.19,4.07,4.2,4.04,4.120101,-2.398082,-0.1,5057765.0,20838504.55,1.07612,4.17
000155.SZ,2013-01-11,4.06,4.02,4.08,3.95,4.018478,-1.228501,-0.05,4898266.0,19683573.01,1.042184,4.07
000155.SZ,2013-01-14,4.02,4.13,4.16,4.0,4.080648,2.736318,0.11,4266095.0,17408431.72,0.90768,4.02
000155.SZ,2013-01-15,4.1,4.17,4.19,4.1,4.142223,0.968523,0.04,4572177.0,18938977.43,0.972804,4.13
000155.SZ,2013-01-16,4.16,4.34,4.38,4.16,4.287534,4.076739,0.17,6926598.0,29698023.83,1.473744,4.17
000155.SZ,2013-01-17,4.3,4.31,4.47,4.3,4.369051,-0.691244,-0.03,3942983.0,17227093.45,0.838933,4.34
000155.SZ,2013-01-18,4.32,4.31,4.37,4.26,4.310367,0.0,0.0,2563108.0,11047935.79,0.545342,4.31
000155.SZ,2013-01-21,4.31,4.52,4.53,4.31,4.474297,4.87239,0.21,4489630.0,20087938.06,0.95524,4.31
000155.SZ,2013-01-22,4.53,4.51,4.59,4.46,4.507876,-0.221239,-0.01,3255730.0,14676426.61,0.692709,4.52
000155.SZ,2013-01-23,4.51,4.41,4.53,4.29,4.406653,-2.217295,-0.1,2859600.0,12601265.05,0.608426,4.51
000155.SZ,2013-01-24,4.41,4.34,4.48,4.28,4.396158,-1.587302,-0.07,2653268.0,11664185.48,0.564525,4.41
000155.SZ,2013-01-25,4.38,4.53,4.56,4.3,4.457479,4.37788,0.19,4734230.0,21102732.0,1.007283,4.34
000155.SZ,2013-01-28,4.54,4.55,4.57,4.49,4.528167,0.441501,0.02,3363650.0,15231168.03,0.71567,4.53
000155.SZ,2013-01-29,4.55,4.51,4.55,4.45,4.490651,-0.879121,-0.04,2339485.0,10505809.84,0.497763,4.55
000155.SZ,2013-01-30,4.52,4.48,4.53,4.42,4.475318,-0.665188,-0.03,1852314.0,8289694.0,0.394109,4.51
000155.SZ,2013-01-31,4.48,4.45,4.5,4.36,4.424378,-0.669643,-0.03,2173031.0,9614311.38,0.462347,4.48
000155.SZ,2013-02-01,4.43,4.49,4.56,4.41,4.513343,0.898876,0.04,2709256.0,12227800.78,0.576437,4.45
000155.SZ,2013-02-04,4.5,4.42,4.55,4.4,4.462942,-1.55902,-0.07,2672771.0,11928422.0,0.568675,4.49
000155.SZ,2013-02-05,4.38,4.6,4.62,4.32,4.530382,4.072398,0.18,6610793.0,29949415.99,1.406552,4.42
000155.SZ,2013-02-06,4.56,4.59,4.61,4.43,4.542598,-0.217391,-0.01,5560506.0,25259141.19,1.183086,4.6
000155.SZ,2013-02-07,4.57,4.58,4.62,4.51,4.578679,-0.217865,-0.01,4214704.0,19297776.34,0.896746,4.59
000155.SZ,2013-02-08,4.52,4.59,4.64,4.52,4.58584,0.218341,0.01,3940021.0,18068304.4,0.838302,4.58
000155.SZ,2013-02-18,4.57,4.52,4.62,4.51,4.554431,-1.525054,-0.07,2427200.0,11054516.0,0.516426,4.59
000155.SZ,2013-02-19,4.52,4.39,4.52,4.36,4.423134,-2.876106,-0.13,2680096.0,11854424.44,0.570233,4.52
000155.SZ,2013-02-20,4.39,4.45,4.46,4.36,4.408625,1.366743,0.06,1400918.0,6176121.78,0.298068,4.39
000155.SZ,2013-02-21,4.43,4.28,4.43,4.25,4.332249,-3.820225,-0.17,1913207.0,8288488.35,0.407065,4.45
000155.SZ,2013-02-22,4.26,4.28,4.36,4.25,4.309994,0.0,0.0,2024481.0,8725500.02,0.430741,4.28
000155.SZ,2013-02-25,4.3,4.33,4.36,4.25,4.309433,1.168224,0.05,1587950.0,6843164.14,0.337862,4.28
000155.SZ,2013-02-26,4.33,4.21,4.36,4.2,4.280494,-2.771363,-0.12,2020344.0,8648070.65,0.42986,4.33
000155.SZ,2013-02-27,4.23,4.22,4.27,4.18,4.217069,0.23753,0.01,1419101.0,5984447.1,0.301936,4.21
000155.SZ,2013-02-28,4.24,4.4,4.43,4.23,4.36407,4.265403,0.18,3769984.0,16452472.31,0.802124,4.22
000155.SZ,2013-03-01,4.41,4.39,4.41,4.35,4.375485,-0.227273,-0.01,1308655.0,5726000.71,0.278437,4.4
000155.SZ,2013-03-04,4.4,4.27,4.4,4.26,4.305059,-2.733485,-0.12,1919900.0,8265283.0,0.408489,4.39
000155.SZ,2013-03-05,4.27,4.4,4.45,4.23,4.38298,3.044496,0.13,2054826.0,9006261.55,0.437197,4.27
000155.SZ,2013-03-06,4.39,4.41,4.45,4.36,4.405725,0.227273,0.01,1769950.0,7797913.67,0.376585,4.4
000155.SZ,2013-03-07,4.42,4.41,4.49,4.36,4.422516,0.0,0.0,2933199.0,12972120.78,0.624085,4.41
000155.SZ,2013-03-08,4.42,4.4,4.45,4.37,4.404187,-0.226757,-0.01,1244564.0,5481292.56,0.264801,4.41
000155.SZ,2013-03-11,4.41,4.38,4.41,4.33,4.36386,-0.454545,-0.02,1080460.0,4714976.6,0.229885,4.4
000155.SZ,2013-03-12,4.36,4.31,4.38,4.22,4.303411,-1.598174,-0.07,2266529.0,9753805.73,0.48224,4.38
000155.SZ,2013-03-13,4.3,4.28,4.3,4.24,4.263769,-0.696056,-0.03,1139141.0,4857034.04,0.24237,4.31
000155.SZ,2013-03-14,4.26,4.32,4.44,4.25,4.332095,0.934579,0.04,1508772.0,6536144.39,0.321015,4.28
000155.SZ,2013-03-15,4.29,4.29,4.36,4.28,4.321639,-0.694444,-0.03,723599.0,3127133.68,0.153957,4.32
000155.SZ,2013-03-18,4.3,4.35,4.35,4.27,4.316604,1.398601,0.06,1093412.0,4719826.21,0.232641,4.29
000155.SZ,2013-03-19,4.32,4.5,4.57,4.32,4.509173,3.448276,0.15,7878039.0,35523439.41,1.676179,4.35
000155.SZ,2013-03-20,4.48,4.54,4.59,4.44,4.53385,0.888889,0.04,4271391.0,19365846.67,0.908807,4.5
000155.SZ,2013-03-21,4.55,4.58,4.65,4.5,4.578434,0.881057,0.04,3818161.0,17481197.7,0.812375,4.54
000155.SZ,2013-03-22,4.58,4.58,4.63,4.54,4.585498,0.0,0.0,1849501.0,8480882.79,0.393511,4.58
000155.SZ,2013-03-25,4.62,4.63,4.68,4.54,4.621405,1.091703,0.05,2010080.0,9289393.81,0.427677,4.58
000155.SZ,2013-03-26,4.61,4.55,4.63,4.47,4.535658,-1.727862,-0.08,2102340.0,9535496.04,0.447306,4.63
000155.SZ,2013-03-27,4.54,4.57,4.58,4.53,4.550618,0.43956,0.02,1282017.0,5833969.42,0.27277,4.55
000155.SZ,2013-03-28,4.53,4.45,4.54,4.44,4.479262,-2.625821,-0.12,2076571.0,9301505.95,0.441824,4.57
000155.SZ,2013-03-29,4.45,4.52,4.57,4.43,4.517726,1.573034,0.07,2252986.0,10178373.37,0.479359,4.45
000155.SZ,2013-04-01,4.56,4.53,4.56,4.48,4.518713,0.221239,0.01,1107999.0,5006729.51,0.235744,4.52
000155.SZ,2013-04-02,4.51,4.47,4.53,4.47,4.501496,-1.324503,-0.06,1210147.0,5447471.94,0.257478,4.53
000155.SZ,2013-04-03,4.47,4.39,4.5,4.33,4.396712,-1.789709,-0.08,1753090.0,7707831.48,0.372998,4.47
000155.SZ,2013-04-08,4.36,4.29,4.36,4.19,4.258799,-2.277904,-0.1,970543.0,4133347.37,0.206499,4.39
000155.SZ,2013-04-09,4.26,4.36,4.39,4.25,4.355232,1.631702,0.07,1095142.0,4769597.7,0.233009,4.29
000155.SZ,2013-04-10,4.35,4.31,4.42,4.31,4.338799,-1.146789,-0.05,1248611.0,5417472.07,0.265662,4.36
000155.SZ,2013-04-11,4.32,4.29,4.33,4.29,4.313373,-0.464037,-0.02,742900.0,3204405.0,0.158064,4.31
000155.SZ,2013-04-12,4.33,4.33,4.39,4.28,4.342561,0.932401,0.04,795300.0,3453639.04,0.169213,4.29
000155.SZ,2013-04-15,4.38,4.31,4.38,4.28,4.323689,-0.461894,-0.02,691831.0,2991262.31,0.147198,4.33
000155.SZ,2013-04-16,4.26,4.34,4.38,4.21,4.308932,0.696056,0.03,592451.0,2552830.89,0.126053,4.31
000155.SZ,2013-04-17,4.36,4.33,4.36,4.25,4.314008,-0.230415,-0.01,555600.0,2396862.85,0.118213,4.34
000155.SZ,2013-04-18,4.33,4.4,4.42,4.33,4.38651,1.616628,0.07,1178963.0,5171532.66,0.250843,4.33
000155.SZ,2013-04-19,4.42,4.45,4.48,4.41,4.434926,1.136364,0.05,1432784.0,6354290.89,0.304848,4.4
000155.SZ,2013-04-22,4.45,4.41,4.5,4.34,4.426444,-0.898876,-0.04,2030868.0,8989523.07,0.4321,4.45
000155.SZ,2013-04-23,4.39,4.32,4.44,4.3,4.379631,-2.040816,-0.09,1216261.0,5326774.02,0.258779,4.41
000155.SZ,2013-04-24,4.36,4.38,4.39,4.3,4.346333,1.388889,0.06,1124049.0,4885490.97,0.239159,4.32
000155.SZ,2013-04-25,4.38,4.33,4.46,4.3,4.384632,-1.141553,-0.05,1492880.0,6545729.97,0.317634,4.38
000155.SZ,2013-04-26,4.38,4.37,4.39,4.32,4.35324,0.923788,0.04,1054013.0,4588371.72,0.224258,4.33
000155.SZ,2013-05-02,4.32,4.39,4.4,4.32,4.373357,0.457666,0.02,728877.0,3187639.18,0.15508,4.37
000155.SZ,2013-05-03,4.4,4.41,4.44,4.38,4.410714,0.455581,0.02,1300515.0,5736199.78,0.276705,4.39
000155.SZ,2013-05-06,4.4,4.43,4.45,4.39,4.415996,0.453515,0.02,773989.0,3417932.22,0.164679,4.41
000155.SZ,2013-05-07,4.43,4.43,4.46,4.41,4.428011,0.0,0.0,1025775.0,4542142.5,0.21825,4.43
000155.SZ,2013-05-08,4.44,4.46,4.46,4.42,4.442404,0.677201,0.03,996677.0,4427642.36,0.212059,4.43
000155.SZ,2013-05-09,4.48,4.39,4.48,4.37,4.399721,-1.569507,-0.07,1464525.0,6443501.96,0.311601,4.46
000155.SZ,2013-05-10,4.37,4.4,4.4,4.33,4.367919,0.22779,0.01,1008404.0,4404626.8,0.214554,4.39
000155.SZ,2013-05-13,4.37,4.41,4.44,4.37,4.40022,0.227273,0.01,649181.0,2856539.29,0.138124,4.4
000155.SZ,2013-05-14,4.4,4.63,4.63,4.39,4.614729,4.988662,0.22,8178834.0,37743103.39,1.740177,4.41
000155.SZ,2013-05-15,4.59,4.59,4.67,4.5,4.589172,-0.863931,-0.04,3486875.0,16001870.34,0.741888,4.63
000155.SZ,2013-05-16,4.6,4.57,4.63,4.51,4.569983,-0.43573,-0.02,1928592.0,8813632.88,0.410339,4.59
000155.SZ,2013-05-17,4.54,4.64,4.66,4.53,4.621942,1.531729,0.07,2627337.0,12143400.35,0.559008,4.57
000155.SZ,2013-05-20,4.63,4.68,4.8,4.63,4.704197,0.862069,0.04,2436591.0,11462203.59,0.518424,4.64
000155.SZ,2013-05-21,4.68,4.62,4.68,4.57,4.605244,-1.282051,-0.06,2777864.0,12792740.38,0.591035,4.68
000155.SZ,2013-05-22,4.64,4.59,4.64,4.57,4.600265,-0.649351,-0.03,1836145.0,8446753.03,0.390669,4.62
000155.SZ,2013-05-23,4.61,4.57,4.61,4.53,4.579589,-0.43573,-0.02,1690604.0,7742272.28,0.359703,4.59
000155.SZ,2013-05-24,4.56,4.66,4.67,4.55,4.636436,1.969365,0.09,2868598.0,13300070.52,0.61034,4.57
000155.SZ,2013-05-27,4.67,4.74,4.77,4.66,4.713516,1.716738,0.08,3660752.0,17255014.54,0.778883,4.66
000155.SZ,2013-05-28,4.76,4.96,4.98,4.71,4.927859,4.64135,0.22,7396708.0,36449931.85,1.573768,4.74
000155.SZ,2013-05-29,5.02,5.21,5.21,4.95,5.099529,5.040323,0.25,8838922.0,45074340.64,1.880622,4.96
000155.SZ,2013-05-30,5.18,5.14,5.28,5.07,5.148012,-1.34357,-0.07,6670759.0,34341146.73,1.41931,5.21
000155.SZ,2013-05-31,5.1,5.3,5.4,4.95,5.207058,3.11284,0.16,9351783.0,48695273.78,1.989741,5.14
000155.SZ,2013-06-03,5.26,5.41,5.49,5.21,5.344182,2.075472,0.11,5203547.0,27808699.88,1.107138,5.3
000155.SZ,2013-06-04,5.38,5.29,5.41,5.14,5.263183,-2.218115,-0.12,5567811.0,29304409.62,1.184641,5.41
000155.SZ,2013-06-05,5.29,5.29,5.29,5.29,,0.0,0.0,0.0,0.0,,5.29
000155.SZ,2013-06-06,5.52,5.2,5.82,5.09,5.508471,-1.701323,-0.09,24486994.0,134885899.85,5.209999,5.29
000155.SZ,2013-06-07,4.91,4.78,5.07,4.68,4.8232,-8.076923,-0.42,12289158.0,59273064.61,2.614714,5.2
000155.SZ,2013-06-13,4.65,4.41,4.67,4.32,4.464574,-7.740586,-0.37,6239962.0,27858769.76,1.327651,4.78
000155.SZ,2013-06-14,4.44,4.49,4.6,4.4,4.509022,1.814059,0.08,4396993.0,19826138.8,0.93553,4.41
000155.SZ,2013-06-17,4.42,4.35,4.45,4.32,4.372946,-3.11804,-0.14,4573718.0,20000623.04,0.973131,4.49
000155.SZ,2013-06-18,4.35,4.4,4.42,4.3,4.351475,1.149425,0.05,2820647.0,12273974.86,0.600138,4.35
000155.SZ,2013-06-19,4.4,4.46,4.53,4.18,4.377985,1.363636,0.06,6251448.0,27368748.16,1.330095,4.4
000155.SZ,2013-06-20,4.46,4.34,4.53,4.28,4.407192,-2.690583,-0.12,4887715.0,21541099.22,1.039939,4.46
000155.SZ,2013-06-21,4.3,4.22,4.3,4.11,4.202231,-2.764977,-0.12,2707595.0,11377939.87,0.576084,4.34
000155.SZ,2013-06-24,4.18,3.82,4.22,3.81,4.013772,-9.478673,-0.4,4301453.0,17265050.07,0.915203,4.22
000155.SZ,2013-06-25,3.8,3.75,3.85,3.48,3.662985,-1.832461,-0.07,3548714.0,12998885.46,0.755046,3.82
000155.SZ,2013-06-26,3.75,3.75,3.81,3.63,3.714021,0.0,0.0,2647686.0,9833560.09,0.563337,3.75
000155.SZ,2013-06-27,3.75,3.65,3.82,3.61,3.73422,-2.666667,-0.1,2990669.0,11167816.95,0.636313,3.75
000155.SZ,2013-06-28,3.6,3.6,3.71,3.55,3.614855,-1.369863,-0.05,2902268.0,10491277.15,0.617504,3.65
000155.SZ,2013-07-01,3.63,3.66,3.68,3.58,3.625078,1.666667,0.06,1976838.0,7166191.09,0.420604,3.6
000155.SZ,2013-07-02,3.68,3.7,3.71,3.57,3.634486,1.092896,0.04,2484677.0,9030523.53,0.528655,3.66
000155.SZ,2013-07-03,3.7,3.65,3.71,3.58,3.619685,-1.351351,-0.05,2876269.0,10411187.58,0.611972,3.7
