CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000063.SZ,2011-11-08,14.275442,13.583775,14.417108,13.525442,13.894922,-4.622443,-0.658333,20201561.0,378241434.46,0.723934,14.242108
000063.SZ,2011-11-09,13.642108,13.642108,13.933775,13.317108,13.602664,0.429434,0.058333,17566444.0,322742420.86,0.629503,13.583775
000063.SZ,2011-11-10,13.458775,13.492108,13.717108,13.383775,13.535765,-1.099537,-0.15,11235886.0,205531185.98,0.402644,13.642108
000063.SZ,2011-11-11,13.583775,13.425442,13.625442,13.350442,13.488556,-0.494116,-0.066667,7889426.0,143869501.18,0.282722,13.492108
000063.SZ,2011-11-14,13.600442,13.833775,13.975442,13.567108,13.839174,3.041489,0.408333,13037565.0,243235064.06,0.467208,13.425442
000063.SZ,2011-11-15,13.883775,14.142108,14.258775,13.792108,14.08571,2.228844,0.308333,16258790.0,308141828.43,0.582643,13.833775
000063.SZ,2011-11-16,14.150442,13.858775,14.375442,13.717108,14.05524,-2.003473,-0.283333,20574287.0,389178231.46,0.737291,14.142108
000063.SZ,2011-11-17,13.875442,14.075442,14.275442,13.875442,14.115625,1.56339,0.216667,18725566.0,355565173.88,0.671041,13.858775
000063.SZ,2011-11-18,13.958775,13.708775,14.167108,13.500442,13.862107,-2.60501,-0.366667,17785323.0,332300943.59,0.637347,14.075442
000063.SZ,2011-11-21,13.725442,13.792108,13.908775,13.608775,13.774067,0.607883,0.083333,10195652.0,189418401.08,0.365367,13.708775
000063.SZ,2011-11-22,13.625442,13.792108,13.792108,13.417108,13.605485,0.0,0.0,11733572.0,215616726.71,0.420479,13.792108
000063.SZ,2011-11-23,13.875442,13.800442,13.975442,13.642108,13.849055,0.060421,0.008333,10658439.0,198975324.93,0.381951,13.792108
000063.SZ,2011-11-24,13.692108,13.833775,13.833775,13.417108,13.583346,0.241538,0.033333,11310578.0,207543279.23,0.405321,13.800442
000063.SZ,2011-11-25,13.750442,13.667108,13.925442,13.583775,13.717902,-1.204781,-0.166667,6819318.0,126232071.49,0.244374,13.833775
000063.SZ,2011-11-28,13.750442,13.458775,13.875442,13.417108,13.576796,-1.524341,-0.208333,11517808.0,211255324.85,0.412747,13.667108
000063.SZ,2011-11-29,13.650442,13.417108,13.658775,13.208775,13.35283,-0.309587,-0.041667,14517112.0,262365814.06,0.520229,13.458775
000063.SZ,2011-11-30,13.367108,12.767108,13.442108,12.625442,12.888438,-4.844561,-0.65,21541872.0,377318732.22,0.771965,13.417108
000063.SZ,2011-12-01,13.108775,12.942108,13.308775,12.892108,13.099267,1.37071,0.175,17980722.0,319492076.98,0.644349,12.767108
000063.SZ,2011-12-02,13.000442,12.758775,13.075442,12.692108,12.88349,-1.416565,-0.183333,11945011.0,209153063.79,0.428056,12.942108
000063.SZ,2011-12-05,12.733775,12.458775,12.825442,12.408775,12.593725,-2.351323,-0.3,12951652.0,222275477.63,0.46413,12.758775
000063.SZ,2011-12-06,12.458775,12.583775,12.650442,12.417108,12.56345,1.003309,0.125,5850416.0,100191942.47,0.209653,12.458775
000063.SZ,2011-12-07,12.633775,13.033775,13.117108,12.633775,12.931377,3.576033,0.45,11061239.0,194314138.79,0.396386,12.583775
000063.SZ,2011-12-08,13.042108,13.283775,13.450442,12.875442,13.209636,1.918094,0.25,12737773.0,228019292.14,0.456465,13.033775
000063.SZ,2011-12-09,13.125442,13.083775,13.375442,12.867108,13.045221,-1.505596,-0.2,8838583.0,156475928.95,0.316736,13.283775
000063.SZ,2011-12-12,13.000442,13.083775,13.208775,12.792108,13.07937,0.0,0.0,6931514.0,122997735.69,0.248395,13.083775
000063.SZ,2011-12-13,12.983775,12.700442,13.125442,12.608775,12.878285,-2.929837,-0.383333,9241178.0,161752148.49,0.331163,13.083775
000063.SZ,2011-12-14,12.625442,12.625442,13.042108,12.592108,12.758482,-0.590531,-0.075,6974635.0,121077211.45,0.24994,12.700442
000063.SZ,2011-12-15,12.608775,12.150442,12.708775,12.125442,12.34482,-3.762244,-0.475,10433803.0,175947869.1,0.373901,12.625442
000063.SZ,2011-12-16,12.150442,12.500442,12.508775,12.150442,12.320225,2.880554,0.35,7951224.0,133848840.31,0.284937,12.150442
000063.SZ,2011-12-19,12.458775,12.833775,12.933775,12.217108,12.584521,2.666572,0.333333,12748776.0,218652929.69,0.456859,12.500442
000063.SZ,2011-12-20,12.817108,12.883775,13.042108,12.708775,12.902533,0.389597,0.05,7873857.0,138048471.18,0.282164,12.833775
000063.SZ,2011-12-21,12.983775,12.908775,13.225442,12.825442,13.068791,0.194043,0.025,8512026.0,150935413.02,0.305033,12.883775
000063.SZ,2011-12-22,12.750442,12.833775,12.983775,12.542108,12.762289,-0.581,-0.075,10793130.0,187414251.78,0.386778,12.908775
000063.SZ,2011-12-23,12.892108,12.917108,13.100442,12.717108,12.929412,0.649328,0.083333,9150640.0,160728837.62,0.327918,12.833775
000063.SZ,2011-12-26,13.083775,12.858775,13.117108,12.817108,12.932049,-0.451597,-0.058333,7132798.0,125308488.64,0.255608,12.917108
000063.SZ,2011-12-27,12.833775,12.375442,12.925442,12.333775,12.705719,-3.758782,-0.483333,8078059.0,139720793.92,0.289482,12.858775
000063.SZ,2011-12-28,12.350442,12.250442,12.425442,11.692108,12.119574,-1.010065,-0.125,11182584.0,185552153.98,0.400734,12.375442
000063.SZ,2011-12-29,12.083775,12.325442,12.417108,12.075442,12.32315,0.612223,0.075,6527301.0,109901800.43,0.233472,12.250442
000063.SZ,2011-12-30,12.342108,12.375442,12.517108,12.025442,12.255764,0.405665,0.05,12062072.0,202116745.81,0.431442,12.325442
000063.SZ,2012-01-04,12.458775,12.292108,12.700442,12.258775,12.503246,-0.673377,-0.083333,9892455.0,168699648.1,0.354183,12.375442
000063.SZ,2012-01-05,12.233775,12.208775,12.625442,12.125442,12.360333,-0.677942,-0.083333,10196721.0,172139714.29,0.365077,12.292108
000063.SZ,2012-01-06,12.300442,11.850442,12.367108,11.600442,11.900003,-2.935047,-0.358333,12683535.0,207115454.67,0.454113,12.208775
000063.SZ,2012-01-09,11.950442,12.217108,12.250442,11.692108,11.94889,3.094118,0.366667,11937197.0,195628436.55,0.427391,11.850442
000063.SZ,2012-01-10,12.225442,12.833775,12.875442,12.092108,12.547565,5.047566,0.616667,20078959.0,343481676.81,0.718894,12.217108
000063.SZ,2012-01-11,12.825442,12.842108,13.133775,12.750442,12.915424,0.064933,0.008333,14880625.0,261124887.41,0.532776,12.833775
000063.SZ,2012-01-12,12.717108,12.950442,13.017108,12.717108,12.889734,0.843579,0.108333,10076212.0,176506530.93,0.360762,12.842108
000063.SZ,2012-01-13,12.933775,12.458775,13.083775,12.383775,12.64418,-3.796524,-0.491667,15684288.0,270122427.93,0.56155,12.950442
000063.SZ,2012-01-16,12.317108,12.167108,12.508775,12.083775,12.345153,-2.341054,-0.291667,11248747.0,189694976.19,0.402743,12.458775
000063.SZ,2012-01-17,12.175442,12.750442,12.875442,12.050442,12.502789,4.794346,0.583333,11670880.0,199021376.23,0.417856,12.167108
000063.SZ,2012-01-18,12.742108,12.208775,12.858775,12.125442,12.544723,-4.248219,-0.541667,15043054.0,257283431.79,0.538591,12.750442
000063.SZ,2012-01-19,12.233775,10.817108,12.417108,10.817108,11.201493,-11.398905,-1.391667,51691721.0,800769953.1,1.850736,12.208775
000063.SZ,2012-01-20,11.083775,11.083775,11.292108,10.083775,10.712784,2.465231,0.266667,73674397.0,1098102948.61,2.637788,10.817108
000063.SZ,2012-01-30,10.992108,10.667108,10.992108,10.458775,10.719842,-3.759249,-0.416667,24566015.0,366359877.92,0.879545,11.083775
000063.SZ,2012-01-31,10.675442,10.625442,10.750442,10.517108,10.601122,-0.390609,-0.041667,16069486.0,237359433.67,0.575341,10.667108
000063.SZ,2012-02-01,10.625442,10.592108,10.825442,10.525442,10.683087,-0.313712,-0.033333,17223650.0,256101465.02,0.616664,10.625442
000063.SZ,2012-02-02,10.642108,10.858775,10.875442,10.600442,10.728494,2.517598,0.266667,17062667.0,254637487.52,0.6109,10.592108
000063.SZ,2012-02-03,10.858775,11.000442,11.042108,10.650442,10.865298,1.304628,0.141667,22844262.0,344670288.2,0.817901,10.858775
000063.SZ,2012-02-06,11.008775,11.250442,11.475442,11.000442,11.283659,2.272636,0.25,31903678.0,497373912.75,1.142258,11.000442
000063.SZ,2012-02-07,11.258775,11.042108,11.258775,11.000442,11.125869,-1.851779,-0.208333,12735205.0,196128685.03,0.455963,11.250442
000063.SZ,2012-02-08,11.000442,11.358775,11.375442,10.917108,11.178015,2.86781,0.316667,18560497.0,287002597.39,0.664528,11.042108
000063.SZ,2012-02-09,11.325442,11.125442,11.408775,11.067108,11.248263,-2.054212,-0.233333,27867825.0,433271832.97,0.997761,11.358775
000063.SZ,2012-02-10,11.133775,11.300442,11.333775,11.108775,11.246756,1.572971,0.175,19233891.0,299001940.69,0.688637,11.125442
000063.SZ,2012-02-13,11.192108,11.250442,11.408775,11.142108,11.266518,-0.442461,-0.05,16678083.0,259665939.69,0.597131,11.300442
000063.SZ,2012-02-14,11.292108,11.075442,11.317108,10.958775,11.083333,-1.555494,-0.175,17239805.0,264621866.26,0.617242,11.250442
000063.SZ,2012-02-15,11.308775,11.842108,11.858775,11.125442,11.522717,6.922222,0.766667,49725080.0,789471669.38,1.780323,11.075442
000063.SZ,2012-02-16,11.708775,12.108775,12.250442,11.633775,12.026972,2.251851,0.266667,44506001.0,733540616.1,1.593463,11.842108
000063.SZ,2012-02-17,12.125442,12.033775,12.267108,11.867108,12.000418,-0.619386,-0.075,16985545.0,279411725.44,0.608139,12.108775
000063.SZ,2012-02-20,12.167108,11.983775,12.267108,11.950442,12.140443,-0.415497,-0.05,25431483.0,422620412.24,0.910532,12.033775
000063.SZ,2012-02-21,12.058775,12.133775,12.233775,11.825442,12.088584,1.251692,0.15,19679424.0,325808038.63,0.704589,11.983775
000063.SZ,2012-02-22,12.133775,12.650442,12.708775,12.075442,12.519626,4.258087,0.516667,36025026.0,615056052.83,1.289816,12.133775
000063.SZ,2012-02-23,12.625442,12.700442,12.833775,12.533775,12.698686,0.395243,0.05,21652385.0,374324110.45,0.775227,12.650442
000063.SZ,2012-02-24,12.717108,12.692108,12.808775,12.617108,12.679675,-0.065615,-0.008333,16598066.0,286566930.35,0.594266,12.700442
000063.SZ,2012-02-27,12.708775,12.850442,13.175442,12.708775,12.967838,1.247494,0.158333,25365922.0,446716090.73,0.908184,12.692108
000063.SZ,2012-02-28,12.833775,12.617108,12.942108,12.417108,12.664427,-1.815761,-0.233333,18605152.0,320879003.25,0.666126,12.850442
000063.SZ,2012-02-29,12.567108,12.583775,12.808775,12.525442,12.676044,-0.264192,-0.033333,14479949.0,249934386.66,0.51843,12.617108
000063.SZ,2012-03-01,12.525442,12.542108,12.650442,12.467108,12.562081,-0.331114,-0.041667,8922815.0,152793993.23,0.319466,12.583775
000063.SZ,2012-03-02,12.558775,12.808775,12.842108,12.558775,12.690287,2.126171,0.266667,14204713.0,245426392.27,0.508576,12.542108
000063.SZ,2012-03-05,12.808775,12.617108,12.842108,12.550442,12.708645,-1.49637,-0.191667,16404726.0,283799194.25,0.587344,12.808775
000063.SZ,2012-03-06,12.592108,12.450442,12.742108,12.375442,12.549915,-1.320958,-0.166667,16052266.0,274644134.38,0.574725,12.617108
000063.SZ,2012-03-07,12.292108,12.400442,12.558775,12.225442,12.403732,-0.401592,-0.05,14570833.0,246741728.85,0.521684,12.450442
000063.SZ,2012-03-08,12.458775,12.350442,12.658775,12.175442,12.416734,-0.403211,-0.05,23458245.0,397606722.68,0.839883,12.400442
000063.SZ,2012-03-09,12.383775,12.667108,12.717108,12.383775,12.571587,2.564011,0.316667,18232498.0,312420680.43,0.652784,12.350442
000063.SZ,2012-03-12,12.733775,13.125442,13.200442,12.733775,13.066369,3.618295,0.458333,29051969.0,515065649.66,1.040157,12.667108
000063.SZ,2012-03-13,13.108775,13.233775,13.375442,13.050442,13.222223,0.825369,0.108333,20275757.0,363263257.45,0.72594,13.125442
000063.SZ,2012-03-14,13.283775,12.550442,13.525442,12.433775,13.058328,-5.163555,-0.683333,28627785.0,507268998.11,1.02497,13.233775
000063.SZ,2012-03-15,12.550442,12.925442,13.067108,12.542108,12.865094,2.987943,0.375,26434773.0,462280298.41,0.946453,12.550442
000063.SZ,2012-03-16,13.000442,13.000442,13.150442,12.525442,12.863657,0.580251,0.075,19264159.0,336850368.03,0.689721,12.925442
000063.SZ,2012-03-19,12.925442,13.417108,13.467108,12.792108,13.251435,3.205019,0.416667,30496358.0,547445995.71,1.091871,13.000442
000063.SZ,2012-03-20,13.317108,12.975442,13.400442,12.958775,13.133123,-3.291817,-0.441667,18135926.0,322986649.0,0.649326,13.417108
000063.SZ,2012-03-21,13.092108,12.900442,13.175442,12.708775,12.943715,-0.578015,-0.075,18252407.0,320912500.07,0.653497,12.975442
000063.SZ,2012-03-22,12.900442,12.550442,12.900442,12.425442,12.555386,-2.713085,-0.35,17547317.0,300338698.07,0.628252,12.900442
000063.SZ,2012-03-23,12.458775,12.208775,12.500442,12.167108,12.294624,-2.722348,-0.341667,15162547.0,254776567.39,0.54287,12.550442
000063.SZ,2012-03-26,12.208775,11.958775,12.292108,11.792108,11.934645,-2.047707,-0.25,18683853.0,305874178.17,0.668944,12.208775
000063.SZ,2012-03-27,11.983775,12.075442,12.142108,11.917108,12.03741,0.975574,0.116667,11506202.0,189787460.55,0.41196,11.958775
000063.SZ,2012-03-28,11.958775,11.692108,12.108775,11.642108,11.842867,-3.174487,-0.383333,12605444.0,204975995.29,0.451317,12.075442
000063.SZ,2012-03-29,11.525442,11.692108,12.083775,11.250442,11.666151,0.0,0.0,26809819.0,430266809.71,0.959881,11.692108
000063.SZ,2012-03-30,11.842108,11.983775,12.108775,11.758775,11.972759,2.49456,0.291667,12694968.0,208410510.55,0.454522,11.692108
000063.SZ,2012-04-05,12.083775,12.292108,12.492108,12.042108,12.23519,2.572923,0.308333,20040898.0,335318245.13,0.717531,11.983775
000063.SZ,2012-04-06,12.292108,12.125442,12.358775,12.000442,12.153363,-1.355883,-0.166667,13693936.0,227778163.93,0.490288,12.292108
000063.SZ,2012-04-09,12.042108,11.833775,12.133775,11.817108,11.953475,-2.405411,-0.291667,7967855.0,130622148.25,0.285276,12.125442
000063.SZ,2012-04-10,11.842108,11.908775,11.958775,11.533775,11.723563,0.633779,0.075,8473634.0,136575882.32,0.303384,11.833775
000063.SZ,2012-04-11,11.908775,11.908775,11.908775,11.908775,,0.0,0.0,0.0,0.0,,11.908775
000063.SZ,2012-04-12,11.917108,11.908775,11.925442,11.625442,11.780838,0.0,0.0,25888365.0,419041378.77,0.92689,11.908775
000063.SZ,2012-04-13,11.925442,12.117108,12.167108,11.875442,12.062819,1.74941,0.208333,25465776.0,420818209.25,0.911759,11.908775
000063.SZ,2012-04-16,12.000442,11.858775,12.108775,11.775442,11.922243,-2.131972,-0.258333,12533572.0,205001135.18,0.448744,12.117108
000063.SZ,2012-04-17,11.858775,11.708775,11.908775,11.625442,11.733507,-1.264886,-0.15,11493425.0,185385248.45,0.411503,11.858775
000063.SZ,2012-04-18,11.817108,11.950442,12.000442,11.717108,11.887388,2.063979,0.241667,14544576.0,237285090.23,0.520744,11.708775
000063.SZ,2012-04-19,12.067108,12.308775,12.500442,12.067108,12.324102,2.998494,0.358333,32435411.0,546160169.22,1.161296,11.950442
000063.SZ,2012-04-20,12.242108,12.642108,12.725442,12.208775,12.558631,2.708095,0.333333,24826917.0,425032528.47,0.888886,12.308775
000063.SZ,2012-04-23,12.592108,12.708775,12.850442,12.458775,12.696712,0.527338,0.066667,16561057.0,286266560.64,0.592941,12.642108
000063.SZ,2012-04-24,12.575442,12.983775,13.042108,12.517108,12.794866,2.163859,0.275,20625856.0,358958143.28,0.738474,12.708775
000063.SZ,2012-04-25,12.983775,12.967108,13.025442,12.708775,12.892979,-0.128365,-0.016667,11921168.0,208871314.27,0.426817,12.983775
000063.SZ,2012-04-26,12.875442,12.617108,12.917108,12.533775,12.638027,-2.699137,-0.35,20191270.0,347594791.51,0.722915,12.967108
000063.SZ,2012-04-27,12.467108,12.308775,12.508775,12.042108,12.225514,-2.443772,-0.308333,20932363.0,349990938.15,0.749448,12.617108
000063.SZ,2012-05-02,12.425442,12.400442,12.642108,12.383775,12.497042,0.744726,0.091667,14167998.0,241506562.35,0.507261,12.308775
000063.SZ,2012-05-03,12.408775,12.458775,12.642108,12.367108,12.510082,0.470413,0.058333,13812971.0,235670957.95,0.49455,12.400442
000063.SZ,2012-05-04,12.458775,12.825442,12.833775,12.375442,12.62917,2.943039,0.366667,19174626.0,329889365.75,0.686515,12.458775
000063.SZ,2012-05-07,12.650442,12.875442,12.900442,12.650442,12.796912,0.38985,0.05,20018074.0,348429893.9,0.716714,12.825442
000063.SZ,2012-05-08,12.875442,12.792108,12.875442,12.567108,12.685229,-0.647227,-0.083333,16658510.0,287721537.98,0.59643,12.875442
000063.SZ,2012-05-09,12.633775,12.458775,12.683775,12.392108,12.524652,-2.605773,-0.333333,10946533.0,186956415.2,0.391922,12.792108
000063.SZ,2012-05-10,12.542108,12.333775,12.625442,12.283775,12.399371,-1.003309,-0.125,13840555.0,234302807.74,0.495538,12.458775
000063.SZ,2012-05-11,12.350442,12.075442,12.383775,12.067108,12.166121,-2.09452,-0.258333,12127845.0,201914245.63,0.434217,12.333775
000063.SZ,2012-05-14,12.258775,11.975442,12.342108,11.925442,12.149157,-0.828127,-0.1,12539100.0,208505899.54,0.448941,12.075442
000063.SZ,2012-05-15,11.925442,12.392108,12.417108,11.833775,12.139241,3.479343,0.416667,19787966.0,328807907.91,0.708475,11.975442
000063.SZ,2012-05-16,12.283775,12.017108,12.317108,11.983775,12.099223,-3.026119,-0.375,10699361.0,177272766.62,0.383073,12.392108
000063.SZ,2012-05-17,12.042108,12.142108,12.183775,12.000442,12.103823,1.040184,0.125,7713385.0,127842085.44,0.276165,12.017108
000063.SZ,2012-05-18,12.092108,11.617108,12.092108,11.575442,11.726002,-4.323796,-0.525,19952361.0,321645487.21,0.714361,12.142108
000063.SZ,2012-05-21,11.650442,11.283775,11.775442,11.175442,11.366128,-2.869331,-0.333333,21029027.0,329920707.91,0.752909,11.617108
000063.SZ,2012-05-22,11.342108,11.367108,11.433775,11.083775,11.242084,0.738524,0.083333,21864655.0,339776104.38,0.782827,11.283775
000063.SZ,2012-05-23,11.375442,11.317108,11.442108,11.217108,11.324488,-0.439866,-0.05,11815226.0,184776617.17,0.423024,11.367108
000063.SZ,2012-05-24,11.317108,11.192108,11.383775,11.125442,11.242995,-1.104522,-0.125,10986462.0,170741307.95,0.393352,11.317108
000063.SZ,2012-05-25,11.192108,11.192108,11.192108,11.192108,,0.0,0.0,0.0,0.0,,11.192108
000063.SZ,2012-05-28,10.975442,10.950442,11.100442,10.708775,10.922112,-2.159259,-0.241667,26697656.0,404629800.82,0.955865,11.192108
000063.SZ,2012-05-29,10.950442,11.300442,11.342108,10.925442,11.126765,3.196218,0.35,24102065.0,371210063.21,0.862934,10.950442
000063.SZ,2012-05-30,11.292108,11.042108,11.292108,10.975442,11.077702,-2.286046,-0.258333,26576935.0,407762265.73,0.951543,11.300442
000063.SZ,2012-05-31,11.092108,11.017108,11.092108,10.775442,10.882616,-0.226406,-0.025,23625244.0,356944576.78,0.845862,11.042108
000063.SZ,2012-06-01,11.017108,11.033775,11.142108,10.917108,11.026703,0.15128,0.016667,19184275.0,293164764.42,0.686861,11.017108
000063.SZ,2012-06-04,10.850442,10.617108,10.875442,10.600442,10.711108,-3.776284,-0.416667,22110301.0,329505396.34,0.791622,11.033775
000063.SZ,2012-06-05,10.625442,10.417108,10.750442,10.392108,10.550959,-1.883752,-0.2,15937140.0,234445230.66,0.570603,10.617108
000063.SZ,2012-06-06,10.458775,10.208775,10.542108,10.192108,10.344772,-1.999915,-0.208333,20140138.0,291290782.15,0.721084,10.417108
000063.SZ,2012-06-07,10.383775,10.233775,10.467108,10.208775,10.29675,0.244887,0.025,18095515.0,260676210.18,0.64788,10.208775
000063.SZ,2012-06-08,10.342108,10.267108,10.425442,10.233775,10.32636,0.325719,0.033333,14495100.0,209325223.62,0.518973,10.233775
000063.SZ,2012-06-11,10.375442,10.600442,10.692108,10.275442,10.49296,3.246613,0.333333,19517445.0,285755345.54,0.698789,10.267108
000063.SZ,2012-06-12,10.500442,10.217108,10.533775,10.192108,10.302546,-3.616201,-0.383333,21117724.0,304359728.04,0.756085,10.600442
000063.SZ,2012-06-13,10.258775,10.417108,10.450442,10.117108,10.299644,1.957501,0.2,17163634.0,247311540.16,0.614515,10.217108
000063.SZ,2012-06-14,10.417108,10.600442,10.633775,10.367108,10.530934,1.759925,0.183333,24524495.0,360181208.43,0.878058,10.417108
000063.SZ,2012-06-15,10.617108,10.533775,10.692108,10.342108,10.496926,-0.628905,-0.066667,26334441.0,385688449.93,0.942861,10.600442
000063.SZ,2012-06-18,10.567108,10.750442,10.917108,10.567108,10.777945,2.056876,0.216667,23808407.0,356721468.95,0.85242,10.533775
000063.SZ,2012-06-19,10.750442,10.700442,10.833775,10.683775,10.753597,-0.465097,-0.05,11096616.0,165936429.77,0.397296,10.750442
000063.SZ,2012-06-20,10.767108,10.850442,11.042108,10.767108,10.903173,1.401811,0.15,16877982.0,255419191.08,0.604288,10.700442
000063.SZ,2012-06-21,10.833775,10.758775,10.883775,10.625442,10.746527,-0.84482,-0.091667,12662043.0,189238064.45,0.453343,10.850442
000063.SZ,2012-06-25,10.750442,10.333775,10.750442,10.333775,10.463281,-3.950264,-0.425,12667266.0,185010574.24,0.45353,10.758775
000063.SZ,2012-06-26,10.308775,10.467108,10.533775,10.192108,10.383377,1.290267,0.133333,13447796.0,195121091.25,0.481476,10.333775
000063.SZ,2012-06-27,10.458775,10.333775,10.567108,10.283775,10.446689,-1.273832,-0.133333,11429801.0,166709331.88,0.409225,10.467108
000063.SZ,2012-06-28,10.400442,10.258775,10.583775,10.208775,10.332418,-0.725775,-0.075,10787269.0,155858473.99,0.38622,10.333775
000063.SZ,2012-06-29,10.258775,9.925442,10.325442,9.858775,10.009481,-3.249251,-0.333333,35413460.0,497943266.59,1.26792,10.258775
000063.SZ,2012-07-02,10.017108,9.942108,10.033775,9.892108,9.956232,0.167919,0.016667,13412388.0,187732506.16,0.480186,9.925442
000063.SZ,2012-07-03,9.983775,9.958775,10.058775,9.867108,9.946823,0.167637,0.016667,16817260.0,235200437.6,0.602086,9.942108
000063.SZ,2012-07-04,9.975442,10.133775,10.358775,9.975442,10.199451,1.757244,0.175,25118613.0,358915120.01,0.899288,9.958775
000063.SZ,2012-07-05,10.083775,9.975442,10.092108,9.775442,9.918206,-1.562432,-0.158333,13508260.0,188458019.91,0.483618,10.133775
000063.SZ,2012-07-06,10.050442,10.150442,10.217108,9.817108,10.02652,1.754308,0.175,14265045.0,200870295.77,0.510712,9.975442
000063.SZ,2012-07-09,10.092108,9.800442,10.175442,9.783775,9.950592,-3.448126,-0.35,15279303.0,213760212.54,0.547024,10.150442
000063.SZ,2012-07-10,9.792108,9.167108,9.800442,8.858775,9.172891,-6.462294,-0.633333,33360659.0,435588102.82,1.194367,9.800442
000063.SZ,2012-07-11,9.125442,9.150442,9.258775,9.083775,9.151478,-0.181809,-0.016667,14420178.0,187912859.89,0.516266,9.167108
000063.SZ,2012-07-12,9.167108,9.400442,9.467108,9.167108,9.332506,2.732108,0.25,21699505.0,287485384.46,0.776878,9.150442
000063.SZ,2012-07-13,9.400442,9.142108,9.533775,9.117108,9.267893,-2.748098,-0.258333,16411906.0,216160256.85,0.587574,9.400442
000063.SZ,2012-07-16,8.308775,8.058775,8.458775,8.058775,8.096389,-11.849928,-1.083333,35381382.0,416266782.96,1.266712,9.142108
000063.SZ,2012-07-17,7.458775,7.783775,7.783775,7.417108,7.573098,-3.412429,-0.275,62610386.0,697303608.53,2.241556,8.058775
000063.SZ,2012-07-18,7.758333,7.675,7.758333,7.583333,7.651568,-1.391863,-0.108333,30370536.0,335044160.59,1.087316,7.783333
000063.SZ,2012-07-19,7.683333,7.808333,7.891666,7.683333,7.818841,1.737242,0.133333,24487206.0,275055239.72,0.876683,7.675
000063.SZ,2012-07-20,7.791666,7.858333,7.975,7.75,7.851239,0.640342,0.05,22536713.0,254022267.61,0.806852,7.808333
000063.SZ,2012-07-23,7.875,7.991666,8.091666,7.875,7.99835,1.696713,0.133333,20942772.0,239753293.82,0.749786,7.858333
000063.SZ,2012-07-24,8.0,8.008333,8.108333,7.9,8.019484,0.208551,0.016667,10646022.0,122145865.39,0.381145,7.991666
000063.SZ,2012-07-25,8.008333,7.841666,8.016666,7.825,7.881925,-2.081165,-0.166667,11142698.0,126005081.89,0.398927,8.008333
000063.SZ,2012-07-26,7.866666,7.908333,8.008333,7.866666,7.939378,0.850159,0.066667,11924049.0,135662938.04,0.426901,7.841666
000063.SZ,2012-07-27,7.916666,8.025,8.108333,7.875,8.001853,1.475237,0.116667,11006096.0,126044273.77,0.394037,7.908333
000063.SZ,2012-07-30,8.041666,7.95,8.1,7.916666,8.00557,-0.934579,-0.075,6979463.0,79961506.59,0.249876,8.025
000063.SZ,2012-07-31,7.958333,7.966666,8.025,7.833333,7.963503,0.209644,0.016667,10501016.0,119776728.21,0.375954,7.95
000063.SZ,2012-08-01,7.925,8.0,8.066666,7.925,8.013212,0.41841,0.033333,10202598.0,116981501.35,0.36527,7.966666
000063.SZ,2012-08-02,8.0,7.833333,8.0,7.758333,7.876825,-2.083333,-0.166667,8910387.0,100706890.71,0.319007,8.0
000063.SZ,2012-08-03,7.875,7.85,7.941666,7.716666,7.824024,0.212766,0.016667,10217439.0,114832049.71,0.365801,7.833333
000063.SZ,2012-08-06,7.833333,7.866666,7.9,7.716666,7.814761,0.212314,0.016667,18490128.0,207601872.88,0.661977,7.85
000063.SZ,2012-08-07,7.891666,8.083333,8.108333,7.775,7.970238,2.754237,0.216667,25037559.0,285785857.46,0.896386,7.866666
000063.SZ,2012-08-08,8.075,8.025,8.175,8.0,8.079119,-0.721649,-0.058333,19817171.0,228788124.43,0.709488,8.083333
000063.SZ,2012-08-09,8.0,8.266666,8.333333,7.975,8.183314,3.011423,0.241667,18590316.0,216948569.3,0.665564,8.025
000063.SZ,2012-08-10,8.25,8.083333,8.25,8.066666,8.124548,-2.217742,-0.183333,14177927.0,164456271.36,0.507593,8.266666
000063.SZ,2012-08-13,8.025,7.883333,8.083333,7.875,7.972718,-2.474227,-0.2,12592027.0,143766474.63,0.450816,8.083333
000063.SZ,2012-08-14,7.8,8.033333,8.058333,7.8,7.946551,1.902748,0.15,9905908.0,112787295.28,0.354648,7.883333
000063.SZ,2012-08-15,7.991666,7.916666,8.058333,7.916666,7.981526,-1.452282,-0.116667,10227715.0,116880608.61,0.366169,8.033333
000063.SZ,2012-08-16,7.916666,7.958333,8.041666,7.833333,7.957833,0.526316,0.041667,10002559.0,114023176.38,0.358108,7.916666
000063.SZ,2012-08-17,7.916666,7.766666,8.016666,7.65,7.8059,-2.408377,-0.191667,14263940.0,159999760.78,0.510673,7.958333
000063.SZ,2012-08-20,7.7,7.708333,7.733333,7.541666,7.641395,-0.751073,-0.058333,9273922.0,102195601.41,0.332022,7.766666
000063.SZ,2012-08-21,7.666666,7.841666,7.866666,7.658333,7.793464,1.72973,0.133333,9097998.0,101917199.29,0.325723,7.708333
000063.SZ,2012-08-22,7.833333,7.791666,7.866666,7.666666,7.74222,-0.63762,-0.05,10480327.0,116757804.66,0.375213,7.841666
